,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
180.548551641,0.763581985181,-0.288842975861,0.00461700874741,-0.0260345197772,0.99943632954,0.00611680538796,0.0202906473502,0.361999964714,-0.353000080585,-0.719000053405,0.00199999986217,0.0760000012815,0.0394999999553
180.651115744,0.763751070609,-0.288808886886,0.0011878409413,-0.0266033393577,0.999423865174,0.00603015917944,0.0201838542894,-1.13300001025,0.8469999969,-5.61900002957,-0.174000002444,0.241499997675,0.0345000009984
180.753679846,0.764234708603,-0.289358330413,0.00119430537952,-0.026043751122,0.99942594041,0.00567248111038,0.0209034604922,-1.11800001152,1.7370000124,-3.9539999485,-0.156000003218,0.252499997616,0.00300000002608
180.856243949,0.764730378119,-0.289049452542,0.00057295238886,-0.0269831740751,0.999389539405,0.0054013712994,0.0215172741765,0.0869999885555,1.32699998617,-6.82399995327,-0.235500000418,0.418999999761,0.00600000005216
180.958808051,0.764703365668,-0.289443216144,9.68149563425e-06,-0.026674953242,0.999403591783,0.00496557934212,0.0213590133986,0.997000014783,2.41199999451,-7.33399994373,-0.313499987125,0.494999989868,-0.015000000596
181.061372154,0.765060154327,-0.289715850357,0.000793501031534,-0.0266578957129,0.999396978688,0.00448048719992,0.0217901309628,1.73200002909,1.16700000465,-6.42399997711,-0.222999997437,0.516499996185,-0.00700000015785
181.163936256,0.764684495995,-0.288746508042,0.000508879919376,-0.0272124870454,0.999390718964,0.00475676251388,0.0213231883195,-1.07800001055,0.932000005245,-6.87899990082,-0.217000000179,0.355499997735,0.0339999999851
181.266500359,0.764834190815,-0.28894884349,0.000590589836128,-0.0278157831461,0.999372251892,0.00435743890681,0.0214964365068,0.942000067236,1.90699999369,-6.06899995804,-0.202500000596,0.407499998808,-0.0159999998286
181.369064462,0.764983422928,-0.288781392752,0.000960126854372,-0.027545145562,0.999377332403,0.00450396670873,0.0215849006642,-0.153000020981,0.0920000314715,-6.08399994373,-0.21249999851,0.381999999285,-0.00750000029802
181.471628564,0.765056748093,-0.288848874436,0.000847979965034,-0.0273736617754,0.999381716024,0.00441259157661,0.0216181243317,1.30199996233,0.387000018358,-7.9839999497,-0.182000003756,0.387000009418,-0.0189999998547
181.574192667,0.764410072626,-0.288784092685,0.000244779182946,-0.0274951198448,0.999392318052,0.00448609876193,0.0209494079036,-1.08300001137,-0.112999951839,-6.02399988174,-0.196999996901,0.399500012398,0.00449999980628
181.676756769,0.765068104086,-0.288310092947,0.000803447431938,-0.0277881069148,0.999371755105,0.00455261259408,0.0215160134902,-1.32800001893,0.801999995113,-5.91399998665,-0.191500000655,0.410499989987,-0.0270000007003
181.779320872,0.764863311739,-0.288581202133,0.000646600558662,-0.0271917556506,0.999389066802,0.00473230292542,0.0214384335743,-0.588000008464,0.302000010014,-5.99899990559,-0.195000000298,0.388500005007,-0.00500000023748
181.881884974,0.764343153658,-0.289228278134,0.000148130414233,-0.0273434123261,0.99939789394,0.00428049733409,0.020922440572,-0.138000005483,-0.0079999923706,-6.00400002003,-0.199000000954,0.399499997497,-0.00250000011874
181.984449077,0.764578193583,-0.288305927253,0.00077449062765,-0.0281093372735,0.999367315875,0.0047250613572,0.0212675840839,-1.06300000995,1.15200000405,-4.86899991036,-0.177000001073,0.390499994159,-0.0109999999404
182.087013179,0.765029096374,-0.288517870877,0.00077041064204,-0.0274561723809,0.999378269569,0.00442483532512,0.021671258914,-0.103000038863,0.522000008821,-6.0939999342,-0.181500002742,0.395500004292,0.0010000000475
182.189577282,0.764328593312,-0.288290251663,0.000361092332731,-0.0274127553899,0.99939225428,0.00475105268775,0.0209956822521,0.251999980211,1.26200000346,-5.75399990081,-0.185000002384,0.398000001907,-0.00600000028498
182.292141385,0.764433946973,-0.288030277652,0.000633258492448,-0.0277568870252,0.99938180622,0.00469135458632,0.021057129802,-1.27800000608,-0.0379999637605,-5.88399989604,-0.178500004113,0.408000007271,0.00549999991199
182.394705487,0.764786846391,-0.289015327139,0.000780749043502,-0.0273735048181,0.999385823847,0.00453096349421,0.0213999803979,-0.453000018,0.122000062466,-5.33399994373,-0.175499998033,0.401999995112,-0.00400000007357
182.49726959,0.764809770296,-0.289177651565,0.000664265398514,-0.027528765889,0.999382035104,0.00432433898117,0.0214242882309,-1.20300001801,-0.877999937535,-6.41399998664,-0.174499996007,0.409500002861,-0.00350000010803
182.599833692,0.764406158097,-0.288499663396,0.000594166067124,-0.0280635029692,0.999374846144,0.00446212935129,0.02103033171,0.326999998093,0.391999983788,-5.95899994373,-0.167500004172,0.403500005603,0.00550000020303
182.702397795,0.764788498234,-0.288996074946,0.00101416778487,-0.0274486281674,0.999380331579,0.0045224072411,0.0215620080898,0.641999995708,0.397000008821,-5.79899997711,-0.17499999702,0.391000002623,0.00300000002607
182.804961897,0.764780601838,-0.289271183677,0.000878905573444,-0.0271692423132,0.999390696091,0.00427608597336,0.0214880086956,0.127000010013,-0.077999985218,-5.75900001526,-0.177500002086,0.397500008345,0.00299999996787
182.907526,0.764765376624,-0.289483252562,0.000744415664425,-0.0266460959753,0.999407149125,0.00411415444847,0.0214064150722,0.961999988556,0.636999988556,-5.70900006294,-0.192999996244,0.403499990701,-0.0285000009462
