,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
160.548095026,0.761822992267,-0.290286863665,0.0247292681899,-0.02660349014,0.999467344522,0.0056879866307,0.0180242870517,-1.40399998426,-1.1529999435,0.747000217438,-0.0010000000475,0.0614999979735,0.0380000006408
160.650659128,0.76182404435,-0.289628451184,0.0203527473531,-0.0266751504454,0.999459813628,0.00633558904177,0.0181183531101,-0.0739999711515,-0.558000034094,0.441999912262,-0.00300000002607,0.0515000000596,0.00550000020303
160.753223231,0.763498361959,-0.29072375485,0.0180152025134,-0.0265552507795,0.999427628213,0.00570643264309,0.0201619952475,-1.42899999022,0.956999996303,0.376999855042,-0.019999999553,0.0584999993443,-0.00099999998929
160.855787333,0.762442242203,-0.290206414968,0.0152756011207,-0.0271180143976,0.999440632682,0.00539567180843,0.0188111007232,-0.39899995923,-0.987999981641,0.677000045776,-0.00350000010803,0.0529999993741,-0.0149999996647
160.958351436,0.762889551351,-0.28947399141,0.0109762107324,-0.025686452402,0.999454197751,0.00605721204026,0.0198626249404,-1.44399999082,-1.62300009132,0.317000389099,-0.00299999979325,0.0565000008791,0.042500000447
161.060915538,0.762824310235,-0.289581855565,0.00796121419562,-0.0261574455119,0.999438893599,0.00581329354749,0.0200919965884,0.381000071764,-1.60299999117,0.356999874115,0.0125000001863,0.0460000000894,0.0140000004322
161.163479641,0.762091132581,-0.289968783654,0.00414306382104,-0.0267768480637,0.999447517272,0.00504656339372,0.0190250971822,-0.648999989031,-1.41300005317,-0.212999820709,0.0334999999032,0.0424999985844,0.0214999997988
161.266043744,0.762350195008,-0.289067577955,0.000497101272474,-0.0268477078839,0.999438968946,0.00553694585969,0.019239623182,-1.08899995684,-2.08300001026,-3.95300006866,-0.139499999582,0.152000002563,0.0245000002906
161.368607846,0.763215201026,-0.289855596794,0.000729042059345,-0.0261996483233,0.99944098666,0.00531706911719,0.020071314222,-0.218999952078,-1.38299996257,-3.257999897,-0.105499997735,0.299500003457,-0.0154999997467
161.471171949,0.763734178733,-0.290252820884,0.000189848804865,-0.0267664743746,0.999417981336,0.00452033310719,0.0206558117386,0.201000005007,-1.01799995303,-5.84299993515,-0.236500002444,0.370000004768,-0.00600000005215
161.573736051,0.764158785028,-0.289237539069,-0.000480401473316,-0.0274502139178,0.999388112801,0.00468257921815,0.0211626091417,0.43100002408,-1.16300005317,-7.66299998761,-0.268000006676,0.495500013232,-0.0324999997392
161.676300154,0.764809390699,-0.289940699417,0.000235898472213,-0.0272622178454,0.999378860182,0.00413891072444,0.021940645058,0.3710000813,-0.70800001025,-6.5229998827,-0.300999999046,0.606499999761,0.00599999981932
161.778864256,0.764578221505,-0.28970084797,-1.7665209608e-05,-0.0271719988013,0.999385603273,0.00419408679882,0.0217344084614,-0.353999942541,-1.36799997687,-7.48300004005,-0.268500000239,0.523999989033,-0.00050000002375
161.881428359,0.764661150318,-0.289666527924,5.61230732428e-05,-0.0274903417464,0.999379549347,0.00374117245385,0.0216954449761,1.27600005269,-1.20800001026,-7.39299988746,-0.185499995947,0.553500026465,0.0
161.983992462,0.764270270553,-0.289885123163,0.00029337617868,-0.0274692867863,0.999385871312,0.00381117850067,0.0214179225993,0.090999990702,-0.918000048397,-6.13800001144,-0.226000003517,0.528499990702,0.0
162.086556564,0.764091136975,-0.289005520088,0.000139030299862,-0.0277535521007,0.999390180529,0.00405676723998,0.0207903038998,-0.573999971152,-0.793000048397,-5.86799991131,-0.227499999106,0.424000009895,-0.00649999990128
162.189120667,0.763737216459,-0.289925484257,-4.33132817983e-05,-0.027436362201,0.999407603982,0.00362717731423,0.0204548789946,-1.04899999499,-0.953000015021,-5.30299997329,-0.212999999523,0.439500004053,0.0
162.291684769,0.764265837476,-0.289785819358,7.16772600019e-05,-0.0276924056437,0.999389385662,0.00368299157879,0.0209826862686,0.141000062227,-1.50800008178,-5.54299998283,-0.227000005543,0.450500011444,-0.00450000003911
162.394248872,0.763935198648,-0.290131932865,-8.46036160008e-05,-0.0275091269481,0.999403261005,0.00363137690811,0.0205702633942,0.0160000026226,-0.703000015021,-5.50299990177,-0.215499997139,0.445500001312,-0.0224999999627
162.496812974,0.7642869639,-0.289462094138,0.000120191531413,-0.0277706108629,0.999385172692,0.00384457347664,0.0210531709446,-0.57399997115,-0.402999943495,-5.91799998284,-0.206999994814,0.449000000954,-0.0279999999329
162.599377077,0.764147199586,-0.289593546242,0.000573521056199,-0.0277973740491,0.999389338206,0.00378319824764,0.0208263231676,0.595999985933,-0.338000005484,-4.81299972534,-0.197999998927,0.442000001669,-0.0329999998212
162.701941179,0.763707124395,-0.289209457353,-0.000118766213694,-0.027948524206,0.999391690776,0.00385384981852,0.020500239419,-0.474000006914,-0.632999962568,-4.72799992562,-0.198499999941,0.466000005603,-0.0169999999925
162.804505282,0.764163604026,-0.289244522856,0.000596263735311,-0.0280721694856,0.999379179122,0.00365420610292,0.020968757728,0.851000100374,-0.0979999959468,-4.51300001144,-0.210000000894,0.452000007034,-0.0444999989122
162.907069385,0.764163724108,-0.289520650871,0.000357503122929,-0.0279153858009,0.999387312592,0.00369930548106,0.0207819169483,0.011000007391,-0.758000081778,-4.72799992562,-0.18450000137,0.4905000031,-0.0419999994338
163.009633487,0.764204772349,-0.289022054847,0.000268088663458,-0.0282893826259,0.999375837675,0.0037846017732,0.0208154302796,-0.333999961615,-0.778000062704,-4.73299980164,-0.204999998212,0.476000010967,-0.0299999993294
163.11219759,0.764249331515,-0.289247628909,0.000360550865352,-0.0279149458676,0.999385292576,0.00371063452931,0.0208761854661,1.17599990964,-0.657999938726,-5.56299972534,-0.184000000358,0.449999988079,-0.0149999996647
163.214761692,0.764524552055,-0.289871955887,0.000472754579658,-0.0276811391738,0.999386707132,0.0035463009519,0.0211512782623,0.326000005007,0.647000008819,-4.26800012589,-0.19849999994,0.476999998093,-0.0385000007227
163.317325795,0.764411536687,-0.289989784213,0.000425223865135,-0.0272820996116,0.999398887716,0.00362321278503,0.0210709474727,1.81600001454,0.522000008821,-4.33299970627,-0.206000000238,0.476000010967,-0.0260000005364
163.419889897,0.764001208014,-0.289391370276,-9.326684226e-06,-0.027824020703,0.999391784268,0.00377824107582,0.0206745236328,0.636000066995,-0.737999981642,-4.0379998684,-0.214500002563,0.467999994755,-0.0245000002906
163.522454,0.763748803927,-0.289131056662,-0.000412146839353,-0.0280401018988,0.999390293013,0.00399379627918,0.0204068924708,0.746000081301,-1.10799998641,-4.83299970627,-0.211999997497,0.481999993324,-0.0250000003725
