,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
118.680678026,0.762824077988,-0.289526523185,0.0283370537846,-0.0267850509855,0.999435720607,0.00604478552924,0.0193385313908,0.773000007868,-0.633000004851,0.7,-0.0444999989122,-0.0815000012517,-0.011500000488
118.783242128,0.76338441915,-0.289875673061,0.0266286619274,-0.0273267452176,0.999408367808,0.00568048477944,0.0200964778888,0.0780000150205,-2.1980000183,0.079999935627,-0.0124999997206,-0.0460000000894,-0.00400000007357
118.885806231,0.763114568701,-0.288971666863,0.0217438036065,-0.0259577047576,0.999454349502,0.00626445887374,0.0194362745856,-0.467000001669,-0.493000005186,0.909999918937,-0.0429999995976,-0.0540000014007,-0.0164999999106
118.988370333,0.764424042306,-0.289113976317,0.0183760199476,-0.0267464222633,0.999409328135,0.00558867925087,0.0208413598878,-1.56699998081,-0.193000023067,0.79500002861,-0.0410000011325,-0.0570000000298,-0.0270000007004
119.090934436,0.763996973011,-0.289877643661,0.0152768212355,-0.0264213058955,0.999431027024,0.00547926430441,0.020235185715,-1.23699999004,-0.412999992072,0.359999966622,-0.0430000014603,-0.0425000004471,-0.0254999995232
119.193498538,0.763928535554,-0.289591294737,0.00956867499753,-0.0266431805074,0.999420707217,0.00542963604678,0.0204629581125,0.302999979257,-1.10300000459,0.169999909401,-0.0169999999925,-0.0175000000745,-0.0275000007823
119.296062641,0.762556918525,-0.290186535906,0.00588066524071,-0.0264706727696,0.999454987211,0.00514681606365,0.0190251807602,0.608000046015,-2.17799997777,0.269999933243,-0.0179999996908,-0.050000000745,-0.0309999994934
119.398626744,0.761662011914,-0.290396881543,0.0022386426558,-0.0270680248749,0.999454899625,0.00481834160543,0.0182741242085,0.398000007868,-2.11799997539,-4.84999995232,0.163499996066,0.0480000004172,-0.0415000002831
119.501190846,0.7627095525,-0.290367421804,0.00282915694384,-0.026551542825,0.999448956346,0.00408283020662,0.0194933994584,-0.171999984979,-3.24799997062,-2.82000001073,0.105999998748,0.213500000536,0.0440000016242
119.603754949,0.763481477826,-0.290022280145,0.00220378184442,-0.0277985537869,0.999403993414,0.00314543865038,0.0202205772249,0.662999993563,-1.73299998492,-5.67000000477,0.219499997794,0.320999994874,0.0345000000671
119.706319051,0.763705546167,-0.289661637325,0.00173047371867,-0.0276492890263,0.999406693173,0.00232520889455,0.0204023626053,0.0429999887943,-1.74299997538,-6.52500014305,0.268000006676,0.421000003815,0.0390000008047
119.808883154,0.763608747787,-0.289371501865,0.00185245447504,-0.0280878523404,0.999397672788,0.00141143856207,0.0203198156733,1.56800008416,-2.85799998492,-4.7850000143,0.213500000537,0.486499994994,0.102000001818
119.911447256,0.76392938684,-0.290171926477,0.00180695244682,-0.0274379716421,0.999408371044,0.00121512506239,0.020701843513,2.30799997448,-3.83300000876,-6.07999997139,0.311499997974,0.437000006438,0.0300000011921
120.014011359,0.762825247391,-0.289821939702,0.00171776839539,-0.0277169702916,0.999433001694,0.000688318072443,0.0191030603516,0.398000007868,-1.7929999873,-4.75499992371,0.188000001014,0.276999995112,0.00949999969453
120.116575462,0.763194769148,-0.289268627598,0.00206388635386,-0.0281905814435,0.999409134107,0.000632925446872,0.0196491799046,1.11800003648,-3.09299993962,-5.21000008583,0.216499999166,0.317500010133,0.0304999998771
120.219139564,0.763376742993,-0.289155638529,0.00191985450002,-0.0281897124575,0.999406509104,0.000768843265326,0.0197802548151,0.117999976874,-2.64300001115,-5.67000000477,0.199999995529,0.301499992609,0.0259999996051
120.321703667,0.763097359493,-0.289055806116,0.00189866184712,-0.0283289241114,0.999406645968,0.000702837073945,0.0195695009273,0.643000012636,-1.51799999624,-4.80999999046,0.176500000059,0.301499992609,0.0164999994449
120.424267769,0.762985965486,-0.289268971617,0.00181502036471,-0.0284111062471,0.999409544223,0.00052638876178,0.0193120454747,-0.116999977827,-2.34799999445,-5.31499998569,0.203999996185,0.297499999404,0.0245000012219
120.526831872,0.762980921004,-0.288989708656,0.00158144764148,-0.0282248522393,0.99941374849,0.000757556277575,0.0193631447986,-0.071999961138,-0.412999988347,-4.925,0.196999996901,0.302999988198,0.0190000003203
120.629395974,0.763116921157,-0.289186278938,0.00189402517543,-0.0283844716839,0.999406813076,0.000606885271639,0.0194893629661,-0.202000015974,-2.57800001353,-4.68499999047,0.176000006497,0.311499997973,0.0230000000447
120.731960077,0.762965103152,-0.28941032333,0.00156671766189,-0.027990715955,0.999419111799,0.000765568345775,0.0194233337935,0.263000077009,-1.64300001115,-4.63500003814,0.197500005364,0.295000001788,0.026999999769
120.834524179,0.763236941598,-0.289544050979,0.00181097655433,-0.0281313161645,0.999409362671,0.000711099135724,0.0197227766016,-0.246999973059,-0.683000002801,-4.07500009537,0.187000006437,0.314999997616,0.00999999977648
120.937088282,0.763425078356,-0.289729829113,0.00188558819485,-0.0279867433373,0.999410700563,0.000636076229188,0.019862161612,-0.121999973058,-0.962999996545,-4.76500003338,0.194499999285,0.302499994635,0.0154999997467
121.039652385,0.762892588189,-0.289242488379,0.00170787797488,-0.0282588845097,0.999413894511,0.000661497022245,0.0193056551492,0.258000022174,-0.737999980152,-4.97000007629,0.175499998033,0.305500000715,0.0130000003265
121.142216487,0.76297523597,-0.28892790994,0.0015299260412,-0.0280783695955,0.99941651936,0.000968522994312,0.0194218085022,-0.837000006437,-2.80300003737,-4.84500007629,0.186000004411,0.305999994278,0.0520000010729
121.24478059,0.763102151768,-0.288600331497,0.00158860972584,-0.0283537847948,0.999406118968,0.0011298396078,0.0195372422603,0.313000029326,-1.13799999356,-5.00000004769,0.181999996304,0.312000006438,0.0329999998212
121.347344692,0.763059062007,-0.288542110985,0.00202319188405,-0.0282617561015,0.999410355744,0.00103541047999,0.0194709812535,0.447999960184,-2.98299998492,-5.15500001908,0.162500001491,0.32500000298,0.0705000013113
121.449908795,0.763397421894,-0.289305000536,0.00190023609635,-0.0282027283848,0.999406601356,0.000687958419044,0.0197597691841,0.838000065087,-0.667999994755,-4.44499998093,0.157499998808,0.333000004292,0.0259999996051
121.552472897,0.763029678193,-0.28928412175,0.0017830422647,-0.0277166684379,0.999426744794,0.000994131709885,0.0194130032617,-0.582000011205,-2.1830000326,-4.62000005245,0.154500000178,0.325499996543,0.0325000006705
121.655037,0.763245441778,-0.288991509323,0.00181287820903,-0.028211027386,0.999406565436,0.000963488602409,0.0197315449289,-0.241999977827,-2.62800002545,-4.53000001908,0.164500005543,0.324000000954,0.0165000008419
