,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
26.0635160256,0.762383412384,-0.291408957982,0.0270881088347,-0.0264474631151,0.999461455705,0.00505079533207,0.0187542382277,-2.88300000317,-0.833999967574,-0.799999713897,-0.0755000002683,-0.0409999992698,-0.0150000003632
26.1660801282,0.763363067746,-0.290571041716,0.0240858755823,-0.0268432023539,0.99942424691,0.0056309909401,0.0199712811533,-2.39800001681,-0.779000020028,-0.875,-0.0844999998808,-0.0429999995977,-0.0275000007823
26.2686442308,0.764096461022,-0.29001793534,0.0212300181746,-0.0261006599276,0.999432193673,0.00552582151663,0.0205747904974,-1.73300001025,0.246000075338,-0.745000362397,-0.0724999979139,-0.0720000006258,-0.0465000011027
26.3712083333,0.76366717636,-0.288214183381,0.0182446883648,-0.0279215342726,0.999387345433,0.00576983776822,0.0202967386135,-3.86300003529,0.24099984169,0.0550003051759,-0.0859999991954,-0.0484999995678,-0.0374999996275
26.4737724359,0.764127225343,-0.288932845592,0.0140147816051,-0.0278406817719,0.999378786258,0.00507715224325,0.0209975323509,-2.52300001681,-0.368999934197,-0.0350003242493,-0.0830000005663,-0.0304999994114,-0.0335000008344
26.5763365385,0.763131504992,-0.288809418411,0.00959283669008,-0.027189263277,0.999417658494,0.00594171568953,0.0197334711916,-2.61800000816,-0.774000024795,0.0450000762939,-0.090499997139,-0.0434999987483,-0.0240000002086
26.678900641,0.762643936689,-0.288578124034,0.00557815388912,-0.0276951915332,0.999413110474,0.00568913365049,0.0193265014816,-2.08799999953,0.536000037193,-0.200000286102,-0.0769999995828,-0.0375000014901,-0.0455000009388
26.7814647436,0.761774620297,-0.290272953487,0.000717891384744,-0.0272997445202,0.999449511846,0.00469422077655,0.0182514093826,-3.19800001383,-1.00899991989,-3.57500004769,-0.0200000004261,-0.0290000000968,-0.023999999743
26.8840288462,0.763488655045,-0.289899831621,0.00136883799244,-0.0262953704367,0.999446233079,0.00413738479025,0.0199613132397,-3.83300000429,-0.394000029564,-4.44000005722,-0.00700000021607,0.168999999762,0.0
26.9865929487,0.763310177307,-0.289385220534,0.000433476098568,-0.0276167159859,0.999416469165,0.0035824692559,0.0197672343704,-3.27800002694,-1.82399991751,-7.32999992371,0.178999997676,0.273500010371,0.00150000001303
27.0891570513,0.764569263296,-0.289132579838,0.000669847691772,-0.028467746802,0.999363723715,0.00293912385894,0.0212804699594,-1.65800002217,-2.97399998308,-8.56499999761,0.241499997676,0.45300000906,0.0665000006557
27.1917211538,0.764506525049,-0.28991005462,0.000417261072085,-0.0283008550597,0.999372850197,0.00239176540494,0.0211438790482,-1.38800001144,-0.813999986648,-8.52500000596,0.183499999345,0.375,0.00700000021606
27.2942852564,0.764483371967,-0.289700136259,0.000742047168139,-0.027944462724,0.999385837473,0.00247050074064,0.0209976959526,-1.18300002813,-1.04900000095,-7.64999997615,0.179999999702,0.362000003457,0.0460000000894
27.396849359,0.764013968007,-0.289142250629,0.000459310639365,-0.0281562896518,0.999386953435,0.00265961543547,0.0206363281278,-1.76300001145,-1.2289999485,-7.86000001431,0.208500005305,0.392499998212,0.0690000001341
27.4994134615,0.764125201629,-0.289697921583,0.000424860605,-0.0278893252156,0.999393456656,0.00253150410103,0.0206952043212,-2.4830000177,-1.37400004864,-7.375,0.157999999822,0.3655000031,0.0565000008791
27.6019775641,0.764135686959,-0.289717999402,0.000521292390045,-0.0282174799302,0.999385094957,0.00227074725406,0.0206877916531,-1.50299996138,-0.97399995327,-8.33000004292,0.16099999845,0.328999996185,0.0260000005364
27.7045416667,0.763934511687,-0.289634130308,0.000496047736904,-0.028447802451,0.999383008771,0.00194833060274,0.0204997779183,-1.52799999714,-1.65900001526,-8.34500002861,0.218499995768,0.33900000155,0.0415000002831
27.8071057692,0.764193564111,-0.289898994087,0.000638509844993,-0.0292993340554,0.999355282212,0.000988875285818,0.0207188430351,-1.84299999475,-0.654000020027,-7.26999998093,0.193000003695,0.363000005484,0.0419999994338
27.9096698718,0.763462939966,-0.289075001518,-4.07664373305e-05,-0.0294174237847,0.999367578572,0.00143565864898,0.0199188820779,-2.20300000906,0.716000103951,-7.62999999523,0.166000001133,0.35799999535,0.0290000000969
28.0122339744,0.763770007246,-0.289456424446,0.000260032553547,-0.029249674144,0.99936517635,0.00145953337125,0.02028652433,-2.11300002038,-1.79900000096,-7.72500002384,0.130999997259,0.357500001788,0.0570000000298
28.1147980769,0.763541774458,-0.289943770141,0.000214080392495,-0.0289899159383,0.999379138092,0.00106259365462,0.0199845031447,-1.96300002933,-1.7289999485,-7.34500002861,0.132500000298,0.36249999702,0.0579999983311
28.2173621795,0.763742951318,-0.289565525002,6.52435970465e-05,-0.029459308961,0.999361172557,0.00127567843235,0.020190834384,-2.5930000022,-0.233999943733,-7.90000003577,0.130999997258,0.365000009537,0.0415000002831
28.3199262821,0.76403470756,-0.28987318526,-1.7780104131e-05,-0.0287778050709,0.999374127331,0.00127808703504,0.02052990728,-2.12300002575,-1.4789999485,-7.67500001192,0.150000005961,0.341499999166,0.0570000000298
28.4224903846,0.764079105158,-0.289098033698,0.000618703612755,-0.029251416684,0.999357531565,0.0014038833946,0.0206585607756,-2.13799999655,-0.188999986648,-7.29000008106,0.116500001401,0.352500006557,0.0584999993444
28.5250544872,0.764083990797,-0.289765379698,0.000505480921133,-0.0291411950316,0.99936192919,0.0010539908025,0.0206193880835,-2.25800001622,-0.303999876976,-6.21000003814,0.0909999981523,0.348999992013,0.0345000000671
28.6276185897,0.764318300506,-0.289616556011,0.000898447103142,-0.0290278986706,0.999358745072,0.00119606795591,0.0209262621896,-2.26800000667,-0.28900001049,-6.71500003338,0.11400000006,0.339999988676,0.0259999996051
28.7301826923,0.763918648846,-0.289487565796,0.000459867637421,-0.0296095420777,0.999351712843,0.00111535709036,0.0204488718701,-2.69800000266,-0.703999972345,-6.51999998093,0.10300000012,0.339000001549,0.0315000005066
28.8327467949,0.763775760214,-0.289909946985,0.00035903755764,-0.0291717962603,0.99936925492,0.000983369716748,0.0202224107499,-0.407999932766,-0.703999972343,-7.15499997139,0.119999997318,0.325000002981,0.00800000038
28.9353108974,0.763672535981,-0.289764333065,0.000185515708747,-0.0291906594701,0.999368514319,0.000950140958486,0.0202351094625,-1.65299999714,-2.43899998665,-7.04499995709,0.107000000775,0.330500006676,0.0520000010728
29.037875,0.763881777319,-0.289363057559,0.000380452331498,-0.0293321142299,0.999362217124,0.00106959496367,0.0203354512745,-1.39800000191,-2.25399995446,-6.9850000143,0.101999998093,0.329000011087,0.0400000009685
