,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
26.454908641,0.76293681669,-0.290744311185,0.0039314526224,-0.0265426359515,0.99943321596,0.00504575442943,0.0200780225057,3.10700009019,-0.782999968528,0.0499997138978,-0.0769999995828,-0.042500000447,0.0345000009984
26.5574727436,0.762500523374,-0.290506168925,0.000413387771654,-0.0261412467257,0.999450841064,0.00554849758932,0.0195889028154,1.94700000435,-1.51799998283,-1.61500024796,-0.0839999988675,-0.0850000008941,0.0520000010729
26.6600368462,0.763140005543,-0.289887268117,-0.000348553514837,-0.0260674798296,0.999437972403,0.00544164463035,0.0203610172372,2.64699993283,-0.392999982834,-5.01499986649,-0.156000003218,0.25,-0.0150000001304
26.7626009487,0.764243516017,-0.290054715984,-0.000103376734298,-0.0264849556308,0.999410277157,0.00476022157117,0.02132550246,2.55700001865,0.901999974253,-7.96500003337,-0.188500002026,0.294499993324,-0.0334999999031
26.8651650513,0.764051958717,-0.29067995808,-0.001083365839,-0.0261314608312,0.999422767514,0.00459443059018,0.0212118631885,3.91200003773,1.77699997425,-8.23000001907,-0.217500001192,0.401999995113,-0.0570000000298
26.9677291538,0.764001008841,-0.290711600225,-0.000475379782464,-0.0262252451171,0.999422283574,0.00451334625617,0.021139510667,3.20700011402,1.16200020313,-6.79500007629,-0.211999997497,0.393999993801,-0.0219999998808
27.0702932564,0.764391759715,-0.290216873905,-0.000245343112014,-0.0263199425034,0.999412532131,0.00443116751288,0.0214980386032,3.17700002343,0.516999983788,-7.64500004053,-0.204000003635,0.409999996423,-0.0275000007824
27.172857359,0.763691330076,-0.290000053005,-0.000856748086188,-0.0270849882586,0.999411029432,0.00392178632298,0.0206956712097,2.75700006634,-1.13299999237,-7.03499996662,-0.153999999166,0.305999994278,-0.0339999999851
27.2754214615,0.764174006133,-0.289661937757,-0.000564473236828,-0.0268660321247,0.999407301035,0.0039897200362,0.0211417437572,1.97699997574,-0.0880000352859,-7.05500006676,-0.224000006914,0.356999993324,-0.0230000000447
27.3779855641,0.763963771034,-0.290358222125,-0.000611157175219,-0.026457991211,0.999419897918,0.00396799755513,0.021069885683,1.91700003296,1.40700008869,-6.67499995231,-0.191500000656,0.387499988079,-0.0475000012666
27.4805496667,0.764573921477,-0.289406400291,0.000110375799751,-0.0269843637606,0.999391390935,0.00417428857919,0.0217071854801,2.54700002819,0.49199988842,-7.45500004292,-0.207000002265,0.386000007391,-0.0120000001043
27.5831137692,0.764232271554,-0.289272173139,-0.000372064835514,-0.0271404143346,0.999397634491,0.00402467825514,0.0212486763209,2.79700002819,0.697000050544,-6.62000000477,-0.196000002324,0.372999995947,-0.0259999996052
27.6856778718,0.764119425615,-0.289081759577,-0.000316901111466,-0.0272963214389,0.999395283976,0.0040836826722,0.021147834141,3.32200000435,0.261999988556,-6.18000006675,-0.190999999643,0.361000001431,-0.0260000005364
27.7882419744,0.764471238308,-0.289635943927,1.14400033483e-05,-0.0271560327774,0.999394821159,0.00380819140111,0.0214012675878,2.71699998527,0.421999955177,-6.49000000954,-0.207000002265,0.385499998927,-0.019999999553
27.8908060769,0.764317713824,-0.288998305147,-0.000369012519742,-0.0272359091388,0.999392973924,0.0040351591641,0.0213431477213,2.34199998527,-0.427999949456,-6.04000008106,-0.195999994874,0.372500002384,-0.0185000002384
27.9933701795,0.764321728789,-0.290602686655,-0.000166437931931,-0.0265532592274,0.999413070736,0.0037474460872,0.0213161977764,2.99200008065,-0.402999973297,-5.61500012874,-0.184000000357,0.367499992251,-0.0219999998808
28.0959342821,0.764279655723,-0.289543908873,-0.000169158515012,-0.0269268678758,0.999404557742,0.00391963515331,0.0212087686998,2.38699994236,1.13699986935,-5.74500000477,-0.209499999881,0.372499987483,-0.0300000011921
28.1984983846,0.764301739366,-0.289945392329,-0.000226953158106,-0.0266224210957,0.999412539575,0.00392988531164,0.0212109657072,2.08699999004,1.2220000267,-6.04000008106,-0.183499999344,0.366499990225,-0.0334999989719
28.3010624872,0.764417417593,-0.290358891362,3.09545220586e-05,-0.0261365178814,0.999418632426,0.00410479207657,0.0215031413068,2.74199996143,0.572000050544,-6.16499996185,-0.194499999285,0.375500008464,-0.0280000008643
28.4036265897,0.76435596085,-0.289800879091,-0.000135544360187,-0.0269608694666,0.999400183033,0.00404799324195,0.0213380316894,2.5169999376,-0.293000078201,-6.8600000143,-0.171000003815,0.367500007152,-0.0244999993592
28.5061906923,0.764327316929,-0.290141038276,-0.000181060058718,-0.0267225799501,0.999408702349,0.00376790532936,0.0212947798628,3.03700003773,0.126999998093,-7.25,-0.179499998688,0.364999994636,-0.0210000001826
28.6087547949,0.76427154911,-0.290654135307,-0.000224248071688,-0.0263245280937,0.999418741284,0.00383800445388,0.0213136297335,2.5320000425,0.756999993324,-6.35500001907,-0.162500001491,0.340999990702,-0.0515000000596
28.7113188974,0.76406274518,-0.290361275059,-0.000466496124811,-0.0265149536328,0.999419619193,0.00388047266485,0.0210303484221,2.01200000197,0.441999936104,-6.4200000763,-0.186499997973,0.384000003338,-0.0435000006109
28.813883,0.764582153416,-0.289539064325,-2.48798159209e-05,-0.0269917084852,0.999394209761,0.00397693479853,0.0216054022157,3.3769999519,1.29199984073,-6.30999994278,-0.184500001371,0.369000002742,-0.0574999991804
