,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
101.620189231,0.762124928983,-0.289885887593,0.024172965819,-0.0259073557754,0.999478872155,0.0055930170096,0.018420515197,-1.7410000056,0.447000005841,0.627999973297,-0.0085000002291,0.054999999702,0.0305000012741
101.722753333,0.764015141905,-0.289862215449,0.0221508926165,-0.0260219535829,0.999432367526,0.00537455209234,0.0206949247026,-0.690999978781,-0.767999908327,1.15799994469,-0.00300000002607,0.0465000011026,0.0394999999553
101.825317436,0.764003858464,-0.290791699957,0.0174753613243,-0.025839181963,0.999437890457,0.00526254925947,0.0206946419808,-0.146000021696,1.06700001061,0.757999849319,-0.0240000002086,0.0405000001192,0.0115000000223
101.927881538,0.763414491372,-0.290414047914,0.0119736457054,-0.0261814174264,0.999437496906,0.00571823928784,0.0201595808348,-0.121000045538,0.82199999094,0.643000078201,-0.0339999999851,0.0755000002682,0.0304999994114
102.030445641,0.763482417105,-0.291485779681,0.00873874578642,-0.0271046022591,0.999419061521,0.00450152819014,0.0201580507064,-0.721000009773,0.566999980807,1.06800003052,-0.00300000002607,0.0640000011772,0.0449999999255
102.133009744,0.76141221087,-0.290967454166,0.00327796661553,-0.0264657442012,0.999474455604,0.00496177092335,0.0180463764379,-2.15600001774,-0.353000065684,0.673000049591,0.0164999999106,0.0435000006109,0.0190000003204
102.235573846,0.762615747414,-0.291077592722,0.00278216662356,-0.0268639789693,0.999446846175,0.00427548032697,0.0191284819522,-1.10100000501,-0.242999991775,-3.98699991703,0.141000002623,0.222000002861,0.0764999985695
102.338137949,0.76414543044,-0.290809819244,0.00297636549439,-0.0270615395461,0.999408722325,0.00352483701501,0.0209130709302,0.00399995446205,-1.00300004184,-4.20699994564,0.197999998927,0.333999991417,0.115499999374
102.440702051,0.764091280751,-0.2905082211,0.0020755254365,-0.0281674061893,0.999380699293,0.00292706265834,0.0208852965326,0.339000052214,-0.467999956012,-5.6069999814,0.242499999702,0.454000011087,0.152000002563
102.543266154,0.764126342576,-0.290644944674,0.00232912073299,-0.0286571877127,0.999369592802,0.00199049290662,0.0208538640531,0.384000009298,-0.608000060916,-4.85199998617,0.236500002444,0.475999996067,0.163000002503
102.645830256,0.76365709153,-0.289964517661,0.00191980914579,-0.0298063326155,0.999349944025,0.00118893900665,0.0202414367542,-0.101000005007,-0.00800003707408,-5.14199994802,0.268500000238,0.450499996543,0.120999999345
102.748394359,0.763527175644,-0.290078876416,0.00208843483731,-0.0297809794328,0.999352930995,0.00119102272348,0.0201324015348,-0.375999981165,-1.24299993217,-4.66699998379,0.277499988675,0.424500003457,0.151500001549
102.850958462,0.763695395475,-0.290087847283,0.00200238355306,-0.0297999478944,0.999347682468,0.00123962820358,0.0203569472015,1.10400003791,0.411999979615,-4.42700003386,0.269500002265,0.435500010848,0.134000003338
102.953522564,0.763854549798,-0.290096335156,0.00233976413745,-0.0296303368884,0.999352804059,0.000930658189292,0.0203733038895,0.04399997592,-0.843000075221,-3.93199996949,0.259499996901,0.428499996662,0.123999997974
103.056086667,0.763831879133,-0.290326222554,0.00221531960763,-0.0297886296429,0.999344834044,0.0010339511073,0.0205285806677,0.079000002146,0.807000005244,-4.63199995757,0.239499993622,0.443000003695,0.139499999583
103.158650769,0.763632521734,-0.290297527293,0.0019131267422,-0.0294930317282,0.999358923364,0.00105420523735,0.0202636832502,-1.6010000199,0.922000029681,-4.43199996948,0.23900000006,0.417000010609,0.133999995888
103.261214872,0.763582734804,-0.290039437962,0.00189464053342,-0.029985313372,0.999346869891,0.00102898617911,0.0201349011745,-0.691000038386,-0.13299997747,-5.6069999814,0.258500009775,0.421499997377,0.13599999994
103.363778974,0.764288032607,-0.290629669225,0.00244818570923,-0.0293321499562,0.999352132341,0.000724087810584,0.020842138364,0.528999990225,-0.903000018002,-5.57199998498,0.249499998986,0.41250000894,0.149499997497
103.466343077,0.764213789582,-0.290909762181,0.00225385754936,-0.0291456287684,0.999357981808,0.000786514100537,0.020818517182,0.724000042676,-0.418000003696,-4.3870000124,0.252000004053,0.430500000715,0.137000001967
103.568907179,0.763567711096,-0.289777042967,0.0021455406334,-0.0297047163312,0.999355329612,0.0012626054183,0.0201196363664,0.573999947309,1.50200000555,-4.83199994564,0.253499999643,0.415500000119,0.101499997079
103.671471282,0.764008155566,-0.289442466573,0.00235495015765,-0.0302749537083,0.99932790665,0.00124884953026,0.0206195104486,-0.375999981165,0.0169999986887,-4.22199993134,0.222000002861,0.431500002742,0.123500000685
103.774035385,0.763888328224,-0.290648381561,0.00230157736134,-0.0301792803112,0.999333286372,0.000709696133604,0.020534180845,0.928999966383,1.8469999969,-3.86700003147,0.23900000006,0.442000001669,0.114999998361
103.876599487,0.763765374605,-0.289871715197,0.00224966076518,-0.0298836605505,0.999342854054,0.0011886976212,0.02047793717,0.38900000453,-0.30799998939,-4.6069999814,0.246500000357,0.41099999845,0.129000000656
103.97916359,0.764007508053,-0.290262514337,0.00252332979412,-0.0297515845336,0.999341555296,0.00097613278801,0.0207422591856,1.30399996639,0.677000024915,-4.83700000048,0.231999993324,0.406999990344,0.125499997288
104.081727692,0.763548857743,-0.290360885384,0.00247009131917,-0.0295080032549,0.9993596555,0.000916354029804,0.0202040735826,0.408999985457,1.31200001537,-3.9970000267,0.22500000149,0.430500000715,0.0965000018478
104.184291795,0.763878068305,-0.290787879588,0.00234561539101,-0.029533774294,0.999351838818,0.00100581558284,0.020557246272,-0.315999978781,-0.0880000203848,-3.84199993611,0.225000001491,0.427500009537,0.1344999969
104.286855897,0.763597193628,-0.290196242055,0.00208485503418,-0.0297106470939,0.999352705628,0.000990756354777,0.0202591219949,0.813999956846,0.132000008225,-3.68699996471,0.210000000894,0.445500001311,0.122500002384
104.38942,0.764199181714,-0.28980266282,0.00280028161443,-0.0298301352126,0.999336454133,0.00105931889995,0.0208693101503,-0.141000026465,-1.19800009429,-3.6370000124,0.206499993801,0.441500008107,0.124000001699
