,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
140.997505026,0.762856147023,-0.288357139646,0.02810433484,-0.0266911646459,0.999431761629,0.00678830246192,0.0194291355834,-1.14300001003,0.126999998093,-0.318999958038,0.0054999999702,0.0639999993145,0.038999998942
141.100069128,0.76353127888,-0.288834338752,0.0246319169241,-0.026848126923,0.999416836478,0.00612505672255,0.0201861234486,-1.38300001025,0.552000010013,0.23099975586,0.0134999994188,0.0429999995977,0.042500000447
141.202633231,0.763108654252,-0.288771910485,0.021076387867,-0.0271843411489,0.999419671396,0.00588802031175,0.0196601378375,-1.90799998641,-0.017999982834,-0.0739995956423,-0.00500000035392,0.051499998197,0.0429999995976
141.305197333,0.763391516398,-0.28984024441,0.0167138935389,-0.0271830092659,0.999419806677,0.00526905047885,0.0198316866692,-1.0780000031,1.28199999929,-0.193999958038,-0.0054999999702,0.0409999992698,0.0209999997169
141.407761436,0.763526709495,-0.290913967137,0.0134912590805,-0.0270048731681,0.999417703824,0.00473755528216,0.0202996420779,-1.6180000227,1.66200000942,-0.784000110626,0.0240000002086,0.0285000009462,0.0219999998808
141.510325538,0.761771945298,-0.290140542572,0.00825785003708,-0.0257572020788,0.999484877871,0.00532952471998,0.0183877457993,-0.793000002951,1.06200000234,-0.123999786377,-0.00100000016391,0.0379999987781,0.0139999999665
141.612889641,0.761505570199,-0.290717694723,0.00492429478749,-0.0258862662696,0.999484504876,0.00523415446607,0.018249909608,-0.0880000233648,-0.233000016212,0.00600032806395,0.00550000020303,0.0355000011623,0.0480000004172
141.715453744,0.762107035118,-0.289343447816,0.000438426265674,-0.0265160282822,0.999455540518,0.00588125601732,0.0187292735667,-0.457999998331,0.207000011206,-5.11400003434,-0.201000005007,0.138000000268,0.00949999969455
141.818017846,0.763188937339,-0.290485958021,0.00153961566478,-0.0255624209854,0.999456057877,0.00546797300984,0.0201040574167,-0.618000009656,1.57700000108,-3.77399988174,-0.193499997258,0.283999994398,0.0134999994188
141.920581949,0.763716344445,-0.290413304146,0.000626630319759,-0.0270772717377,0.999410563533,0.00436332226828,0.020644979623,0.846999919413,3.13200005293,-6.49399996996,-0.217999994755,0.39699999988,-0.0290000000969
142.023146051,0.763985349179,-0.290340620245,3.53879210745e-05,-0.0272265389408,0.999403149818,0.00409298218962,0.0208631932309,1.90199998617,1.69699999094,-8.01899996102,-0.199500001967,0.459499999881,-0.00699999975041
142.125710154,0.764203002339,-0.290273418899,0.000277414994819,-0.0274847151615,0.999392068111,0.00399087121787,0.0210740060297,0.781999981403,1.7069999963,-7.28399993181,-0.23600000143,0.474000006914,-0.00150000007124
142.228274256,0.763585733153,-0.289968596471,0.000308644537597,-0.0277740460659,0.999398399857,0.00404783935068,0.0203715615129,-0.218000018597,1.50200001299,-6.50900001526,-0.225999996066,0.377000004053,0.0339999990538
142.330838359,0.76396107609,-0.289247720474,0.000332996995057,-0.0281994749696,0.999382289822,0.0039212195835,0.0205950921266,-0.647999995947,0.412000024318,-6.3589999795,-0.162999995053,0.404499992729,0.0125000001862
142.433402462,0.764285860579,-0.289442369689,0.000563094624895,-0.0279049006813,0.999382849036,0.00392720357518,0.0209656877372,-0.318000012636,0.762000003457,-6.26900000572,-0.189500004053,0.38750000298,0.00299999996787
142.535966564,0.763736890165,-0.28852951226,7.71868458605e-05,-0.0284534978309,0.999379092886,0.00406767432397,0.0203771180997,0.932000017164,1.16200000197,-7.05399997234,-0.185500003398,0.405000001192,0.00649999990128
142.638530667,0.763936221263,-0.289227885273,0.000301684475316,-0.0283899411599,0.999379693193,0.003596733134,0.0205212216451,-0.67800000459,2.08200001121,-6.38399995565,-0.238499999046,0.395999997854,0.00299999996787
142.741094769,0.764043131302,-0.289553576087,0.000284968172779,-0.0276787170999,0.999396201315,0.00383829649105,0.0206480123709,0.932000017167,2.43200000524,-6.18899996281,-0.246500000357,0.400000005961,-0.00099999969825
142.843658872,0.763598326556,-0.290312463219,6.13232624817e-05,-0.0277154830218,0.9994042801,0.00353835243381,0.0202514189353,1.22200003863,1.26200000532,-6.58399994373,-0.216500006616,0.388499990106,-0.0290000010282
142.946222974,0.76403825445,-0.289744859429,0.000403198513808,-0.0275813929555,0.999397114326,0.00372687078523,0.0207482194556,1.44699994326,0.452000015975,-6.99399991035,-0.207999996841,0.394999995828,-0.0159999998287
143.048787077,0.763586726869,-0.290112419748,0.00062559867414,-0.027929573922,0.999395952196,0.00331527551927,0.020409864673,1.73199990988,0.957000003755,-5.27400000095,-0.225500002503,0.375499993562,0.0214999997988
143.151351179,0.763890719759,-0.289120881196,0.000475968715578,-0.0283358193888,0.999377728335,0.00368495194799,0.0206765225563,1.49200001955,3.00699999333,-6.3139999032,-0.226999998093,0.383000001312,-0.0055000000866
143.253915282,0.763665254209,-0.289476647737,0.000466414596148,-0.0277180755522,0.999401192148,0.00358710580713,0.0203957294714,1.22200003863,2.3320000112,-4.78899998665,-0.203500002623,0.389500007034,0.00500000012106
143.356479385,0.763635971632,-0.289749075146,0.000428945808267,-0.0275889188812,0.99940599072,0.0034501237107,0.0203597097865,0.722000038624,0.372000002861,-5.34900004864,-0.199500001967,0.387000009418,0.0270000007004
143.459043487,0.764002914727,-0.29005889171,0.000677183855542,-0.0273760255441,0.999404076195,0.00320859590694,0.0207746355994,1.64199999571,0.641999998689,-5.13899989128,-0.21249999851,0.388000011444,0.0334999999031
143.56160759,0.764108717202,-0.289798507785,0.000809329815329,-0.0280059495285,0.999384634236,0.00329936253159,0.0208597079495,0.447000002861,1.65200000405,-5.00900001526,-0.190999999642,0.388999998569,0.0305000003428
143.664171692,0.763829330071,-0.289695591413,0.000554353914531,-0.0270492037908,0.999414504826,0.00368524471354,0.0206224633376,1.30199996233,0.367000007629,-4.75399990081,-0.199000000954,0.406000003218,0.0305000003428
143.766735795,0.76368802795,-0.290176511626,0.000410609194054,-0.026908162234,0.999425016196,0.00339212023991,0.0203401154247,0.401999986172,2.56200000047,-5.25400002003,-0.206500001252,0.409999996423,-0.0129999998026
143.869299897,0.76391069067,-0.289933631691,0.000807045386382,-0.0268804080939,0.999416964683,0.00361404291782,0.0207370689676,2.29199997187,1.42700000256,-5.2189999342,-0.210000000894,0.412499994039,0.0234999991953
143.971864,0.764237098587,-0.289715602604,0.000909892862706,-0.0276048176357,0.999394293463,0.00338023880177,0.0209184983933,2.0469999671,1.44200000688,-6.04399986267,-0.190999999642,0.392499998212,0.0235000001266
