,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
82.5890238718,0.765881139166,-0.290963654702,-0.000576454392961,-0.0272621644975,0.999354679879,0.00266770556326,0.0232337530255,1.66700003296,1.5470001936,-6.73000001907,-0.227000005543,0.45000000298,-0.0455000009387
82.6915879744,0.766338831284,-0.291025417384,-0.000457978488637,-0.0271808657243,0.999346599841,0.00265041635772,0.0236754168621,3.17200002819,0.842000150679,-8.00500005484,-0.207000002265,0.417999997735,-0.0574999991804
82.7941520769,0.765842810087,-0.291428402765,-0.000653719656767,-0.027051779279,0.999363313221,0.00237308912801,0.0231363421259,2.30200002343,1.09200003147,-7.46500003338,-0.22349999845,0.403499990701,-0.0470000002533
82.8967161795,0.765640437377,-0.291929326769,-0.000850923660177,-0.0269176706679,0.999371962936,0.00216877118192,0.0229423976347,2.1119999662,0.721999907493,-6.93499994278,-0.237999998033,0.417500004172,-0.0425000004471
82.9992802821,0.766135704068,-0.291005199946,-0.000449820947065,-0.02729043345,0.999347739319,0.0025465865645,0.0235091132391,2.67200002819,1.34699990749,-6.61500000954,-0.233500003814,0.417500004172,-0.0399999991059
83.1018443846,0.766189232225,-0.291491352085,-0.000337061922861,-0.0269711628161,0.999358658765,0.00239473810798,0.0234325645205,2.56700000912,1.07200005055,-7.32000005245,-0.22500000149,0.422499999404,-0.0479999985546
83.2044084872,0.766259362423,-0.291168785192,-0.000263392976555,-0.0274556264928,0.999344883676,0.00237228659682,0.0234512614926,2.82200000435,1.96699979306,-7.02000010014,-0.232500001788,0.446500003338,-0.0740000009537
83.3069725897,0.7658912639,-0.291770597111,-0.000785310219464,-0.0268032058968,0.999370379421,0.00241000598113,0.0231187268777,3.35199997574,3.05699994564,-6.69500005245,-0.233000002802,0.438000008463,-0.0584999993444
83.4095366923,0.766003480898,-0.292197001631,-0.000638743625909,-0.026965741235,0.999365330706,0.00192215729596,0.0231960948031,2.38200006634,1.32699992657,-7.0450000763,-0.22500000149,0.447999998927,-0.0650000013411
83.5121007949,0.766109864323,-0.29182433059,-0.000561159063223,-0.0268973480583,0.999364168621,0.0023017441676,0.0232888202172,1.70199999958,1.15700008869,-6.69499993324,-0.231000006199,0.454499989748,-0.038999998942
83.6146648974,0.76597363148,-0.291236895335,-0.000592453134932,-0.0274712352738,0.999349890738,0.00228710163559,0.0232349134452,1.21700004488,0.872000002863,-6.58500003814,-0.232500001788,0.464499995113,-0.0325000006706
83.717229,0.766269536957,-0.291857924983,-0.000236240929493,-0.0271279512799,0.99935521937,0.00206206270167,0.0234271524199,2.58199999481,0.522000098228,-6.72500002384,-0.227499999106,0.449000000954,-0.0374999996275
