,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
43.4828550256,0.762128337005,-0.290923425247,0.0288178877524,-0.0265868274191,0.99946443529,0.00502192813756,0.0184020907701,-1.87799999118,-0.519000029563,-0.395000457764,-0.0780000016094,-0.0365000003949,-0.0189999998547
43.5854191282,0.762197111095,-0.290050029561,0.0262008905789,-0.0268415061441,0.999454171561,0.00538758119542,0.0184833020832,-1.51800000668,0.966000103952,-0.309999942779,-0.0844999998808,-0.0325000006706,-0.0364999994636
43.6879832308,0.764602460945,-0.290296339676,0.0229933539837,-0.0259117930871,0.999418901128,0.00606294571103,0.0212951829301,-0.977999985216,0.241000080108,-0.25,-0.0769999995828,-0.0439999997616,-0.0175000000745
43.7905473333,0.764503123213,-0.290271673334,0.0200470776374,-0.0258488863097,0.999424191532,0.00602794480736,0.0211334712132,-0.993000030516,0.560999894142,-0.610000133514,-0.0669999979436,-0.0504999998957,-0.0194999999367
43.8931114359,0.763902943758,-0.292051612417,0.0151841665995,-0.0269769902515,0.999412843922,0.0040703254135,0.0207202629262,-2.14800001681,0.760999941826,-0.320000171661,-0.0810000002384,-0.0630000010132,-0.0140000004321
43.9956755385,0.763362346418,-0.290749393957,0.0107880909599,-0.0270297958405,0.999412993361,0.00503556002035,0.0204325251768,-0.433000028133,0.470999979971,-0.474999904632,-0.0835000015796,-0.0430000014603,-0.0154999997467
44.098239641,0.762523270809,-0.291328540351,0.00725926661022,-0.026170551494,0.999454650052,0.00536476639314,0.019407244419,-0.328000009059,0.52600004673,-0.269999980926,-0.0669999998063,-0.0380000006408,-0.00350000004982
44.2008037436,0.763024113254,-0.290924413151,0.00187342491433,-0.0257699485236,0.999455363559,0.00541301104507,0.0198845964195,-0.682999968529,0.230999970436,-2.06999969482,-0.0384999997914,-0.0575000010431,-0.00150000007124
44.3033678462,0.763395530665,-0.290966657817,0.00152043378036,-0.0267520096824,0.999434215076,0.00450243451094,0.0198803009432,-2.14800000191,0.035999917984,-7.54500007629,0.166000001133,0.164999999106,0.031000001356
44.4059319487,0.763967310468,-0.290115541264,0.000589783653853,-0.0274007711234,0.99939764694,0.00410761239432,0.0208938637094,-1.42300003767,-0.988999938965,-5.89499998093,0.141999997198,0.199000000954,0.0379999987781
44.5084960513,0.76466875946,-0.290656364938,0.000241525852635,-0.0272982091797,0.99939363187,0.00291614623091,0.0214122005752,-1.12800002098,-0.983999943732,-9.75,0.284500002861,0.477499991655,0.111499998718
44.6110601538,0.76460958774,-0.290728661506,0.000618372645035,-0.0287343005878,0.999357444568,0.0017367492414,0.02135419348,-1.13299995661,-0.754000043869,-7.69000005722,0.207999996841,0.348000004887,0.0729999989272
44.7136242564,0.764422718341,-0.29057697502,0.00041786434475,-0.0295558308397,0.999341080174,0.00100541437951,0.0210381799211,-2.15300001204,-0.178999996186,-8.86500000954,0.218000002205,0.383000001311,0.0680000018329
44.816188359,0.764177684774,-0.289961804055,5.8862831617e-05,-0.0305770757324,0.999315816296,0.000424958836795,0.0208020219836,-0.773000061512,-0.539000010491,-8.10500001907,0.235500000417,0.359500005841,0.0529999993742
44.9187524615,0.76429539926,-0.290876059485,0.000200903772302,-0.0295132525481,0.999344748908,0.000335836888843,0.0209438375442,-1.37800002098,-0.504000043869,-8.02499997615,0.202500000597,0.36249999702,0.0729999989272
45.0213165641,0.76459336291,-0.290080297669,0.000186642422795,-0.0300479233907,0.999324260203,0.000676193086821,0.021157012855,-2.26800000667,-0.769000029564,-8.68000000715,0.185500003398,0.379999995232,0.082499999553
45.1238806667,0.764268149005,-0.290415549665,9.79883388254e-05,-0.0303527950633,0.999323132319,0.00034271757741,0.0207804153585,-1.72299998998,-1.30399999618,-7.95999997854,0.177000001073,0.37350000441,0.0914999991656
45.2264447692,0.76409784546,-0.290142897099,7.56309515991e-05,-0.0302267991293,0.999329080634,0.000427109818648,0.0206530971083,-1.28299999237,-0.913999891283,-7.36500000953,0.17350000143,0.374500006437,0.06950000301
45.3290088718,0.764148859984,-0.290016420739,0.000562271055252,-0.0300836290599,0.999329993666,0.000609200651167,0.0208299865146,0.00699990987776,-0.213999962807,-7.44000005722,0.193500004708,0.379999995232,0.062000002712
45.4315729744,0.764497214934,-0.290310276068,0.000533995140771,-0.0297736108449,0.999334192271,0.000512074886455,0.021077070102,-0.472999989987,0.345999979973,-7.94500005245,0.175499998033,0.339500010014,0.0470000002533
45.5341370769,0.764150408677,-0.289803996653,0.000211448374732,-0.0299661754609,0.99933402323,0.000926810502109,0.0208000384132,-1.26800000667,-0.713999962807,-7.19500005245,0.17650000006,0.373500004411,0.0720000006258
45.6367011795,0.764560666746,-0.290728374984,0.000671690919839,-0.0293594631549,0.999344135607,0.000549815176633,0.0211882231819,-1.09299999475,-0.938999986649,-7.17999994755,0.175499998033,0.355499997735,0.0914999991656
45.7392652821,0.764163577029,-0.290506879982,0.000136068110236,-0.0293784557072,0.999353220085,0.000660707314089,0.0207249935064,-0.903000056743,0.726000094414,-7.64999997616,0.175999999046,0.361000001431,0.0660000033676
45.8418293846,0.76458219844,-0.289573341392,0.00057046332687,-0.0298215091063,0.999330820709,0.00111357521347,0.0211486991131,-0.362999975681,-0.114000058174,-6.73000001907,0.189999997616,0.351000010967,0.0649999976158
45.9443934872,0.764573438188,-0.290171470055,0.00057460421766,-0.0295106189234,0.999339357203,0.000816428904481,0.0211950902792,-1.32800000906,-1.49899992943,-7.10000002384,0.152000002563,0.370499998331,0.0914999991656
46.0469575897,0.764596849774,-0.29007152176,0.00047811079249,-0.0296266895691,0.999335300705,0.000838966935426,0.0212238558902,-0.402999937534,-0.594000077248,-7.27999997139,0.201000005007,0.352999985218,0.0890000015497
46.1495216923,0.764523504245,-0.290285862974,0.000385536510672,-0.0296577611256,0.999333169988,0.0007162688372,0.0212856981323,-0.122999966145,-0.894000029564,-7.69000005722,0.21400000155,0.326999992132,0.0729999989271
46.2520857949,0.764045065376,-0.290112358528,-0.000137260997256,-0.029689367858,0.999345562909,0.00103517700193,0.0206349131811,-0.188000023365,-0.323999977111,-8.67000001669,0.215000003577,0.33900000155,0.0645000003278
46.3546498974,0.764057170852,-0.289703904624,-1.8902448305e-05,-0.0301160732909,0.999330902785,0.00100709338372,0.0207282617109,-0.333000004292,0.115999960899,-8.51999998093,0.216000005603,0.342999994755,0.0570000000298
46.457214,0.764556134773,-0.289552625656,0.000398183486334,-0.0301068901868,0.999323366904,0.000943489418491,0.0210961924447,-0.717999935152,-0.0090000391006,-8.42000001669,0.211999997497,0.346000000834,0.0694999992848
