,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
81.6685558462,0.763289555719,-0.291001594531,0.00183301172594,-0.0264060500797,0.999448831878,0.00345860627331,0.0198177379557,0.842999941111,0.79699998647,-5.90500001907,0.229000002146,0.307000011206,0.00700000021607
81.7711199487,0.763949464011,-0.290855477135,0.00207589359332,-0.0267016206148,0.999433543897,0.00256735895144,0.0203190567713,1.3729999125,0.446999962628,-5.45499997139,0.145999997854,0.432000011206,0.0630000010133
81.8736840513,0.764439189239,-0.291437404486,0.00115340513905,-0.0275240713747,0.999404424,0.00114819714648,0.0207789291965,2.31299996972,1.33700000793,-8.30500011444,0.299499988556,0.603500008583,0.115500003099
81.9762481538,0.764078810963,-0.289784957185,0.00146340691733,-0.0286993683374,0.999376057702,0.000896684372571,0.0205625352971,1.36800003648,-0.442999993265,-5.62500004769,0.217000000179,0.446000009775,0.082999996841
82.0788122564,0.764024392618,-0.289874766983,0.0016572221468,-0.0286825234524,0.999380033606,0.000508158433535,0.0204064744421,1.05799997449,-1.11799998469,-5.7850000143,0.221999995411,0.430999994278,0.0600000023842
82.181376359,0.763858933417,-0.290112116914,0.00160854824637,-0.0275780173595,0.999417659595,0.000398401880349,0.0200876593791,1.80299997926,-0.662999992073,-5.7849998951,0.247999995947,0.437999993563,0.070000000298
82.2839404615,0.763543234858,-0.290080739118,0.00163750102337,-0.0281521034347,0.999407926001,0.000273006657764,0.0197765195429,1.46800006032,0.457000012696,-6.15000014305,0.214500002563,0.318000003695,0.0469999983907
82.3865045641,0.763550019371,-0.289858090548,0.00155885629793,-0.0281412280798,0.999410440237,0.000313317194261,0.0196640134552,1.39800000787,-1.33300002366,-6.73499994278,0.245500005781,0.335000008345,0.0659999996424
82.4890686667,0.763744741928,-0.289968740279,0.00159706380253,-0.0280813806344,0.999409662312,9.39520551487e-05,0.019792523387,0.983000046015,-0.102999989688,-6.60500006676,0.233999997377,0.344000011683,0.0599999986589
82.5916327692,0.76353314084,-0.290090360117,0.00168866115136,-0.0280793154769,0.999411522053,0.000243579958221,0.0196996582116,1.34800005556,-1.30300000012,-5.44499998093,0.192500002682,0.347500011325,0.0605000015348
82.6941968718,0.763491875787,-0.289998723416,0.0014310850371,-0.0284012789836,0.999403787302,0.000119799215246,0.0196279821936,-0.467000001669,-1.96300000399,-4.93999998569,0.215500004589,0.351499989629,0.0614999998361
82.7967609744,0.764041970742,-0.29014399209,0.00188749860475,-0.0276828698491,0.999410704672,0.000546896974812,0.0202860658001,0.787999993562,-0.322999988497,-6.02000002861,0.22500000149,0.337500005961,0.0440000016242
82.8993250769,0.764110500982,-0.290579743725,0.00172244587953,-0.0277947747635,0.999407396899,-2.08687029575e-05,0.0202918257054,1.20800006986,-1.46300000399,-5.45499997139,0.233499996364,0.355999991298,0.0555000007152
83.0018891795,0.764133831575,-0.290047213494,0.00208787518371,-0.0280303160304,0.999400547773,0.000105255575352,0.0203135434936,0.0830000102521,-0.727999993413,-5.60500006676,0.211000002921,0.356499999762,0.0429999995977
83.1044532821,0.763873154407,-0.290482737951,0.0018796682284,-0.027600274049,0.999418092699,7.45887297385e-05,0.0200396188677,1.08800006509,-0.677999996394,-5.36500005722,0.202500000596,0.368499994278,0.0410000011324
83.2070173846,0.763791897225,-0.290034341274,0.00191804466964,-0.0280151522236,0.99940657295,0.000193860733771,0.0200357925799,-0.661999994516,-0.888000000082,-4.99499993325,0.201999999583,0.376499995589,0.0555000007152
83.3095814872,0.764037325163,-0.290514246257,0.00173999692379,-0.0279239411173,0.999405043625,-4.62842345485e-05,0.0202405728439,-0.0319999992848,0.261999960244,-5.45499997139,0.198499999941,0.377000004053,0.0594999995083
83.4121455897,0.763726541439,-0.289341187483,0.0016543022607,-0.0283508841865,0.999401002362,0.000565933194338,0.0198334481389,0.333000010252,-0.442999993264,-5.34500007629,0.203499995172,0.376499995589,0.074999999255
83.5147096923,0.763505270247,-0.290215289147,0.00141637633406,-0.0281182883006,0.999410296734,5.58406292059e-05,0.0197077037778,1.44800007939,-0.00299999564885,-5.60000007152,0.209499999881,0.373000010848,0.0654999986291
83.6172737949,0.763742490817,-0.290444456039,0.00172860626527,-0.0276187466224,0.999420762841,0.000108044132858,0.019877537801,0.667999988794,0.816999967398,-5.675,0.214500002563,0.355999991298,0.0425000004471
83.7198378974,0.763668717895,-0.290511507881,0.00146945156865,-0.0277665488904,0.999419133891,-9.92266184596e-05,0.0197566351551,0.682999974489,0.557000036537,-5.83499996662,0.190999999642,0.370000004768,0.0645000003278
83.822402,0.763948039436,-0.290350261263,0.00166389298154,-0.0280597817131,0.999403247909,0.000121066246255,0.0201420240173,1.13800001741,-0.217999999226,-5.54500000477,0.202500000596,0.36400000751,0.0775000005961
