,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
80.6248480256,0.762306463088,-0.289272550321,0.0271578319746,-0.0280375348956,0.99941758433,0.00583814031092,0.0185491291417,-0.717999994757,0.756000065802,-1.01999998092,-0.0810000002384,-0.0470000002533,0.00399999972431
80.7274121282,0.764442105162,-0.288392973684,0.0245015289302,-0.0263562069635,0.999405010975,0.00680945320855,0.0211790124283,-0.673000037669,1.13599994183,-0.900000095368,-0.0755000002682,-0.0380000006408,0.0254999995232
80.8299762308,0.763798703554,-0.288784269199,0.0215755912663,-0.0254804259862,0.999444249206,0.00706263476546,0.0202957721251,-0.678000032902,0.601000094414,-0.699999809265,-0.0645000003278,-0.0334999999031,0.0205000001005
80.9325403333,0.763967130641,-0.289143437097,0.0172406845125,-0.0265400513323,0.999420109542,0.00579134923206,0.0205281993179,-2.67300000601,0.400999927521,-0.730000019073,-0.0705000013113,-0.051000000909,0.0474999994039
81.0351044359,0.764042035199,-0.290224421493,0.0140938347954,-0.0262097849608,0.9994219501,0.00566184380429,0.0208979686923,-3.09799999744,1.83099987507,-0.809999942779,-0.0740000009537,-0.0574999991804,0.0114999999059
81.1376685385,0.763245746445,-0.291089424568,0.00898638529767,-0.0264441363493,0.999432994813,0.00484499574922,0.0202674121524,-0.513000071049,0.885999941826,-1.76499986648,-0.0475000012666,-0.0555000007153,0.0305000003428
81.240232641,0.762410591084,-0.290195262866,0.00539940584621,-0.0263258739428,0.999455798721,0.00538263273734,0.0191289720522,-1.22799998522,1.11099984645,-1.52500009537,-0.0564999990165,-0.0740000009537,0.000499999849125
81.3427967436,0.762466115247,-0.290609186539,0.000932280843329,-0.0264183313786,0.999456846244,0.00521225074824,0.0189957296547,-2.18800002337,0.521000170708,-7.23000001907,0.112999998033,0.0760000012815,0.0154999997467
81.4453608462,0.762906488037,-0.289879686665,0.00148001370547,-0.02679672996,0.999441465659,0.00449841520647,0.0194532676877,-2.31799999997,-1.07399997711,-7.25999999047,0.160499997437,0.248499996961,0.0875000022352
81.5479249487,0.763397449916,-0.290327587618,0.000664871555639,-0.0276941015093,0.999409066606,0.00351880006732,0.0200426316027,-1.17299997806,-1.41900000572,-6.60000002385,0.183000005781,0.256500005722,0.0855000019073
81.6504890513,0.763827349461,-0.289553944605,0.000136952339654,-0.0286380564197,0.999375409996,0.00310317985247,0.0204673077553,0.186999976634,-0.404000020027,-8.875,0.263999998569,0.480499997735,0.0964999981227
81.7530531538,0.764105634152,-0.29025530889,0.000703976452311,-0.0278614242889,0.999394407694,0.00247409680634,0.0206954768865,-0.827999949455,-0.544000005722,-7.8899999857,0.197499997914,0.504500001668,0.119500000029
81.8556172564,0.763782375274,-0.289978360255,0.000227508243506,-0.0283980975199,0.99938850455,0.00233180705326,0.0202525021337,-1.08799999952,-0.503999924659,-8.26999998093,0.218499995768,0.424500003457,0.110999997705
81.958181359,0.763651606261,-0.290069793715,0.000242417726433,-0.028177107902,0.999398028333,0.00154783855015,0.0201766289238,-0.688000023365,1.31600000858,-8.31000000238,0.226999998092,0.427499994635,0.0844999998808
82.0607454615,0.763642306899,-0.289912225994,0.000258947181425,-0.0284249145345,0.999392508766,0.00184285065651,0.0200771101118,-1.0229999423,1.48599984646,-8.09500002861,0.168000005186,0.4469999969,0.0844999998808
82.1633095641,0.763821792408,-0.290081165297,0.000284454413286,-0.0279746153247,0.999400835853,0.00169867435442,0.0203083232314,-2.13299998641,0.435999894142,-8.79500001669,0.177000001073,0.415000006557,0.100499998778
82.2658736667,0.76374215401,-0.289832716742,0.000322546788728,-0.0281074563295,0.999397698903,0.0019260476241,0.0202590075275,-1.92300003767,0.595999979973,-8.33000004291,0.191500000656,0.429000005126,0.105000000447
82.3684377692,0.763372573708,-0.289551496167,0.000175791809365,-0.0282778314197,0.999400843805,0.00185721739988,0.0198621091816,-3.0730000101,1.14100005627,-8.31000000238,0.162499994039,0.430999994278,0.10850000009
82.4710018718,0.7638139822,-0.290139827099,0.000536880991697,-0.0280526870807,0.999398009915,0.00163869815052,0.0203443914154,-1.94299998879,0.0760001182556,-7.08500003814,0.125,0.402500003576,0.10850000009
82.5735659744,0.763739889915,-0.290220246227,0.000440914198424,-0.0280641412348,0.999397035914,0.00173007434136,0.0203680054378,-2.89300000854,-0.823999977112,-7.30000007152,0.136999994516,0.391499996186,0.0955000035467
82.6761300769,0.763899619623,-0.290279874011,0.000814809914433,-0.0281511312221,0.99939012328,0.0014987902608,0.0206062736162,-2.61300000641,0.751000189781,-6.74500000477,0.117499999702,0.401999995112,0.0960000008343
82.7786941795,0.763585584869,-0.290196961742,8.82318115334e-05,-0.0274561455974,0.999419095053,0.00176995699027,0.0201120265892,-3.21299999952,0.700999999046,-7.24500000477,0.143500000238,0.416000008583,0.109499998391
82.8812582821,0.763605244486,-0.28984078422,0.000302875179736,-0.0283823945373,0.999390370212,0.00160993151206,0.020264761116,-1.57800000906,1.16099979877,-6.57000005245,0.144000001252,0.40150000155,0.0839999988676
82.9838223846,0.764206955524,-0.288768447998,0.000571424215084,-0.0286750638457,0.999369942561,0.00208328219769,0.0208086812501,-0.472999989987,-0.693999981881,-6.87000000477,0.13900000602,0.406000003219,0.109500002116
83.0863864872,0.764475372801,-0.289441770705,0.00104312328514,-0.028229972114,0.999375491405,0.00210460707222,0.0211485319259,-0.873000085353,0.0859999895095,-6.93500006199,0.131999999285,0.403499990701,0.103000000119
83.1889505897,0.764165477586,-0.289734120285,0.000686926505565,-0.0278134214706,0.999394468982,0.00203986547481,0.0208068444824,-2.1930000186,1.68100001812,-6.7800000906,0.137000001967,0.405000001193,0.0659999996424
83.2915146923,0.763627977393,-0.290316785694,0.000300187227957,-0.0277035539031,0.999411461059,0.0019234110035,0.0201380658173,-2.66800000892,-1.38900003434,-7.37000000477,0.151000000536,0.400999993085,0.0785000026226
83.3940787949,0.763771619483,-0.29005342051,0.000366889414542,-0.0280213160925,0.999396642112,0.00169219709537,0.0204461765249,-1.49800002575,0.0010000705719,-7.53999996185,0.151500001549,0.384000003338,0.104500003159
83.4966428974,0.764125793294,-0.290510433403,0.000936668458918,-0.0280642868121,0.999388633946,0.00140629243251,0.0208004709126,-2.66800000146,-0.164000010491,-7.00499999523,0.123500000685,0.407000005245,0.102499999106
83.599207,0.763892902988,-0.290068288161,0.000447052127405,-0.02825561106,0.999387628673,0.00174781447889,0.0205587861748,-1.39300000668,0.691000008583,-7.53999996185,0.151499994099,0.382499992848,0.0929999984801
