,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
161.318261564,0.763803083257,-0.289474061357,0.00264676245493,-0.0286131118982,0.999386564961,0.00116756812667,0.0201593322233,1.51200003456,0.774000024797,-4.71999999061,0.229000002146,0.467999994755,0.144000001252
161.420825667,0.76378070231,-0.289456875196,0.00229504861247,-0.0284105182926,0.999391530535,0.00157031902031,0.0201704106097,1.31199998688,0.273999965191,-4.57499999106,0.216000005603,0.466499999166,0.133500002324
161.523389769,0.763907434607,-0.289429906999,0.00251641540472,-0.0287610054783,0.999378732847,0.00109393022319,0.0203407233936,1.29700000118,0.419000065327,-5.02499997913,0.254499986767,0.464000001549,0.11400000006
161.625953872,0.763850688665,-0.289630941281,0.00245211231332,-0.0288774524453,0.999376775545,0.00103190808247,0.0202690957154,1.97699994873,2.0240000043,-4.5749999892,0.237999998033,0.450499996543,0.0795000009239
161.728517974,0.763841613976,-0.288920838548,0.00275543889753,-0.0286919846367,0.99937899892,0.00162148952823,0.0203855312508,1.96699995827,0.0789999127385,-4.48499999028,0.254500001669,0.452000007034,0.11400000006
161.831082077,0.76395626879,-0.289756280856,0.00231438410286,-0.0281926257845,0.999393300694,0.00114661074733,0.0204176547444,-0.172999993898,0.833999967575,-4.48499999121,0.231499999761,0.458499997855,0.140000000596
161.933646179,0.764061180694,-0.289391683946,0.00267921855527,-0.0286610867342,0.999379757145,0.00105872573814,0.0204241902461,1.2520000441,0.644000029564,-4.68999999314,0.246500000357,0.462500005961,0.145500004292
162.036210282,0.764206932374,-0.290042342635,0.00266499861333,-0.0279437734938,0.999393835736,0.00127839188963,0.0207231863539,2.0020000441,0.594000017643,-4.54999998975,0.211000002921,0.443000003695,0.129000000655
162.138774385,0.764309531799,-0.289778720148,0.00283406981557,-0.0281467775894,0.99938673208,0.00130123334271,0.0207899756351,2.41700000595,-0.1009999156,-4.98499998749,0.24849999696,0.430500000715,0.130000002682
162.241338487,0.764309564374,-0.289621270997,0.00303382911714,-0.0284858208709,0.999376430822,0.00120001633861,0.0208286819004,1.31700004172,0.0339999556541,-4.07500000596,0.204499997199,0.453500002623,0.138500005007
162.34390259,0.763740422911,-0.290395732612,0.00245317656541,-0.0279924895175,0.999401957374,0.00101927655061,0.0202745464629,1.92699999642,-0.640999996662,-4.93999998569,0.250499993562,0.432999998331,0.118000000715
162.446466692,0.764102227342,-0.29010974291,0.00262505766107,-0.0278442911538,0.999398569204,0.00112638824464,0.0206230292754,0.572000036948,-0.341000044346,-4.3799999889,0.200500003994,0.462000012398,0.126499999315
162.549030795,0.763938306703,-0.289370474908,0.00261415843987,-0.0283166703224,0.999388533615,0.00171170272718,0.0204361828113,0.962000022644,0.224000012874,-3.82999997139,0.199000000954,0.45949999988,0.126499999315
162.651594897,0.763653429719,-0.290724276351,0.00256155061254,-0.0280885847848,0.999401279654,0.000934606844291,0.0201759361251,0.721999983304,0.608999943734,-4.33999999166,0.206500001252,0.451999992132,0.118999999017
162.754159,0.764100940348,-0.289541885657,0.00269084338471,-0.0284834541724,0.999381855328,0.00130981481296,0.0205629010095,1.46700001787,0.629000043869,-3.99999998808,0.210500001908,0.454000011087,0.121500004083
