,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
43.1926890256,0.760767565102,-0.289549810764,0.0239589646259,-0.0261724424295,0.999492066328,0.00641450606757,0.0170030898742,-0.438999997079,-1.09600003958,1.06600008011,-0.019999999553,0.0740000009537,0.0320000015199
43.2952531282,0.76138102693,-0.288704452949,0.0216161417684,-0.0263279531468,0.999473297367,0.00686189896214,0.0176788804947,0.221000029147,-1.75599988699,0.805999851227,-0.00700000021607,0.0790000036359,0.0500000007451
43.3978172308,0.760752549429,-0.290550984083,0.0170405235543,-0.0256815319917,0.999508094008,0.00598882307859,0.0169629892592,0.130999995768,-2.44599994421,0.786000347137,0.00300000002608,0.0579999983311,0.0439999997616
43.5003813333,0.761365095976,-0.290845699494,0.0137684255396,-0.0257861496011,0.999491584767,0.00539227807319,0.0179584095048,0.521000041068,-1.88600000143,0.435999965668,-0.0120000001043,0.0689999982715,0.0309999994934
43.6029454359,0.761639263669,-0.291363394222,0.0107381384365,-0.0256053305021,0.999489554093,0.00507231512292,0.0184170799731,0.511000020802,-3.22100003958,0.741000270843,-0.0249999994412,0.0700000002981,0.0400000009685
43.7055095385,0.762410342021,-0.291516384134,0.00737095178233,-0.0254770826502,0.999471238884,0.00512948334407,0.0195404010429,1.22599996477,-1.33599992991,0.665999984742,-0.00800000037998,0.0820000022649,0.0249999994412
43.808073641,0.763045592784,-0.291440667341,0.00540774138174,-0.0253908511434,0.999460254904,0.0053245007753,0.0201526201935,-0.483999998867,-2.54599996805,0.705999946594,-0.00450000003911,0.0769999995828,0.0135000003502
43.9106377436,0.762103845333,-0.290823422074,0.00103905266492,-0.0255767524637,0.999471682514,0.00593187441903,0.0191536456726,-0.139000014961,-2.27599998713,-0.689000034333,-0.0670000016687,0.100499998778,0.0420000012964
44.0132018462,0.763345580369,-0.291611696727,0.000943596400985,-0.0250116504274,0.999463894559,0.00548599453784,0.0204018501359,1.93100000769,-1.45099993944,-3.37399997711,-0.168499998748,0.322999998927,0.0264999996871
44.1157659487,0.763672231278,-0.291497602347,2.274192064e-05,-0.0250663351302,0.999456638241,0.00537791957744,0.0207107123172,0.551000012457,-1.4759999156,-5.12900009155,-0.2594999969,0.379000008107,0.0220000008121
44.2183300513,0.764325944371,-0.290788490598,-0.000312744530199,-0.0258072892059,0.999427046705,0.00512994421941,0.0212862201351,1.61600006968,0.0540000557899,-7.3540001154,-0.246500000357,0.485000014305,-0.019999999553
44.3208941538,0.764807624125,-0.290889429418,1.51775103105e-05,-0.0258284025043,0.99941284638,0.00481797602493,0.0219885551801,2.23100007921,-0.780999982358,-6.8540001154,-0.230000004172,0.546499997377,-0.0124999999534
44.4234582564,0.764273395495,-0.291072121121,-0.000153070956939,-0.026101010034,0.999420966097,0.0043927829537,0.0213790356384,0.650999976695,-1.23600002527,-5.55400004387,-0.229500003159,0.530499994755,-0.0075000001816
44.526022359,0.764810350226,-0.291053086073,0.000365790466431,-0.0260349884459,0.999408626082,0.00460741385267,0.0219847632277,1.96100009829,-1.1160000205,-6.13400020599,-0.175999999046,0.538999974728,-0.00700000021607
44.6285864615,0.764629378595,-0.290061626405,1.6926267968e-05,-0.0267887672389,0.999391989576,0.00473177911503,0.0218065665872,1.04100002199,-0.576000058651,-5.52400007248,-0.194999992847,0.532999992371,-0.0219999998808
44.7311505641,0.764589578312,-0.291067772872,-0.000134511587796,-0.0263479824542,0.999408446025,0.00430341617408,0.0216786796251,-0.158999995887,-2.11599990129,-4.72899999618,-0.214500002563,0.550999999046,-0.0169999995269
44.8337146667,0.764495178723,-0.290537863236,-6.82619121025e-05,-0.0265094157071,0.999405028279,0.00452531883421,0.0215926418289,1.11100001484,-1.08599992991,-5.56400003433,-0.200500003994,0.525000005961,-0.00900000007823
44.9362787692,0.764410384035,-0.290335121857,-8.7900790914e-05,-0.0265364121389,0.999405138205,0.00447112656156,0.0215675552515,1.71100009829,-0.116000020504,-5.06400003433,-0.187000006437,0.518000006676,-0.054999999702
45.0388428718,0.764512447611,-0.290309756833,-4.63318787695e-05,-0.0266183060629,0.999399282427,0.00458139729266,0.0217112360219,1.97100008875,-0.495999896526,-5.54400005341,-0.181999996305,0.513999998569,-0.0430000014603
45.1414069744,0.764713029467,-0.290548997169,4.86749693825e-05,-0.0263477335272,0.999403716105,0.00444555374762,0.0218658360551,1.64100004584,-0.925999963284,-4.88900008202,-0.190999999643,0.534500002861,-0.0305000003427
45.2439710769,0.764467511782,-0.290767412906,2.0062228144e-05,-0.0261642166209,0.999415539209,0.00438806173986,0.021555118351,1.28099997193,-1.43099995852,-5.37400021553,-0.171999998391,0.520500004292,-0.0205000001006
45.3465351795,0.764773445827,-0.290765820775,0.00016983504568,-0.0262949738186,0.999402808299,0.00450040809636,0.0219619269912,1.08099998385,-1.37600001097,-4.78400030136,-0.187999993563,0.538999974728,-0.0120000001043
45.4490992821,0.764216068437,-0.290802129371,-0.000146494822759,-0.0262630311621,0.999418237806,0.00446355512481,0.0212942472802,0.226000024379,-1.37600001096,-4.90900006295,-0.184500001371,0.529000014066,-0.00649999990128
45.5516633846,0.764696392159,-0.290890272887,0.000285786272334,-0.0263275324612,0.999402701847,0.00432327537146,0.0219601779488,1.07599998862,-0.835999929907,-4.49400010109,-0.186000004411,0.535499989987,-0.0145000000484
45.6542274872,0.764464565339,-0.291219781757,2.8256253522e-05,-0.026007176738,0.999420153421,0.00421459113002,0.021567864686,2.08099998384,-1.22100003958,-6.06400027275,-0.161499999464,0.510000020265,-0.0115000000224
45.7567915897,0.764677425851,-0.291247335871,0.000252892890575,-0.02645151474,0.999403531749,0.00403904040228,0.0218300612405,1.33099998385,-1.55600007772,-5.74400033951,-0.165000006557,0.51700001955,-0.0140000004321
45.8593556923,0.76493947931,-0.290727974208,0.000417337614729,-0.0261085888932,0.999405569464,0.00446666182743,0.022065198386,0.220999999344,-1.98099991083,-4.91900005341,-0.184500001371,0.531500011682,-0.0140000004321
45.9619197949,0.764237685102,-0.290985970644,-0.000448714837348,-0.026034828952,0.999424121685,0.00451542143802,0.0212866882755,1.85600007922,-0.590999984739,-5.41400017738,-0.171500004828,0.516499996185,-0.00350000010803
46.0644838974,0.764814561337,-0.290341533561,0.000177321525818,-0.026957948425,0.999385975555,0.00425873986733,0.0219720261488,2.03600002676,0.319000011683,-4.89900007248,-0.184999994934,0.534999996424,-0.0285000000149
46.167048,0.764618667147,-0.290336108042,-0.000113198343996,-0.0265105517048,0.999401953271,0.0046835227235,0.021700643949,1.07599998861,-1.85100003481,-4.62900009155,-0.172499999404,0.534999996424,-0.0189999998547
