,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
157.483024154,0.763831381829,-0.289550481177,0.00262535102493,-0.027579880183,0.999410318977,0.00314747418717,0.0202077556908,2.96399994492,-1.08000002056,-4.4710000217,0.226000003517,0.458000004292,0.163999997079
157.585588256,0.76291604151,-0.288879219042,0.00239321218418,-0.0280379573626,0.999419171108,0.00320205236347,0.019096172605,1.88400002122,-0.874999977648,-3.59100005627,0.171000003815,0.400999993086,0.138999998569
157.688152359,0.763069005466,-0.288781794478,0.00273042871235,-0.0285948479455,0.999405614432,0.0025932538098,0.0190776254411,2.54399986863,-0.81500003487,-3.56600008011,0.222999997437,0.360500007868,0.125999998301
157.790716462,0.763206450416,-0.288621777615,0.00234007411773,-0.0291293464687,0.999385674078,0.00237302371471,0.0193389453553,2.79399998784,-1.54000005871,-3.48599997759,0.219499997794,0.337500005961,0.11100000143
157.893280564,0.762941011831,-0.288320364435,0.00230638653053,-0.0288039748946,0.9993981596,0.00258903646615,0.0191538719348,2.37400003076,-1.9149999395,-3.67100003957,0.199000000954,0.341999992728,0.125500004738
157.995844667,0.763158149813,-0.287304668182,0.00233658602981,-0.0295086959352,0.999376578208,0.00254092218196,0.019213653133,2.54399998784,-1.35499999672,-4.60600004197,0.243500001729,0.335500001907,0.125
158.098408769,0.763717246556,-0.288128335024,0.00274847255952,-0.0288946254756,0.999383700427,0.00223499665591,0.0198008562327,2.90400000214,-0.104999966919,-3.98600003719,0.203999996185,0.358999997377,0.107499998063
158.200972872,0.763334817712,-0.288055510717,0.00226121753093,-0.0292297072261,0.999380842305,0.00221944950904,0.0194507968894,2.38899989724,0.0899999961255,-3.93100008965,0.195500001311,0.368500009179,0.0945000015201
158.303536974,0.76330115051,-0.289171735622,0.00259943904826,-0.0288026037592,0.999393830989,0.00197466303841,0.0194526244862,2.32399995923,-1.85499999672,-4.07100007534,0.201999999583,0.350999996066,0.103499997407
158.406101077,0.762905277176,-0.288890821579,0.0022756451347,-0.0285931041358,0.99940779811,0.00203203864976,0.0190349492616,1.20399995446,-1.29499993473,-3.56100008488,0.181999996305,0.365999996662,0.082999996841
158.508665179,0.763340382293,-0.289169669963,0.00254293964296,-0.0284828789108,0.999402935099,0.00200944922221,0.0194527224626,3.03399999738,-2.41999993473,-3.15099999905,0.17499999702,0.358000010252,0.134000003338
158.611229282,0.762999035875,-0.288978008723,0.0023935953872,-0.0284442388342,0.9994088227,0.00224992750493,0.019179026987,2.19400008321,-3.05000004917,-3.1759999752,0.195500001311,0.350999996067,0.160999998451
158.713793385,0.762995870791,-0.289079349833,0.00247839646672,-0.0285281875034,0.999407102488,0.00205307812706,0.0191627614665,2.36899991632,-2.21500001102,-2.98600003719,0.179499998688,0.353000000119,0.155000001193
158.816357487,0.763406666234,-0.288750807952,0.00268954850927,-0.028510215204,0.999398098313,0.00221652010284,0.0196374734862,3.36900003553,-1.96000001579,-3.17600009441,0.160999998451,0.36249999702,0.120999999344
158.91892159,0.76320363063,-0.288996858571,0.00262424385567,-0.028619576672,0.999400566478,0.00226741007867,0.0193422575692,3.89400001168,-2.48499987275,-3.23600003719,0.161000005901,0.355000004172,0.135499998927
159.021485692,0.763634181341,-0.289497030957,0.00272331515753,-0.0279087821537,0.999413329058,0.00201079572187,0.0197407797844,2.03899999261,-0.384999968112,-2.90100011826,0.143500000239,0.366500005126,0.115499999374
159.124049795,0.76364633374,-0.288853693309,0.00241328279273,-0.0280608318333,0.999407951277,0.00239235607347,0.0197516476527,3.53900011182,-1.92499992996,-3.24600008726,0.130999997258,0.369499996305,0.119999997318
159.226613897,0.763546973329,-0.288693125399,0.00271701219033,-0.0282494358427,0.999405092793,0.00246293714124,0.019628236756,3.51400001645,-1.24499992281,-3.39100000858,0.146499998867,0.363499999046,0.133000001311
159.329178,0.763504081234,-0.288402599818,0.00288584747467,-0.0284243847149,0.999400540456,0.00246815734915,0.0196088231072,1.26399995685,-1.28000000864,-2.96100006103,0.141000002623,0.37199999392,0.134500004351
