,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
141.654031359,0.763424757033,-0.288259292364,0.00250303890943,-0.0292654028288,0.999369959399,0.00240605175618,0.0199256813395,0.088999992609,-0.322999975085,-4.11199991703,0.188500002026,0.36249999702,0.133499994874
141.756595462,0.762926042836,-0.288898426244,0.00193962701668,-0.0296845031339,0.999368800302,0.00213353844476,0.0193944679675,-1.31600001231,0.396999993921,-5.24199997186,0.215500004589,0.359999999404,0.125999998301
141.859159564,0.763014223108,-0.288815758832,0.0023715421788,-0.0296611922195,0.999369403795,0.00204354403312,0.0193996178947,1.39399999977,0.867000022531,-3.6220000267,0.190999999642,0.360500007868,0.127500005066
141.961723667,0.763425492839,-0.289215456115,0.00234331856518,-0.0294886625278,0.999364416232,0.00189484728079,0.0199384423596,0.438999956847,0.722000011802,-3.87699990273,0.177500002086,0.390999987722,0.122999995947
142.064287769,0.763609312848,-0.288687870031,0.00261238885132,-0.0298287343505,0.999351441626,0.00184158147279,0.0200864809947,1.01899999976,0.831999996305,-3.92699997425,0.188500002026,0.366999998688,0.125499997288
142.166851872,0.763878295255,-0.288358394443,0.00249545795978,-0.0295398690248,0.99935289396,0.00224109447077,0.0203985255965,0.469000047446,-0.017999967933,-4.74200003147,0.201000005007,0.377000004053,0.131999999285
142.269415974,0.763500240237,-0.288872893741,0.002560559827,-0.0298792069762,0.999351891721,0.00197224907097,0.0199742240216,1.17399997115,1.93700000793,-4.1519999981,0.16099999845,0.368000000715,0.0959999971091
142.371980077,0.762949291629,-0.288922147012,0.00226831375704,-0.0295586783584,0.999373654711,0.00192686542275,0.0193599218215,0.553999966383,1.24700000286,-4.49199997186,0.184500001371,0.366999998689,0.129999995231
142.474544179,0.763151657133,-0.288730515113,0.00216259741121,-0.029743038579,0.999362469035,0.00215785546871,0.0196299216219,-0.620999985934,1.29200000465,-4.72699998617,0.181999996304,0.36249999702,0.127499997616
142.577108282,0.763248789884,-0.288451015462,0.00215117446776,-0.0298512806535,0.999357975751,0.00216317345392,0.019692019835,0.378999954462,1.19200001061,-4.1519999981,0.1875,0.381999999285,0.127499997616
142.679672385,0.763137752429,-0.288827152504,0.00244577364162,-0.0297256144273,0.99936516805,0.00189306384301,0.0195435924012,-1.77600000202,0.971999982001,-3.89200000763,0.183499999345,0.373500004411,0.109000001102
142.782236487,0.763017267374,-0.28891046087,0.00214529594203,-0.0299539216949,0.999358643996,0.00204086225396,0.0195148693896,-0.971000009773,1.79200000092,-4.11199991703,0.174499996006,0.38750000298,0.125499997288
142.88480059,0.763032730421,-0.289571098382,0.00245749378196,-0.0294769081864,0.999373695368,0.00180062699642,0.0194921757498,0.239000028371,1.84200000167,-3.67199997902,0.182500004769,0.360500007868,0.116000000387
142.987364692,0.763550130517,-0.288201144729,0.00239164728602,-0.0298526534747,0.999350523015,0.00213618798538,0.0200642218972,0.48400003314,2.42199999989,-4.39200000763,0.168999999762,0.366000011564,0.113499999046
143.089928795,0.763100872523,-0.289369368365,0.00225436067225,-0.029053720121,0.999383419462,0.00212641532319,0.01959587581,0.0690000116827,1.53199999928,-3.69699995518,0.149999998509,0.37349998951,0.107499998063
143.192492897,0.763439268377,-0.289079263557,0.00261775054905,-0.0294708766586,0.999364082968,0.002028935934,0.0199634604657,-1.27100001238,1.72699999213,-3.59200005531,0.122999999672,0.371500000357,0.125
143.295057,0.762976214796,-0.289612881943,0.00202270456487,-0.0288739616703,0.999390125094,0.00195078937508,0.0195393056036,0.0939999878408,2.22200001181,-3.28699998856,0.158500000834,0.356000006199,0.1165000014
