,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
121.160571333,0.763086040519,-0.29049352185,0.0203186217112,-0.0264834175234,0.999436727575,0.00604140991798,0.0197025213742,0.898999984562,-0.108999884129,1.16300010681,-0.0120000001043,0.0689999982715,0.0529999993742
121.263135436,0.763005112132,-0.289027000401,0.0155440975066,-0.0263015188461,0.99943875008,0.00607172637592,0.0198234974108,0.794000010192,-0.714000022411,1.04800009728,-0.0105000003241,0.0685000009835,0.0520000010728
121.365699538,0.762160690519,-0.289211547819,0.0115583540494,-0.027100893509,0.999442540217,0.00572526706371,0.0186293796248,-0.171000008285,0.381000006199,0.913000106812,-0.0179999992251,0.054999999702,0.0520000010729
121.468263641,0.762495786295,-0.289423711996,0.00714450416514,-0.0271705941314,0.999430058711,0.00555092484496,0.0192409316282,1.33900001198,1.46100004911,1.30799984932,0.0075000000652,0.0669999998063,0.0364999994636
121.570827744,0.762198903731,-0.289648687993,0.00380428504704,-0.0268760413855,0.999451919602,0.00501813236924,0.0186591660584,-0.0859999999405,0.35100003481,0.562999963763,0.0070000003325,0.0774999987334,0.0679999999702
121.673391846,0.763362358343,-0.289625711238,0.00347593831924,-0.0264680632391,0.999441324122,0.00454952121049,0.0198934280735,1.12900000364,-0.189000046253,-2.92700004578,0.10000000149,0.337999999523,0.155000001192
121.775955949,0.762601060543,-0.289160647158,0.00244881331502,-0.0278950049,0.999422638302,0.00363159950834,0.0190532185354,0.349000002444,-0.493999874592,-3.63200001419,0.189000003039,0.291499987244,0.110000003129
121.878520051,0.763741841017,-0.289845494139,0.00190071023552,-0.0282559392498,0.999390550505,0.00291761460834,0.0202876399213,1.33899998218,1.14099999666,-5.53700006008,0.224000006914,0.533999979496,0.172000005841
121.981084154,0.764055140298,-0.289876534933,0.00279120399915,-0.0283587368974,0.999381658953,0.00236331491818,0.0206486256103,1.72399997264,-0.42900005579,-5.05200001598,0.233000002802,0.417499989272,0.133500002324
122.083648256,0.7635552434,-0.288975377092,0.00238499388646,-0.028805952106,0.999385692773,0.0020086746998,0.0198564066148,1.5290000096,-1.24399987459,-6.21700000763,0.307500004769,0.395500004292,0.120999999344
122.186212359,0.764095204103,-0.288846336686,0.00276664150905,-0.0285478710322,0.999381439915,0.00196427559469,0.0204400409059,0.26400000155,0.111000025272,-4.13200004399,0.206000000239,0.435500010848,0.143500000239
122.288776462,0.763704285614,-0.288740812253,0.00259767710059,-0.0285377972288,0.999389636523,0.00179737853805,0.020062574972,0.964000011981,-2.61900011301,-4.41700005531,0.284999996424,0.384000003338,0.160499997437
122.391340564,0.763600218364,-0.288735542804,0.00264048977716,-0.0285315773814,0.999393058323,0.00188849373599,0.0198923577638,1.90399997979,-1.00899997949,-3.76200004854,0.253999993205,0.397500008345,0.140000000596
122.493904667,0.76371842971,-0.288248149798,0.00264241890421,-0.0295369052872,0.99936260609,0.00149052276179,0.0199862951411,0.679000015557,-2.63900009394,-4.42700004578,0.238999992609,0.402000010014,0.150999993086
122.596468769,0.763506810214,-0.288251118242,0.00210717467559,-0.0292752690369,0.999373912962,0.00172996769248,0.0197803681264,1.10899999291,-1.93400005103,-5.02200007439,0.257500007749,0.39050000906,0.137999996543
122.699032872,0.763478899936,-0.288561016294,0.00226831898742,-0.0292830158829,0.999375896129,0.00153669441278,0.0196942394224,1.14899998456,0.131000125408,-4.93700003624,0.231999993324,0.400999993086,0.11400000006
122.801596974,0.763662149407,-0.289204243704,0.0027913732337,-0.0292745936686,0.999371930144,0.00113901385756,0.019933904475,-0.141000007093,-0.238999998569,-4.30200004578,0.261500000954,0.397499993444,0.104000002146
122.904161077,0.76362874423,-0.28869600278,0.00276740144134,-0.0291975837021,0.999375843305,0.00139077171326,0.0198321056428,1.80399995595,-1.33900002242,-5.09200003743,0.253499999643,0.379999995232,0.13049999997
123.006725179,0.764103452073,-0.288019157191,0.00298244940048,-0.0295058398307,0.999356440708,0.00133562947127,0.0203531280769,0.679000015557,-1.74899998903,-3.86700004712,0.223000004888,0.400999993086,0.133000001311
123.109289282,0.763530294815,-0.288929413838,0.00258838989981,-0.0293026049691,0.999373539046,0.00122153673463,0.0198031764349,0.214000006393,-1.26399997473,-4.31700004637,0.22349999845,0.403500005603,0.141500003636
123.211853385,0.763309739596,-0.288688244293,0.00221339578091,-0.0291651236953,0.999380612619,0.00145048441765,0.0196328846349,1.69899999648,-1.16399995089,-4.72700002789,0.217500001192,0.420499995351,0.131999999285
123.314417487,0.763520412859,-0.289176286349,0.00260648567927,-0.0286754490827,0.999392937367,0.00121437959857,0.019747308413,1.60900002271,-0.0989998936653,-4.70700001717,0.202000007033,0.412000000477,0.136999994516
123.41698159,0.763690315039,-0.287942202172,0.00244432506744,-0.0294696856635,0.999363893938,0.0017754898004,0.0200043747336,1.2789999798,-0.743999874592,-4.79700005054,0.226499997079,0.40300001204,0.132000006735
123.519545692,0.76374601329,-0.288978353603,0.00231613599311,-0.0285089349911,0.999393025335,0.00160094486902,0.0199562270259,1.28899997026,-0.748999989033,-4.37200005352,0.204999998212,0.413499996066,0.129500001669
123.622109795,0.764237975538,-0.289519830185,0.00304903692145,-0.0286167413737,0.999378937398,0.00109301264443,0.0205315032597,1.51899998933,0.486000025272,-4.36700004339,0.217500001192,0.408000007271,0.0980000011623
123.724673897,0.763786185602,-0.288783479969,0.00265133847937,-0.0290712473085,0.999374769784,0.00126973216122,0.0200762267185,1.66399997026,0.991000080109,-4.11200004816,0.208499997854,0.403500005603,0.0995000004769
123.827238,0.763595963958,-0.28943365984,0.00258854987927,-0.0283115309329,0.999401184529,0.00149406151191,0.0198334039207,2.07900005132,-0.288999950886,-3.99700004607,0.203999996185,0.400999993086,0.119000002742
