,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
42.6376651278,0.761940638058,-0.288722818274,0.0607931086212,-0.027435553614,0.999437321912,0.00669521236793,0.0180933686218,-2.37100000381,-0.840000033378,-0.653999900818,-0.0751999989152,-0.0450000010431,-0.0114000005648
42.6476901905,0.761869173046,-0.288886293659,0.0606588817162,-0.0273266935848,0.99944223563,0.00663701377491,0.0180091670614,-2.31700000763,-0.712000060081,-0.642000007629,-0.0725999996066,-0.0440000012517,-0.0142000007443
42.6577152531,0.761801158987,-0.288387480598,0.0592621652927,-0.0271277549296,0.999447241857,0.00713538969103,0.0178422541876,-2.51300000548,-0.268000006676,-0.647999763489,-0.0776000022888,-0.0608000010252,0.00180000008549
42.6677403158,0.761894085946,-0.288390966389,0.0592753364712,-0.0271008264539,0.999446215074,0.00717056846381,0.0179258911799,-2.47300000787,-0.391999983788,-0.6859998703,-0.0762000009418,-0.0586000010371,0.00160000007599
42.6777653784,0.761987012906,-0.288394452179,0.0592885076497,-0.0270738979783,0.99944518829,0.0072057472366,0.0180095281723,-2.43300001025,-0.515999960899,-0.723999977112,-0.0747999995947,-0.0564000010491,0.0014000000665
42.6877904411,0.762079939865,-0.28839793797,0.0593016788282,-0.0270469695026,0.999444161507,0.00724092600938,0.0180931651646,-2.39300001264,-0.639999938011,-0.762000083923,-0.0733999982477,-0.054200001061,0.001200000057
42.6978155038,0.762255211829,-0.288973871802,0.0578419186604,-0.0266182988699,0.999453671585,0.0072611845356,0.0181947523482,-2.30100001544,0.055999970436,-0.644000053406,-0.0833999976516,-0.0456000015139,0.0102000002051
42.7078405664,0.762142037836,-0.289007867851,0.0576266886192,-0.0266579979158,0.999454437874,0.00727052078854,0.0180898100575,-2.40900001228,0.216000008583,-0.657999992371,-0.0837999984622,-0.0462000012397,0.00740000014192
42.7178656291,0.762028863842,-0.289041863899,0.0574114585779,-0.0266976969617,0.999455204164,0.00727985704147,0.0179848677668,-2.51700000912,0.37600004673,-0.671999931335,-0.0841999992729,-0.0468000009656,0.00460000007878
42.7278906917,0.761915689849,-0.289075859948,0.0571962285367,-0.0267373960076,0.999455970453,0.00728919329441,0.0178799254761,-2.62500000596,0.536000084877,-0.6859998703,-0.0846000000835,-0.0474000006914,0.00180000001564
42.7379157544,0.762123937918,-0.288894420589,0.0561018901736,-0.0269546401398,0.99944818021,0.00720321935673,0.0180215680994,-2.60900000334,-0.14199988842,-0.251999855041,-0.0783999994397,-0.0425999999047,0.0105999998748
42.747940817,0.762191699666,-0.289020171107,0.0561762890506,-0.0268165197881,0.99945157473,0.00711359581108,0.0180732410846,-2.53500000835,-0.0199998617174,-0.223999977112,-0.0797999992967,-0.0432000003755,0.0101999998093
42.7579658797,0.762259461415,-0.289145921624,0.0562506879275,-0.0266783994365,0.999454969251,0.00702397226543,0.0181249140697,-2.46100001335,0.102000164985,-0.196000099182,-0.0811999991536,-0.0438000008464,0.0097999997437
42.7679909424,0.762327223163,-0.289271672142,0.0563250868045,-0.0265402790848,0.999458363771,0.00693434871978,0.0181765870549,-2.38700001836,0.224000191688,-0.168000221253,-0.0825999990106,-0.0444000013172,0.00939999967814
42.778016005,0.762583546321,-0.289226664017,0.0546988757415,-0.0272441223728,0.99943723361,0.00669748084243,0.018375091145,-1.32300001383,0.990999960902,-0.454999923706,-0.0764999985695,-0.0545000005514,-0.00050000002375
42.7880410677,0.762714008871,-0.288967832946,0.0541774989211,-0.0278174704381,0.999420381317,0.00651359782226,0.0185108531468,-1.23299998045,0.790999913216,-0.465000152588,-0.0764999985695,-0.042500000447,0.0
42.7980661303,0.762560258031,-0.288897050146,0.0535880140151,-0.0280903555939,0.999415929106,0.0063688429742,0.018384230025,-1.07799994946,0.850999855995,-0.494999885559,-0.0759999975563,-0.035000000149,0.00200000003679
42.808091193,0.762490023227,-0.288514820553,0.0533062959802,-0.0285200650269,0.999406207552,0.00624962448299,0.0182946172094,-1.07299996615,0.951999878884,-0.525999832153,-0.0731999978423,-0.0332000002265,0.00240000002086
42.8181162556,0.762604857507,-0.288322742982,0.0532881576715,-0.0286043003477,0.999401502095,0.006316991402,0.0183955476581,-1.13299998045,0.967999863625,-0.521999931335,-0.0743999987841,-0.0334000006318,0.00180000001565
42.8281413183,0.762719691787,-0.288130665412,0.0532700193627,-0.0286885356686,0.999396796637,0.006384358321,0.0184964781067,-1.19299999476,0.983999848367,-0.518000030518,-0.0755999997258,-0.0336000010371,0.00120000001043
42.838166381,0.762834526067,-0.287938587841,0.053251881054,-0.0287727709894,0.99939209118,0.00645172524001,0.0185974085554,-1.25300000906,0.999999833108,-0.5140001297,-0.0768000006676,-0.0338000014424,0.000600000005216
42.8481914436,0.76254973047,-0.288461376822,0.0520041816929,-0.0283361254848,0.999409251019,0.0063987528993,0.0183617968219,-1.27299998999,-0.244000077247,-0.861999702453,-0.0712000027299,-0.0506000004709,0.0164000008255
42.8582165063,0.76269386669,-0.288502940029,0.051994280449,-0.0283521324496,0.99940584957,0.0063761283399,0.0185278006382,-1.32299998999,-0.154000067711,-0.86399974823,-0.0744000017643,-0.0512000001967,0.0158000007272
42.8682415689,0.762838002909,-0.288544503235,0.0519843792052,-0.0283681394144,0.99940244812,0.00635350378049,0.0186938044544,-1.37299998999,-0.0640000581742,-0.865999794006,-0.0776000007987,-0.0517999999226,0.0152000006288
42.8782666316,0.762982139129,-0.288586066442,0.0519744779613,-0.0283841463792,0.999399046671,0.00633087922109,0.0188598082707,-1.42299998999,0.0259999513624,-0.867999839783,-0.0807999998331,-0.0523999996484,0.0146000005305
42.8882916942,0.762954095861,-0.288563712326,0.0504657401657,-0.027746406431,0.99941884146,0.00635444529513,0.0187543385507,-2.12699999809,0.707999825477,-0.916000175476,-0.0788000017404,-0.0402000010014,0.00500000005122
42.8983167569,0.762969911738,-0.288649267371,0.0503964827501,-0.0277151407109,0.999418813849,0.00637295367515,0.0187955539414,-2.16100000143,0.609999871254,-0.902000045776,-0.0796000018716,-0.0414000011981,0.00400000005029
42.9083418195,0.762985727614,-0.288734822417,0.0503272253345,-0.0276838749908,0.999418786239,0.00639146205517,0.0188367693322,-2.19500000476,0.51199991703,-0.887999916077,-0.0804000020027,-0.0426000013947,0.00300000004936
42.9183668822,0.763001543491,-0.288820377462,0.0502579679189,-0.0276526092707,0.999418758628,0.00640997043519,0.0188779847229,-2.2290000081,0.413999962807,-0.873999786377,-0.0812000021339,-0.0438000015914,0.00200000004843
42.9283919449,0.76267595727,-0.289334259653,0.0484707466416,-0.0265687928032,0.999453073473,0.00647106361157,0.018593035588,-1.64800000191,-0.428999996185,-0.585000038147,-0.082000002265,-0.0420000012964,0.0125000001863
42.9384170075,0.762376995474,-0.289068971083,0.0480543047866,-0.0265407009247,0.999459640311,0.00664248552545,0.0182155002635,-1.6629999876,-0.678999996185,-0.609999656677,-0.0870000012219,-0.0430000014603,0.0220000008121
42.9484420702,0.761911383513,-0.289429981521,0.0474742667526,-0.026216992468,0.999477729612,0.0065313843366,0.0177246888618,-2.02799999713,-0.404000020027,-0.654999732971,-0.0885000005364,-0.0420000012964,0.0319999996573
42.9584671328,0.761905930298,-0.289098339742,0.0471441990362,-0.0264687437716,0.999472087143,0.00652554036491,0.0176682209208,-2.32299999892,-0.0589999914169,-0.710000038147,-0.0879999995232,-0.0394999999553,0.0329999988899
42.9684921955,0.76220786625,-0.288786412343,0.0470214449318,-0.0264871927275,0.999464436296,0.00673245145999,0.0179946976535,-2.57300000265,0.0460000276566,-0.835000038147,-0.0885000005364,-0.0429999995976,0.0285000000149
42.9785172581,0.762144071527,-0.289095376677,0.0468315183066,-0.0261641984771,0.99947232243,0.00672569380584,0.0180344100688,-2.75500000715,-0.00399997234336,-0.869999885559,-0.0884000018239,-0.0469999998808,0.0272000007332
42.9885423208,0.762081421233,-0.289080191144,0.0468753597201,-0.0261870865848,0.999473325099,0.00665930591013,0.0179696351836,-2.79700000733,-0.0639999628065,-0.829999923706,-0.0878000020981,-0.0479999996722,0.027400000766
42.9985673835,0.762018770938,-0.28906500561,0.0469192011336,-0.0262099746924,0.999474327769,0.00659291801441,0.0179048602985,-2.83900000751,-0.12399995327,-0.789999961853,-0.0872000023722,-0.0489999994635,0.0276000007987
43.0085924461,0.761956120644,-0.289049820077,0.0469630425471,-0.0262328628001,0.999475330438,0.0065265301187,0.0178400854133,-2.88100000769,-0.183999943733,-0.75,-0.0866000026464,-0.0499999992549,0.0278000008315
43.0186175088,0.761502627667,-0.288890253565,0.0453021545531,-0.0266559522344,0.999467008206,0.00663511256709,0.0176273821668,-1.4430000186,1.25799992085,-0.586000061035,-0.0813999995589,-0.0224000003189,0.0308000013232
43.0286425714,0.761755232406,-0.288901908108,0.0453349535954,-0.0267412384741,0.999459253927,0.00661853422932,0.0179355878969,-1.43300002813,1.34999992848,-0.632000160217,-0.0817999988794,-0.0198000002652,0.0276000007987
43.0386676341,0.762007837144,-0.28891356265,0.0453677526376,-0.0268265247137,0.999451499647,0.00660195589156,0.0182437936271,-1.42300003767,1.4419999361,-0.6780002594,-0.0821999982,-0.0172000002116,0.0244000002741
43.0486926967,0.762260441883,-0.288925217193,0.0454005516799,-0.0269118109534,0.999443745368,0.00658537755379,0.0185519993572,-1.4130000472,1.53399994373,-0.724000358582,-0.0825999975205,-0.0146000001579,0.0211999997496
43.0587177594,0.7612343702,-0.289765744687,0.0440018935256,-0.0264217781185,0.999483922105,0.00626358261695,0.017160649545,-0.858999979496,1.2399999857,-0.838000297547,-0.0761999994517,-0.0480000004172,-0.00780000016094
43.0687428221,0.761322340226,-0.289821839554,0.0440065132317,-0.0263282262638,0.999484997738,0.00627401304076,0.0172369503054,-0.864999973774,1.12400000096,-0.866000175476,-0.0753999993205,-0.0480000004172,-0.0086000001058
43.0787678847,0.761410310251,-0.28987793442,0.0440111329379,-0.026234674409,0.999486073372,0.00628444346458,0.0173132510657,-0.870999968052,1.00800001621,-0.894000053406,-0.0745999991894,-0.0480000004172,-0.00940000005067
43.0887929474,0.761498280277,-0.289934029287,0.044015752644,-0.0261411225543,0.999487149005,0.00629487388839,0.0173895518261,-0.87699996233,0.892000031472,-0.921999931335,-0.0737999990582,-0.0480000004172,-0.0101999999955
43.09881801,0.761827745615,-0.289848987858,0.0427894612366,-0.0263295041124,0.999473198997,0.00609922561345,0.0179681554916,-1.63700002432,0.144000077247,-0.612000083923,-0.0847999989987,-0.0503999993205,-0.0078000003472
43.1088430727,0.761807283937,-0.289910201695,0.0427118971086,-0.026252405383,0.999475196151,0.00612439612389,0.0179609426275,-1.47100001573,0.0420000791548,-0.673999977112,-0.0815999984742,-0.0477999992669,-0.00760000031442
43.1188681353,0.761786822258,-0.289971415531,0.0426343329806,-0.0261753066537,0.999477193305,0.00614956663432,0.0179537297633,-1.30500000715,-0.0599999189378,-0.7359998703,-0.0783999979496,-0.0451999992132,-0.00740000028163
43.128893198,0.76176636058,-0.290032629368,0.0425567688526,-0.0260982079243,0.999479190459,0.00617473714476,0.0179465168992,-1.13899999857,-0.16199991703,-0.797999763489,-0.0751999974251,-0.0425999991596,-0.00720000024885
43.1389182607,0.762102493717,-0.290446846448,0.0404815862677,-0.0262377173594,0.999466819035,0.00606461647975,0.018459382678,-1.44700000286,0.228000187874,-0.729999732971,-0.0732000008226,-0.0597999989986,-0.0215999998152
43.1489433233,0.762161211916,-0.290201806508,0.0403677152714,-0.0263565749423,0.999461741155,0.00618575687046,0.0185229089153,-1.56100000143,0.130000138283,-0.719999694824,-0.0724000006914,-0.0595999993384,-0.0211999997497
43.158968386,0.762219930116,-0.289956766569,0.040253844275,-0.0264754325252,0.999456663276,0.00630689726116,0.0185864351527,-1.675,0.032000088692,-0.709999656677,-0.0716000005603,-0.0593999996781,-0.0207999996841
43.1689934486,0.762278648315,-0.289711726629,0.0401399732787,-0.0265942901081,0.999451585396,0.00642803765187,0.01864996139,-1.78899999857,-0.065999960899,-0.69999961853,-0.0708000004291,-0.0592000000179,-0.0203999996186
43.1790185113,0.761989467939,-0.28964978063,0.0388705170083,-0.0272523381973,0.999445397243,0.00582769367964,0.0182261778474,-1.79800000787,0.190999889374,-0.644999980927,-0.0800000019371,-0.0484999995679,0.00249999994412
43.1890435739,0.761869950786,-0.289964711383,0.0383847080842,-0.0270806929904,0.99945398077,0.00571724642792,0.0180442116118,-2.35300001502,-0.004000043869,-0.679999828339,-0.0810000002384,-0.0570000000298,0.00949999969453
43.1990686366,0.761711729584,-0.289947953069,0.0379542672517,-0.0270756028253,0.999457811523,0.00567095585057,0.0178530577933,-2.72300000395,-0.0889999628065,-0.639999866486,-0.0789999999106,-0.0655000023544,0.0119999996386
43.2090936992,0.761682535008,-0.289807401154,0.0377058997346,-0.027449360433,0.999449668675,0.00552456864138,0.0177856486639,-2.82700000256,-0.351999926567,-0.526000022888,-0.0812000006437,-0.0678000032902,0.0147999998182
43.2191187619,0.761748714317,-0.289775748584,0.0376552333919,-0.0275383668125,0.999446801341,0.00548673966445,0.0178202685649,-2.7910000015,-0.419999957084,-0.47200012207,-0.0843999996781,-0.0676000028849,0.0145999999717
43.2291438246,0.761814893626,-0.289744096014,0.0376045670491,-0.027627373192,0.999443934006,0.00544891068751,0.0178548884658,-2.75500000045,-0.487999987602,-0.418000221253,-0.0875999987125,-0.0674000024795,0.0144000001251
43.2391688872,0.761881072935,-0.289712443444,0.0375539007064,-0.0277163795715,0.999441066672,0.00541108171058,0.0178895083668,-2.71899999939,-0.556000018119,-0.364000320435,-0.0907999977469,-0.0672000020742,0.0142000002786
43.2491939499,0.761955651006,-0.290226699136,0.0367086016588,-0.0271447848154,0.999451524644,0.00551616062153,0.0181479204456,-2.00500000119,-0.57399995327,-0.426000022888,-0.0826000019908,-0.035000000149,0.0122000003233
43.2592190125,0.76197474441,-0.290178555037,0.0366475173141,-0.0271222751841,0.999450862786,0.00559568140842,0.0181931351175,-2.10700000524,-0.67399995327,-0.431999969482,-0.0832000017166,-0.035000000149,0.0104000002146
43.2692440752,0.761993837815,-0.290130410937,0.0365864329694,-0.0270997655527,0.999450200927,0.0056752021953,0.0182383497895,-2.2090000093,-0.77399995327,-0.437999916077,-0.0838000014425,-0.035000000149,0.00860000010578
43.2792691378,0.762012931219,-0.290082266838,0.0365253486247,-0.0270772559214,0.999449539069,0.00575472298219,0.0182835644614,-2.31100001335,-0.87399995327,-0.443999862671,-0.0844000011683,-0.035000000149,0.00679999999701
43.2892942005,0.76149732757,-0.290355142286,0.0350482340894,-0.0266274637637,0.999478308129,0.00557550400878,0.0174013741601,-1.61699997187,-1.74599997998,0.115999794006,-0.0760000020265,-0.0554000012576,0.00280000008642
43.2993192632,0.761566244349,-0.290323592437,0.0350367249394,-0.0264742295405,0.999480202997,0.00571539305636,0.0174779787554,-1.48099998236,-1.52799999714,0.0719997406005,-0.0770000010729,-0.0548000007868,-0.000399999879302
43.3093443258,0.761635161129,-0.290292042588,0.0350252157893,-0.0263209953173,0.999482097864,0.00585528210393,0.0175545833507,-1.34499999285,-1.31000001431,0.0279996871948,-0.0780000001192,-0.0542000003159,-0.00359999984503
43.3193693885,0.761704077908,-0.290260492739,0.0350137066393,-0.0261677610941,0.999483992732,0.00599517115151,0.017631187946,-1.20900000334,-1.09200003147,-0.016000366211,-0.0789999991656,-0.0535999998451,-0.00679999981075
43.3293944511,0.761889604767,-0.290655735696,0.0336856255037,-0.0262668507195,0.999476379052,0.00554176749621,0.0180616448011,-1.57800003886,0.661000037192,-0.324999809265,-0.0910000018776,-0.0445000007749,-0.0270000007003
43.3394195138,0.762054964368,-0.290469720532,0.0332168338253,-0.0260150514496,0.999481867309,0.00580223625389,0.0180420131813,-1.01800000668,0.375999951363,-0.539999961853,-0.0875000022352,-0.0525000002236,-0.0224999999628
43.3494445764,0.762090124115,-0.289939530813,0.0327352650056,-0.0264614103944,0.999468010102,0.00587352459994,0.0181322365001,-0.893000006676,0.400999927521,-0.505000114441,-0.0885000005364,-0.0580000001937,-0.0264999996871
43.3594696391,0.761997552125,-0.289726902108,0.0324364750127,-0.0267688314672,0.999459398398,0.00580523022728,0.0181805948094,-1.14700003862,0.0980000257494,-0.628000068664,-0.0815999999643,-0.0554000005126,-0.0281999994069
43.3694947018,0.761910607115,-0.289866694777,0.0322951630968,-0.0266526833457,0.99946429493,0.00583502461121,0.018070730022,-1.38100003004,-0.109999966621,-0.79600009918,-0.0752000004053,-0.0498000003398,-0.0263999994844
43.3795197644,0.761823662106,-0.290006487447,0.032153851181,-0.0265365352242,0.999469191462,0.00586481899515,0.0179608652346,-1.61500002146,-0.317999958992,-0.964000129697,-0.0688000008464,-0.0442000001669,-0.0245999995619
43.3895448271,0.761736717096,-0.290146280116,0.0320125392651,-0.0264203871027,0.999474087994,0.00589461337908,0.0178510004472,-1.84900001287,-0.525999951362,-1.13200016021,-0.0624000012874,-0.0385999999941,-0.0227999996394
43.3995698897,0.761853585873,-0.28962691743,0.0311769746404,-0.0268792814622,0.999457022233,0.005983074161,0.0180881703065,-0.970999991894,0.046000123024,-0.520000076294,-0.0814000010491,-0.0366000004113,-0.0191999997944
43.4095949524,0.762016012269,-0.289711121649,0.0312152754502,-0.0267505371636,0.999457373285,0.00597000457395,0.0182605588768,-0.959000003338,0.116000151634,-0.489999961853,-0.077800001204,-0.0382000006735,-0.0184000000358
43.419620015,0.762178438664,-0.289795325868,0.0312535762601,-0.0266217928649,0.999457724336,0.00595693498689,0.0184329474472,-0.947000014782,0.186000180245,-0.459999847412,-0.074200001359,-0.0398000009358,-0.0176000002772
43.4296450777,0.76234086506,-0.289879530087,0.0312918770699,-0.0264930485663,0.999458075388,0.00594386539984,0.0186053360175,-0.935000026226,0.256000208855,-0.429999732971,-0.0706000015139,-0.041400001198,-0.0168000005186
43.4396701404,0.761614854031,-0.290052767455,0.0297377388326,-0.0269267745543,0.999464079753,0.00563015103517,0.0177387150312,-2.10099998712,0.323999905586,-0.696000289917,-0.0865999996662,-0.0574000000954,-0.00419999992009
43.449695203,0.761708060462,-0.290042114218,0.0297328711389,-0.027052522752,0.999459108468,0.00554726749702,0.0178512495381,-2.03899998665,0.171999955177,-0.672000312805,-0.0892000004649,-0.0578000001609,-0.00339999995194
43.4597202657,0.761801266892,-0.290031460982,0.0297280034453,-0.0271782709496,0.999454137184,0.00546438395888,0.0179637840451,-1.97699998617,0.0200000047686,-0.648000335694,-0.0918000012636,-0.0582000002265,-0.0025999999838
43.4697453283,0.761894473323,-0.290020807745,0.0297231357516,-0.0273040191473,0.999449165899,0.00538150042073,0.018076318552,-1.9149999857,-0.13199994564,-0.624000358582,-0.0944000020623,-0.058600000292,-0.00180000001565
43.479770391,0.762115641017,-0.290724831433,0.0288744023998,-0.0267669924966,0.999458754669,0.00513480416013,0.0184195184786,-1.65899996758,-0.852000069617,-0.470000457764,-0.0738000020385,-0.0325999997556,-0.0213999999687
43.4897954536,0.762124105009,-0.290857227309,0.0288367259682,-0.026646882445,0.99946254175,0.00505955347842,0.0184079000063,-1.80499998331,-0.630000042915,-0.420000457764,-0.0766000017524,-0.0352000001818,-0.0197999998927
43.4998205163,0.762132569,-0.290989623185,0.0287990495367,-0.0265267723933,0.999466328831,0.0049843027967,0.0183962815339,-1.95099999905,-0.408000016212,-0.370000457764,-0.0794000014663,-0.0378000006079,-0.0181999998167
43.5098455789,0.762141032992,-0.291122019061,0.0287613731051,-0.0264066623417,0.999470115912,0.00490905211499,0.0183846630616,-2.09700001478,-0.185999989509,-0.320000457764,-0.0822000011802,-0.0404000010341,-0.0165999997407
43.5198706416,0.762020138492,-0.290349133399,0.0278517675597,-0.0270034243991,0.999460875666,0.00481802997454,0.0180426104133,-2.06500000953,-0.172000050545,-0.428000068665,-0.0794000029564,-0.0556000016629,-0.0146000001579
43.5298957043,0.761969907096,-0.290375200254,0.0277566155925,-0.0270579311569,0.999460154624,0.0047721390797,0.0180127329241,-2.11700000763,-0.210000061989,-0.356000137329,-0.0798000022769,-0.0552000015974,-0.0162000000477
43.5399207669,0.7619196757,-0.29040126711,0.0276614636254,-0.0271124379146,0.999459433583,0.00472624818487,0.0179828554348,-2.16900000572,-0.248000073433,-0.284000205994,-0.0802000015974,-0.0548000015318,-0.0177999999374
43.5499458296,0.761869444304,-0.290427333965,0.0275663116582,-0.0271669446724,0.999458712541,0.00468035729003,0.0179529779456,-2.22100000382,-0.286000084877,-0.212000274658,-0.0806000009179,-0.0544000014663,-0.0193999998272
43.5599708922,0.762125059369,-0.28962151092,0.0262330402634,-0.0269334199845,0.999452058671,0.00564612406298,0.0183887145664,-1.64099999667,1.09200012684,-0.315999794006,-0.0859999984503,-0.0328000001609,-0.038599999249
43.5699959549,0.762173093853,-0.289907190014,0.0262116071404,-0.0268721440909,0.999453467264,0.00547376215127,0.0184517729109,-1.55900000334,1.00800011158,-0.311999893188,-0.084999999404,-0.0326000005007,-0.037199999392
43.5800210175,0.762221128337,-0.290192869109,0.0261901740173,-0.0268108681972,0.999454875858,0.00530140023957,0.0185148312555,-1.47700001002,0.924000096322,-0.307999992371,-0.0840000003576,-0.0324000008404,-0.0357999995351
43.5900460802,0.762269162821,-0.290478548203,0.0261687408943,-0.0267495923036,0.999456284451,0.00512903832786,0.0185778896,-1.39500001669,0.840000081063,-0.304000091553,-0.0830000013113,-0.0322000011802,-0.0343999996781
43.6000711429,0.763514760899,-0.289906303611,0.0253105589228,-0.0265787050437,0.99943240787,0.00556723947819,0.0199355940231,-2.00300002098,1.25100018978,-0.465000152588,-0.0865000002086,-0.0419999994338,-0.0285000000149
43.6100962055,0.763456736398,-0.290147142093,0.0250498816609,-0.0264716608873,0.999435676327,0.00556875011568,0.0199134285476,-2.09049999714,0.901000165936,-0.462500095367,-0.0822499990463,-0.0319999996573,-0.0270000007004
43.6201212682,0.763359959469,-0.29019234612,0.0248242918928,-0.0264523153882,0.99943743124,0.00561424841326,0.0198379352056,-1.94800001383,0.726000094412,-0.375,-0.0804999992251,-0.0309999994934,-0.0260000005364
43.6301463308,0.76326318254,-0.290237550147,0.0245987021247,-0.0264329698891,0.999439186154,0.00565974671085,0.0197624418635,-1.80550003052,0.551000022887,-0.287499904632,-0.078749999404,-0.0299999993294,-0.0250000003725
43.6401713935,0.763891116929,-0.290039314783,0.024074294867,-0.0264136270348,0.999425134383,0.00589807078905,0.0204185587167,-1.37099996805,1.63799993992,-0.164000320435,-0.0918000012636,-0.0419999994338,-0.0388000007719
43.6501964561,0.763887235661,-0.289991746515,0.0240120697626,-0.0263525065323,0.999426426268,0.00591241909716,0.0204299471006,-1.6089999795,1.39999992847,-0.188000297547,-0.0906000003219,-0.0419999994338,-0.0366000004113
43.6602215188,0.763883354393,-0.289944178247,0.0239498446581,-0.0262913860299,0.999427718154,0.00592676740528,0.0204413354846,-1.84699999094,1.16199991703,-0.212000274658,-0.0893999993801,-0.0419999994338,-0.0344000000506
