,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
61.3959387569,0.762049961465,-0.288744197638,0.0462801769545,-0.0279366251215,0.999424923272,0.00613167396958,0.0182084468174,2.12700009495,0.650000071525,0.325000286102,-0.0706000000238,-0.0380000002682,-0.00360000003129
61.4059638195,0.761948459554,-0.288533581721,0.0461415158046,-0.0280731283331,0.999422571029,0.0062150737108,0.0181010590056,2.16700010448,0.586000084877,0.325000286102,-0.0688000008464,-0.039999999851,-0.00480000004172
61.4159888822,0.762117505047,-0.288934448738,0.045228187311,-0.0276562315334,0.999430175017,0.00633349752786,0.0182845349598,1.87500000149,0.886000084878,0.274999713898,-0.0808000013232,-0.0484000012278,0.00480000022799
61.4260139449,0.762102675583,-0.289015825246,0.045198705309,-0.0276785089891,0.999430662057,0.00627951143698,0.0182424928347,1.93299999386,0.980000090601,0.254999828339,-0.0766000017524,-0.042800001055,0.00560000026599
61.4360390075,0.762087846118,-0.289097201754,0.045169223307,-0.0277007864447,0.999431149098,0.00622552534611,0.0182004507097,1.99099998623,1.07400009632,0.234999942779,-0.0724000021815,-0.0372000008821,0.00640000030398
61.4460640702,0.762073016654,-0.289178578262,0.045139741305,-0.0277230639004,0.999431636138,0.00617153925523,0.0181584085846,2.0489999786,1.16800010205,0.21500005722,-0.0682000026107,-0.0316000007093,0.00720000034198
61.4560891328,0.761002256729,-0.289612930409,0.0429019887844,-0.027807143543,0.999448417594,0.0056984753648,0.0172317731719,2.6009999767,0.284000039101,0.345000171661,-0.0731999978423,-0.0300000004471,0.0330000013113
61.4661141955,0.76111428498,-0.289440565305,0.042832237991,-0.0279911905263,0.999440942054,0.00580198995938,0.0173294098923,2.57500000149,0.246000027657,0.36500005722,-0.0743999987841,-0.0320000000298,0.0320000007748
61.4761392581,0.76122631323,-0.289268200202,0.0427624871975,-0.0281752375097,0.999433466515,0.00590550455397,0.0174270466128,2.54900002629,0.208000016212,0.38499994278,-0.0755999997258,-0.0339999996126,0.0310000002384
61.4861643208,0.761338341481,-0.289095835098,0.0426927364041,-0.028359284493,0.999425990975,0.00600901914855,0.0175246833332,2.52300005108,0.170000004768,0.404999828339,-0.0768000006676,-0.0359999991953,0.0299999997019
61.4961893835,0.761218315717,-0.290001179662,0.041111334514,-0.0268613545779,0.99946627716,0.00615041366814,0.0175427804838,2.16900010258,0.498000073433,0.15100030899,-0.0857999995351,-0.035399999097,0.00880000032484
61.5062144461,0.761254671584,-0.289878778572,0.0410151503642,-0.0268984823342,0.99946424022,0.00625576171473,0.0175639415688,2.1410000816,0.464000058174,0.0970002174376,-0.083599999547,-0.0327999994159,0.00960000026971
61.5162395088,0.761291027452,-0.289756377481,0.0409189662145,-0.0269356100906,0.999462203279,0.00636110976132,0.0175851026538,2.11300006062,0.430000042916,0.0430001258849,-0.081399999559,-0.0301999997347,0.0104000002146
61.5262645714,0.761327383319,-0.289633976391,0.0408227820647,-0.0269727378469,0.999460166339,0.00646645780791,0.0176062637388,2.08500003964,0.396000027657,-0.0109999656678,-0.0791999995709,-0.0276000000536,0.0112000001594
61.5362896341,0.760950580813,-0.288259317408,0.0390143053885,-0.0264811607868,0.99947960726,0.00724674538435,0.0169335034912,2.79200003296,1.40199997425,0.114999771118,-0.0844999998808,-0.0525000002235,-0.00349999999162
61.5463146967,0.761264204042,-0.288347791087,0.0390579862688,-0.0264364830571,0.99947669197,0.00721448679588,0.0171851447717,2.91200003773,1.43699982166,-0.130000114441,-0.0844999998808,-0.0454999990761,-0.00150000007124
61.5563397594,0.761129016804,-0.288318762502,0.0386825578414,-0.0264748184238,0.999476338084,0.0071325674637,0.0171809026876,2.79700002819,1.89699985981,-0.150000095367,-0.0844999998808,-0.0394999999553,-0.00599999999395
61.5663648221,0.761009815358,-0.288540746111,0.0380938557713,-0.0262595880258,0.999483063258,0.00717007940444,0.0171034495398,2.60199997575,2.14199998379,0.0,-0.0855000019073,-0.0320000005886,-0.00599999999395
61.5763898847,0.761180540636,-0.288733460863,0.0377529472377,-0.0261496268793,0.999483960575,0.00717566002476,0.0172164677983,2.72299995572,2.01800005436,0.0609999656678,-0.0808000013232,-0.0254000004381,0.000199999939648
61.5864149474,0.761084088468,-0.288672144267,0.0375724336506,-0.0262843457802,0.999482230922,0.00712097367743,0.0171325978777,2.79899997861,1.94400007725,0.056999874115,-0.0796000003815,-0.0258000005037,0.0013999999268
61.59644001,0.760987636301,-0.288610827672,0.0373919200634,-0.026419064681,0.99948050127,0.00706628733009,0.017048727957,2.87500000149,1.87000010013,0.0529997825623,-0.0783999994397,-0.0262000005692,0.00259999991394
61.6064650727,0.760891184133,-0.288549511076,0.0372114064763,-0.0265537835819,0.999478771617,0.00701160098276,0.0169648580364,2.95100002438,1.79600012302,0.0489996910095,-0.077199998498,-0.0266000006348,0.00379999990109
61.6164901353,0.760807618305,-0.288336270311,0.036051720588,-0.0262247379013,0.999487728926,0.00732029653452,0.0168201421946,3.26899995953,1.09199993611,0.182999897004,-0.0772000029683,-0.0405999988317,-0.0151999994181
61.626515198,0.760801277174,-0.288337076929,0.0360278644048,-0.0262945072512,0.999486913218,0.00725992974793,0.01678523843,3.16099996716,0.951999974253,0.180999851227,-0.0794000029564,-0.0431999988854,-0.0123999996111
61.6365402607,0.760794936042,-0.288337883548,0.0360040082216,-0.026364276601,0.99948609751,0.00719956296135,0.0167503346655,3.05299997479,0.812000012399,0.178999805451,-0.0816000029444,-0.045799998939,-0.00959999980403
61.6465653233,0.760788594911,-0.288338690166,0.0359801520384,-0.0264340459509,0.999485281802,0.00713919617476,0.0167154309009,2.94499998242,0.672000050546,0.176999759674,-0.0838000029325,-0.0483999989927,-0.00679999999701
61.656590386,0.760876837114,-0.289178697942,0.0349304197304,-0.0263439360049,0.99949005404,0.00670062634645,0.0167519373124,2.41299996525,0.59600007534,0.0310000419612,-0.0760000035167,-0.0456000000238,0.0122000001371
61.6666154486,0.760952395891,-0.28911208391,0.0348979209768,-0.0264745371659,0.999485017363,0.00669954957932,0.0168451866119,2.46899995953,0.640000081062,-0.0429999351506,-0.0730000033975,-0.0431999996304,0.0134000003338
61.6766405113,0.761027954668,-0.289045469877,0.0348654222231,-0.0266051383268,0.999479980687,0.00669847281219,0.0169384359114,2.5249999538,0.684000086784,-0.116999912262,-0.0700000032782,-0.0407999992371,0.0146000005305
61.6866655739,0.761103513445,-0.288978855845,0.0348329234695,-0.0267357394878,0.99947494401,0.00669739604506,0.0170316852109,2.58099994808,0.728000092506,-0.190999889374,-0.067000003159,-0.0383999988437,0.0158000007272
61.6966906366,0.76160883975,-0.288736746741,0.0337127585338,-0.0271574858785,0.99945913202,0.00638934696977,0.0174047177778,2.77099990994,1.36799995899,0.49899969101,-0.0824000015855,-0.0401999995112,0.00300000011921
61.7067156992,0.761488241195,-0.288846129352,0.0335688090736,-0.0269970555227,0.999465033294,0.00644533639645,0.017292027459,2.87499990612,1.56399996281,0.492999744416,-0.082800000906,-0.0403999999165,0.00400000014342
61.7167407619,0.761367642639,-0.288955511964,0.0334248596133,-0.0268366251668,0.999470934569,0.00650132582314,0.0171793371403,2.97899990231,1.75999996662,0.486999797821,-0.0832000002265,-0.0406000003219,0.00500000016764
61.7267658246,0.761247044084,-0.289064894575,0.0332809101531,-0.026676194811,0.999476835843,0.00655731524982,0.0170666468215,3.08299989849,1.95599997044,0.480999851227,-0.083599999547,-0.0408000007272,0.00600000019185
61.7367908872,0.762128834239,-0.289981031514,0.0319342525593,-0.0274647592227,0.999445803833,0.00525460748322,0.0180586379408,2.18700007349,1.40700008869,0.0850000381472,-0.0834999978542,-0.0264999996871,0.00449999980628
61.7468159499,0.762216390543,-0.289693609219,0.031558803459,-0.0275657638429,0.999439741152,0.0053993021266,0.0181980307276,2.69700000435,0.256999993324,0.134999752045,-0.0810000002384,-0.0294999992475,0.0210000001826
61.7568410125,0.762389250611,-0.289688089821,0.0312154225403,-0.0276090534105,0.999434748004,0.00540687360781,0.0184015278002,2.46199999004,-0.142999982834,0.0949997901917,-0.082000002265,-0.0375000005587,0.0235000001267
61.7668660752,0.762728386887,-0.289604682971,0.0310413797759,-0.0277262862246,0.999426025539,0.00548907114256,0.018673665981,2.88700006157,0.597000026704,0.0500001907349,-0.0835000015796,-0.0465000011026,0.0099999997765
61.7768911378,0.762656536225,-0.289592676419,0.0308329419809,-0.0277928655705,0.999426209617,0.00554980814833,0.018543983489,3.54100003391,1.26799995899,0.0350003242493,-0.0834000021219,-0.0488000005483,-0.00140000004321
61.7869162005,0.762534431654,-0.289780787184,0.0306641559108,-0.0277608129396,0.999430276525,0.0054465073167,0.0184011547973,3.56500001102,1.36399996281,0.0350003242493,-0.0848000019789,-0.0496000006795,-0.00280000008643
61.7969412632,0.762412327082,-0.28996889795,0.0304953698407,-0.0277287603086,0.999434343434,0.00534320648508,0.0182583261056,3.58899998814,1.45999996662,0.0350003242493,-0.0862000018358,-0.0504000008106,-0.00420000012964
61.8069663258,0.762290222511,-0.290157008715,0.0303265837706,-0.0276967076777,0.999438410342,0.00523990565345,0.0181154974139,3.61299996525,1.55599997044,0.0350003242493,-0.0876000016928,-0.0512000009418,-0.00560000017286
61.8169913885,0.763001738026,-0.288665962678,0.0301410902039,-0.0284536795345,0.999399403442,0.00576229279743,0.0189162638931,2.42100000531,0.217999958992,0.300999736786,-0.07840000242,-0.0508000008762,0.00200000004842
61.8270164511,0.76294666451,-0.288870562049,0.0299116168718,-0.0282415910963,0.99940638045,0.00576183471183,0.0188630144554,2.53499999196,0.283999943733,0.25699968338,-0.0748000025749,-0.0476000003517,0.00500000014434
61.8370415138,0.762891590993,-0.28907516142,0.0296821435396,-0.028029502658,0.999413357458,0.00576137662622,0.0188097650178,2.6489999786,0.349999928475,0.212999629975,-0.0712000027299,-0.0443999998271,0.00800000024026
61.8470665764,0.762836517477,-0.289279760791,0.0294526702075,-0.0278174142198,0.999420334466,0.00576091854062,0.0187565155801,2.76299996525,0.415999913216,0.168999576569,-0.0676000028848,-0.0411999993026,0.0110000003362
61.8570916391,0.762675353209,-0.288930477595,0.0284041384556,-0.027635905187,0.999426937814,0.00602227716506,0.0185930864546,2.30100002438,0.342000079155,0.218999767304,-0.0815999984741,-0.0456000000238,0.0272000007332
61.8671167018,0.762716646907,-0.289061263412,0.028376350309,-0.0275059795471,0.999430165017,0.00597270594026,0.0186271329474,2.31500001103,0.412000060081,0.182999897003,-0.0791999980807,-0.0451999999583,0.026400000602
61.8771417644,0.762757940604,-0.28919204923,0.0283485621625,-0.0273760539073,0.99943339222,0.00592313471546,0.0186611794403,2.32899999767,0.482000041008,0.147000026703,-0.0767999976874,-0.0447999998927,0.0256000004709
61.8871668271,0.762799234302,-0.289322835047,0.0283207740159,-0.0272461282674,0.999436619423,0.00587356349066,0.0186952259331,2.34299998432,0.552000021934,0.111000156403,-0.074399997294,-0.0443999998272,0.0248000003397
61.8971918897,0.763071581623,-0.28941746806,0.0270434702468,-0.0268697489424,0.999438713312,0.00601791424029,0.0190768465924,3.65499992519,1.74599983692,0.37099981308,-0.0843999996781,-0.0429999999702,0.0298000007868
61.9072169524,0.763167703187,-0.289632243048,0.0270695143844,-0.0267990100223,0.999438787287,0.0059081021731,0.0192046223856,3.64299993664,1.65999987125,0.356999874115,-0.0848000004887,-0.0420000001788,0.0316000007093
61.917242015,0.76326382475,-0.289847018035,0.027095558522,-0.0267282711023,0.999438861262,0.00579829010592,0.0193323981788,3.63099994808,1.57399990559,0.34299993515,-0.0852000012994,-0.0410000003875,0.0334000006318
61.9272670777,0.763359946314,-0.290061793023,0.0271216026596,-0.0266575321822,0.999438935237,0.00568847803873,0.019460173972,3.61899995953,1.48799993992,0.328999996185,-0.08560000211,-0.0400000005961,0.0352000005543
61.9372921404,0.762847834319,-0.289468826955,0.0252024356336,-0.0261211131382,0.999460580653,0.00607748756112,0.0189514248765,3.09200010448,0.872000002863,-0.144999980927,-0.0815000012517,-0.058500001207,0.0125000001862
61.947317203,0.762802875249,-0.289791022133,0.0247787079572,-0.0260647958941,0.999462015723,0.00609579108909,0.0189477049972,3.21700010448,0.547000074387,-0.180000305176,-0.0834999978542,-0.042500000447,0.0180000001565
61.9573422657,0.763001499654,-0.290177018847,0.024493484335,-0.0259363328963,0.999460403389,0.00592507475971,0.019254549277,3.30700001866,0.43200006485,-0.35000038147,-0.0764999985695,-0.0295000001788,0.0204999996349
61.9673673283,0.763115181635,-0.289750020666,0.0244405969431,-0.0259481702773,0.999455505066,0.00611271236808,0.0194376232272,3.53699991852,0.347000026703,-0.365000247955,-0.0769999995828,-0.0295000001788,0.0189999993891
61.977392391,0.76286546876,-0.289687991047,0.024188913294,-0.0261936616936,0.999454230718,0.00613957245806,0.0191650885797,3.6549999252,0.497999978065,-0.328999996185,-0.0817999988794,-0.0376000002026,0.0181999996305
61.9874174536,0.76299606989,-0.289792083108,0.024199067144,-0.0262858771193,0.999449910648,0.00604173261331,0.0192929912878,3.62299995572,0.583999991417,-0.34299993515,-0.0795999988913,-0.0402000002563,0.016399999708
61.9974425163,0.763126671019,-0.289896175168,0.0242092209939,-0.0263780925451,0.999445590577,0.00594389276855,0.019420893996,3.59099998623,0.670000004768,-0.356999874115,-0.0773999989033,-0.0428000003099,0.0145999997854
62.0074675789,0.763257272149,-0.290000267229,0.0242193748439,-0.0264703079708,0.999441270507,0.0058460529238,0.0195487967041,3.55900001675,0.75600001812,-0.37099981308,-0.0751999989152,-0.0454000003636,0.0127999998629
62.0174926416,0.76246034482,-0.290850319403,0.0231043507742,-0.0256359186296,0.999476344262,0.00581646541956,0.0188662088612,2.99700002819,1.38199980259,-0.346999835968,-0.0812000006437,-0.0583999983967,0.0006000000285
62.0275177043,0.762517951687,-0.290705103685,0.0230362275038,-0.0257630304914,0.9994723537,0.00580523591281,0.0189069283609,2.95700001866,1.43199980259,-0.308999919891,-0.081400001049,-0.0587999984622,0.0002000000095
62.0375427669,0.762575558553,-0.290559887968,0.0229681042333,-0.0258901423532,0.999468363138,0.00579400640607,0.0189476478607,2.91700000912,1.48199980259,-0.271000003815,-0.0816000014544,-0.0591999985278,-0.0002000000095
62.0475678296,0.76263316542,-0.29041467225,0.0228999809629,-0.026017254215,0.999464372576,0.00578277689932,0.0189883673604,2.87699999959,1.53199980259,-0.233000087738,-0.0818000018597,-0.0595999985933,-0.0006000000285
62.0575928922,0.762605879747,-0.291186866065,0.0214102727302,-0.0255361335318,0.999474962175,0.0054643335054,0.0191762186065,3.05899996907,1.02999994755,-0.328999805451,-0.0836000010371,-0.0346000015735,-0.00839999970049
62.0676179549,0.762660971634,-0.29091837426,0.0213955227897,-0.025669485806,0.999470161537,0.00556623676163,0.0192174751344,2.97100000531,1.09799997807,-0.31299982071,-0.0822000011802,-0.0372000016272,-0.0077999997884
62.0776430175,0.762716063522,-0.290649882455,0.0213807728493,-0.0258028380801,0.999465360899,0.00566814001786,0.0192587316622,2.88300004154,1.16600000858,-0.296999835968,-0.0808000013232,-0.0398000016808,-0.00719999987632
62.0876680802,0.762771155409,-0.29038139065,0.0213660229088,-0.0259361903543,0.999460560261,0.00577004327409,0.0192999881901,2.79500007778,1.2340000391,-0.280999851227,-0.0794000014663,-0.0424000017345,-0.00659999996423
62.0976931429,0.762558550862,-0.290341767522,0.020131914342,-0.0261351645869,0.999458708954,0.00578778557944,0.019117980221,2.12199995667,1.43700006008,-0.22500038147,-0.0815000012517,-0.0439999997616,-0.0145000005141
62.1077182055,0.761937619053,-0.291035639221,0.0194805999137,-0.0259036930869,0.9994776221,0.0055158922573,0.0185199798088,2.12199995667,1.27200009823,0.0499997138978,-0.0905000008643,-0.0335000008344,-0.0135000003502
62.1177432682,0.762049723052,-0.2911484405,0.0190762605901,-0.0258032430515,0.999476443675,0.0054220007374,0.0187484031211,2.06200001389,1.20200016498,0.199999809266,-0.0909999981522,-0.0305000003427,-0.0125000001863
62.1277683308,0.76236870453,-0.291101728088,0.0189427205685,-0.0257009153918,0.999473215697,0.00546386736575,0.0190481291332,2.0945000425,1.2195002079,0.207499980927,-0.0867499988526,-0.0299999993294,-0.0140000004321
62.1377933935,0.762368325719,-0.291223001455,0.0190004994833,-0.0255666605854,0.99947783491,0.00541204642142,0.0190005570124,2.13200006634,1.27700021267,0.190000057221,-0.0865000002086,-0.0309999994934,-0.0140000004321
62.1478184561,0.762367946909,-0.291344274821,0.0190582783982,-0.0254324057789,0.999482454123,0.00536022547709,0.0189529848917,2.16950009018,1.33450021744,0.172500133514,-0.0862500015646,-0.0319999996573,-0.0140000004321
62.1578435188,0.762398340854,-0.29180972638,0.0184623246174,-0.0248714968831,0.99949897628,0.00501990883984,0.0189159242471,3.08300008923,1.37200014591,0.139000225067,-0.0822000011802,-0.0424000009894,-0.00740000009537
62.1678685815,0.762428574985,-0.291836332922,0.0183051350092,-0.0250593514332,0.999494295203,0.00490874173616,0.0189419360263,3.2190000549,1.31200010776,0.163000202179,-0.0824000000954,-0.0418000005185,-0.0098000003025
62.1778936441,0.762458809117,-0.291862939464,0.018147945401,-0.0252472059834,0.999489614127,0.00479757463249,0.0189679478054,3.35500002056,1.25200006962,0.18700017929,-0.0825999990106,-0.0412000000477,-0.0122000005096
62.1879187068,0.762489043248,-0.291889546006,0.0179907557928,-0.0254350605335,0.99948493305,0.00468640752881,0.0189939595846,3.49099998623,1.19200003147,0.211000156402,-0.0827999979258,-0.0405999995768,-0.0146000007168
