,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
42.9769378822,0.763409992192,-0.289381906634,0.0448101283223,-0.0266468068095,0.99943155697,0.00642138236803,0.0196232114277,0.812000013888,1.30200006962,-0.385000228881,-0.0820000022649,-0.0394999999553,-0.0130000000354
42.9869629449,0.76352918256,-0.289130630977,0.0447491519647,-0.026826549602,0.999423916747,0.00645298055931,0.0197579194554,0.769500024617,1.36700012684,-0.335000276565,-0.0800000019371,-0.0382500002161,-0.01800000004
42.9969880075,0.762488747329,-0.289701961726,0.0431298202611,-0.0266957017422,0.999451381342,0.00628181688648,0.0185651973962,0.349000014365,0.53800008297,-0.302999782563,-0.07840000242,-0.0447999998927,0.0152000008151
43.0070130702,0.762660553943,-0.289680160322,0.0431785358676,-0.0266357160692,0.999449474258,0.00629191055453,0.0187477145288,0.401000015438,0.564000058174,-0.300999736786,-0.077800001204,-0.0456000000238,0.0134000007063
43.0170381328,0.762832360558,-0.289658358917,0.043227251474,-0.0265757303961,0.999447567173,0.00630200422259,0.0189302316615,0.45300001651,0.590000033379,-0.29899969101,-0.0771999999881,-0.046400000155,0.0116000005975
43.0270631955,0.763004167172,-0.289636557513,0.0432759670805,-0.0265157447231,0.999445660089,0.00631209789064,0.0191127487941,0.505000017583,0.616000008583,-0.296999645233,-0.0765999987721,-0.0472000002861,0.00980000048876
43.0370882581,0.761862291673,-0.289177130425,0.0411329968527,-0.0263759499032,0.999466766215,0.00670625401146,0.0180413043023,1.20299997479,0.297999930382,-0.013000202179,-0.0800000026822,-0.0486000008881,0.000600000005214
43.0471133208,0.761920979804,-0.289252947897,0.0411348870943,-0.0263559144421,0.999466076254,0.00667536302751,0.0181196779129,1.27899999768,0.393999934197,-0.0310000419617,-0.0810000017285,-0.0452000007033,0.00220000005793
43.0571383835,0.761979667934,-0.289328765369,0.041136777336,-0.0263358789811,0.999465386294,0.00664447204355,0.0181980515234,1.35500002056,0.489999938011,-0.0489998817444,-0.0820000007749,-0.0418000005186,0.00380000011064
43.0671634461,0.762038356065,-0.289404582841,0.0411386675776,-0.02631584352,0.999464696333,0.0066135810596,0.018276425134,1.43100004345,0.585999941826,-0.0669997215271,-0.0829999998212,-0.0384000003338,0.00540000016336
43.0771885088,0.761241784381,-0.288856227111,0.0397482588786,-0.0270806945665,0.999460058369,0.00659606188164,0.017398321428,1.7830000177,0.467999958992,-0.192999744416,-0.0750000014901,-0.0598000004888,0.000600000005216
43.0872135714,0.761238822555,-0.288849407634,0.0396781194618,-0.0271112445561,0.999460144272,0.00654691777929,0.0173640770278,1.64900000244,0.513999962807,-0.210999774933,-0.0760000020266,-0.0626000009477,0.00120000001043
43.0972386341,0.76123586073,-0.288842588158,0.039607980045,-0.0271417945458,0.999460230174,0.00649777367693,0.0173298326275,1.51499998719,0.559999966621,-0.228999805451,-0.077000002563,-0.0654000014067,0.00180000001565
43.1072636967,0.761232898904,-0.288835768681,0.0395378406282,-0.0271723445354,0.999460316077,0.00644862957458,0.0172955882273,1.38099997193,0.605999970436,-0.246999835968,-0.0780000030995,-0.0682000018656,0.00240000002086
43.1172887594,0.760877043194,-0.2887456963,0.0377077924021,-0.0269074699621,0.999473105125,0.0067514442449,0.0168450500709,2.24699995667,-0.113000011444,0.274999618531,-0.0734999999404,-0.0379999987781,0.0159999998286
43.1273138221,0.760833492591,-0.288536554591,0.0373697251952,-0.0271000043238,0.999466630096,0.00688523010054,0.0168686947006,2.20199999959,0.131999993324,0.329999923706,-0.0760000012815,-0.0405000001192,0.0175000000745
43.1373388847,0.760793933862,-0.288752031367,0.0369501154451,-0.0266271886259,0.999479789231,0.00707985001411,0.016760467306,1.77199999243,-0.152999973297,0.380000114441,-0.0729999989272,-0.0430000014603,0.0205000005662
43.1473639474,0.760552562214,-0.288853005447,0.0362876322713,-0.0264234752261,0.999488944619,0.00722755098131,0.0164697834906,0.942000009119,-0.172999954224,0.364999771118,-0.074999999255,-0.0455000009388,0.0180000001565
43.15738901,0.760391191466,-0.288413618418,0.0357117798771,-0.0266612372489,0.99948458883,0.00732978181438,0.0163081150663,0.222000012174,0.0770000457765,0.294999599457,-0.074500001967,-0.0445000007749,0.0055000000284
43.1674140727,0.760714228122,-0.288517757617,0.035563103341,-0.0265152350476,0.999483651807,0.0072390549065,0.0166339438244,0.0120000103489,-0.0955000281331,0.267499685288,-0.074500001967,-0.0412500007078,-0.00275000013062
43.1774391353,0.76082264635,-0.288853367462,0.0355818381184,-0.0262457989384,0.999489030278,0.00717459133267,0.0167627025237,0.0170000102371,-0.0830000400541,0.279999732972,-0.0780000016094,-0.0415000002831,-0.00450000021374
43.187464198,0.760931064578,-0.289188977307,0.0356005728958,-0.0259763628293,0.999494408748,0.00711012775885,0.016891461223,0.0220000101254,-0.0705000519751,0.292499780655,-0.0815000012517,-0.0417499998585,-0.00625000029686
43.1974892607,0.761606548087,-0.289431425416,0.0350563584478,-0.0258882736181,0.999480171025,0.00718221748754,0.0178198659844,1.89299998432,-0.0860000371934,-0.0489998817445,-0.0715999990702,-0.0556000001729,0.00640000021085
43.2075143233,0.761543832544,-0.289457447536,0.0348785135354,-0.0259414846004,0.999480735762,0.00713921340384,0.0177271015992,1.95899996906,-0.094000029564,-0.122999858856,-0.0701999992132,-0.0542000003159,0.00580000020564
43.217539386,0.761481117,-0.289483469657,0.034700668623,-0.0259946955826,0.9994813005,0.00709620932013,0.017634337214,2.02499995381,-0.102000021935,-0.196999835968,-0.0687999993563,-0.052800000459,0.00520000020042
43.2275644486,0.761418401457,-0.289509491777,0.0345228237106,-0.0260479065649,0.999481865237,0.00705320523643,0.0175415728288,2.09099993855,-0.110000014305,-0.27099981308,-0.0673999994993,-0.051400000602,0.00460000019521
43.2375895113,0.761925704575,-0.289152910133,0.0331356201032,-0.0253645223791,0.999486320751,0.00747140176911,0.0181047830828,1.21500005871,-0.443999934197,-0.392999744416,-0.0599999986589,-0.0727999985218,0.000199999939648
43.2476145739,0.761883439083,-0.289395082421,0.0331218697713,-0.0252139880282,0.99949162241,0.00738412781682,0.0180563081919,1.17300005108,-0.439999938011,-0.400999736786,-0.0599999986589,-0.0725999981165,0.0013999999268
43.2576396366,0.761841173592,-0.289637254708,0.0331081194394,-0.0250634536774,0.999496924068,0.00729685386452,0.0180078333009,1.13100004345,-0.435999941826,-0.408999729157,-0.0599999986589,-0.0723999977112,0.00259999991394
43.2676646992,0.7617989081,-0.289879426996,0.0330943691075,-0.0249129193265,0.999502225727,0.00720957991223,0.01795935841,1.08900003582,-0.43199994564,-0.416999721527,-0.0599999986589,-0.0721999973059,0.00379999990109
43.2776897619,0.762045830168,-0.290270313287,0.0314356312326,-0.024935836256,0.999501085042,0.00675600483244,0.0181691581623,0.451000012458,-1.77400004863,0.240999698639,-0.0798000022769,-0.0462000012397,0.0258000005037
43.2877148246,0.762022415692,-0.290316627008,0.0313874877539,-0.0248974494975,0.999503042328,0.00670027761303,0.0181344127269,0.635000012816,-1.59000005722,0.186999797821,-0.0806000009179,-0.0474000006914,0.024600000307
43.2977398872,0.761999001215,-0.29036294073,0.0313393442753,-0.0248590627391,0.999504999614,0.00664455039361,0.0180996672914,0.819000013174,-1.4060000658,0.132999897003,-0.081399999559,-0.048600000143,0.0234000001103
43.3077649499,0.761975586739,-0.290409254451,0.0312912007966,-0.0248206759806,0.9995069569,0.0065888231742,0.018064921856,1.00300001353,-1.22200007439,0.0789999961853,-0.0821999982,-0.0497999995947,0.0221999999136
43.3177900125,0.761379368835,-0.291123701319,0.0300700865112,-0.0258906587378,0.999500948814,0.00521179043984,0.0173212838384,2.46699998527,0.412000083923,0.25,-0.0795000009239,-0.0595000013709,-0.00999999977649
43.3278150752,0.761249930453,-0.291337061606,0.0296684669496,-0.0260679667804,0.999502276017,0.00476374118086,0.0171052044438,2.46199999004,0.381999993324,0.31500005722,-0.0805000029504,-0.0630000010132,-0.00399999978254
43.3378401378,0.761530827,-0.291271982504,0.0294406052115,-0.0267386036338,0.999481188851,0.00433738963825,0.0174198633695,2.51700005681,0.421999955177,0.409999847412,-0.0789999999106,-0.0574999991804,0.00050000002375
43.3478652005,0.761564797998,-0.291400395002,0.0291752470348,-0.0273249391941,0.999465776417,0.00395162949386,0.0174843295506,2.63200006634,0.516999983788,0.5,-0.0759999975562,-0.0490000005811,0.00150000001304
43.3578902632,0.761515542704,-0.291781868839,0.0288053057617,-0.0276252160327,0.999458918242,0.00354481075813,0.0174967704847,2.18700007349,-0.323000049593,0.494999885559,-0.0734999999404,-0.042500000447,0.010000000475
43.3679153258,0.761399249073,-0.291804396618,0.0284565802227,-0.0277635335515,0.999456675563,0.00344087558579,0.0174263394184,1.49950004369,-1.06800005436,0.437499761582,-0.0705000013113,-0.0404999991879,0.01600000076
43.3779403885,0.761418797961,-0.29181477843,0.0283474258551,-0.0278218991327,0.999454985191,0.00337775558788,0.0174423242999,1.36200002581,-1.04800007343,0.409999847412,-0.0700000002981,-0.0409999992698,0.0150000005961
43.3879654511,0.761438346848,-0.291825160242,0.0282382714874,-0.027880264714,0.999453294818,0.00331463558997,0.0174583091813,1.22450000793,-1.02800009251,0.382499933243,-0.0694999992848,-0.0414999993518,0.0140000004321
43.3979905138,0.761371145417,-0.291473027153,0.0269385846717,-0.0290403427489,0.999423590332,0.00289255407071,0.0173383140497,0.927000023424,-1.30400004387,0.0810000419618,-0.0719999969006,-0.0394000008703,0.00360000003129
43.4080155764,0.761495427138,-0.291481426235,0.0270135369421,-0.0289180382734,0.999424339503,0.0029508598972,0.0174867587377,0.987000025808,-1.29000003338,0.0970000267031,-0.0719999969006,-0.0398000009358,0.00519999996759
43.4180406391,0.76161970886,-0.291489825316,0.0270884892125,-0.0287957337978,0.999425088674,0.00300916572368,0.0176352034258,1.04700002819,-1.27600002289,0.113000011444,-0.0719999969006,-0.0402000010014,0.00679999990388
43.4280657018,0.761743990581,-0.291498224398,0.0271634414829,-0.0286734293223,0.999425837845,0.00306747155017,0.0177836481138,1.10700003058,-1.2620000124,0.128999996186,-0.0719999969006,-0.0406000010669,0.00839999984018
43.4380907644,0.762225111441,-0.291104971869,0.0261235849118,-0.0289410424285,0.999407403019,0.00294613293836,0.0183991937059,0.485000015795,-0.693999934196,0.423000240326,-0.0680000036955,-0.0388000003993,0.00320000005886
43.4481158271,0.762281618398,-0.291199400874,0.0260793432254,-0.0288638251263,0.999408147602,0.0029593167395,0.0184771023547,0.50300001651,-0.679999947548,0.441000270843,-0.0680000036955,-0.0406000003218,0.00340000009164
43.4581408897,0.762338125355,-0.29129382988,0.0260351015389,-0.0287866078241,0.999408892184,0.00297250054065,0.0185550110036,0.521000017226,-0.665999960899,0.459000301361,-0.0680000036955,-0.0424000002444,0.00360000012443
43.4681659524,0.762394632312,-0.291388258885,0.0259908598525,-0.0287093905219,0.999409636767,0.00298568434179,0.0186329196524,0.539000017941,-0.651999974251,0.477000331878,-0.0680000036955,-0.0442000001669,0.00380000015721
43.478191015,0.762131061477,-0.291593184334,0.0246920269932,-0.0281869370859,0.999431228134,0.00347409588939,0.0181784058456,0.191000007093,-0.050000023842,-0.0189997673035,-0.0784000009298,-0.0560000017285,-0.0107999995351
43.4882160777,0.762159693747,-0.291598113186,0.0247271616295,-0.0283639393951,0.999426099889,0.00334709585165,0.0182061860853,0.195000007749,0.017999958992,0.00700006484984,-0.0788000002503,-0.0580000020563,-0.0125999994576
43.4982411404,0.762188326018,-0.291603042037,0.0247622962658,-0.0285409417043,0.999420971643,0.00322009581392,0.0182339663251,0.199000008404,0.085999941826,0.0329998970032,-0.0791999995709,-0.0600000023842,-0.0143999993801
43.508266203,0.762216958288,-0.291607970889,0.0247974309021,-0.0287179440135,0.999415843398,0.00309309577618,0.0182617465648,0.20300000906,0.15399992466,0.0589997291565,-0.0795999988914,-0.062000002712,-0.0161999993026
43.5182912657,0.762393811935,-0.291029591038,0.0233693732645,-0.0286695662603,0.999408140243,0.00367958209218,0.0186503299147,1.75700000674,0.171999955178,0.319999694824,-0.0799999982119,-0.0275000007824,0.000500000023745
43.5283163283,0.76271453656,-0.291035852653,0.0230152108684,-0.0287436112948,0.999400892851,0.00336668557849,0.0189639986392,0.852000005543,0.581999921799,-0.039999961853,-0.077000003308,-0.0410000011324,0.0075000000652
43.538341391,0.762812454852,-0.291266951258,0.0226862092719,-0.0289921675363,0.999393725774,0.00296657654224,0.0190385231937,0.990333336096,0.461999917031,0.0150001843769,-0.0770000020663,-0.0456666673223,0.0106666665524
43.5483664536,0.762759576631,-0.291601264822,0.0225592138113,-0.0285717070306,0.999405806452,0.00305317690203,0.0190263116792,1.21366667499,0.201999926567,0.0850001970925,-0.0790000011523,-0.0463333328565,0.0103333331645
43.5583915163,0.762964660043,-0.290867494921,0.0219991208231,-0.0288862937739,0.999392369788,0.00345035332347,0.0191897187508,1.90299997479,-0.00600006580352,0.277000141143,-0.0886000022292,-0.0426000013947,0.0115999996662
43.5684165789,0.762893094426,-0.291195518267,0.0218451026912,-0.0286212609507,0.999401722425,0.00339237881365,0.019105703444,1.92899999768,0.0559999227524,0.27900018692,-0.0872000008822,-0.0422000013292,0.0131999995559
43.5784416416,0.76282152881,-0.291523541613,0.0216910845594,-0.0283562281274,0.999411075063,0.00333440430384,0.0190216881371,1.95500002056,0.117999911308,0.281000232696,-0.0857999995351,-0.0418000012636,0.0147999994457
43.5884667043,0.762749963193,-0.291851564959,0.0215370664275,-0.0280911953042,0.9994204277,0.00327642979402,0.0189376728303,1.98100004345,0.179999899864,0.283000278473,-0.0843999981881,-0.0414000011981,0.0163999993354
43.5984917669,0.763339973555,-0.291489513538,0.0212651804035,-0.0286463272927,0.9993944518,0.002929634225,0.0195304688997,1.02899996191,-0.641999983787,0.388999843598,-0.0732000023127,-0.0492000006139,0.0203999999911
43.6085168296,0.763429937855,-0.291377246743,0.0212750103636,-0.0286714345643,0.999391105568,0.00302624953589,0.0196485434475,0.930999971927,-0.635999989509,0.352999973297,-0.0754000023008,-0.0504000008106,0.0188000001013
43.6185418922,0.763519902156,-0.291264979948,0.0212848403236,-0.0286965418358,0.999387759335,0.00312286484679,0.0197666179954,0.83299998194,-0.629999995232,0.317000102997,-0.0776000022888,-0.0516000010073,0.0172000002116
43.6285669549,0.763609866456,-0.291152713153,0.0212946702837,-0.0287216491074,0.999384413103,0.00321948015768,0.0198846925432,0.734999991954,-0.624000000954,0.281000232696,-0.0798000022769,-0.052800001204,0.0156000003218
43.6385920175,0.763563566521,-0.29189488847,0.0203418649964,-0.0283443742613,0.999394723108,0.00283596519457,0.019965133045,1.14100001007,-1.32800004482,-0.560999774933,-0.0547999992967,-0.0680000036955,0.0213999997825
43.6486170802,0.763505399776,-0.292112368403,0.0202581406276,-0.0281766810631,0.999399819528,0.00276228244429,0.0199560320015,1.28500000388,-1.19800004959,-0.526999759674,-0.0565999992192,-0.0680000036955,0.021799999848
43.6586421429,0.763447233032,-0.292329848337,0.0201744162588,-0.028008987865,0.999404915949,0.00268859969402,0.0199469309581,1.42899999768,-1.06800005436,-0.492999744416,-0.0583999991417,-0.0680000036955,0.0221999999136
43.6686672055,0.763389066287,-0.29254732827,0.02009069189,-0.0278412946668,0.999410012369,0.00261491694374,0.0199378299146,1.57299999148,-0.938000059127,-0.458999729157,-0.0601999990642,-0.0680000036955,0.0225999999791
43.6786922682,0.762955114718,-0.291199481649,0.0185502079855,-0.0283181388349,0.999406001124,0.00309388706726,0.0193913502586,1.41700003296,0.466999912262,-0.630000114441,-0.051000000909,-0.074500001967,0.00400000013178
43.6887173308,0.762696253259,-0.291294540245,0.017871438934,-0.0281148928462,0.999417546731,0.00328655346516,0.0190597540925,1.90199998767,0.96199991703,-0.460000038147,-0.0614999998361,-0.0725000016391,0.0239999992773
43.6987423935,0.762851928576,-0.291270913573,0.0177476369157,-0.0279418132954,0.999416892344,0.00343001145229,0.0193195562849,1.91699999323,1.02866667906,-0.138333161672,-0.0663333336512,-0.0583333348234,0.0293333325535
43.7087674561,0.762810575934,-0.291176130366,0.0175437198096,-0.027763856596,0.999420321656,0.00359095111596,0.0193694053675,1.86700000117,1.0953334411,0.1083334287,-0.0726666686436,-0.049666667978,0.0296666659414
43.7187925188,0.762826052772,-0.291111007142,0.0173050477167,-0.0276646886127,0.999420961235,0.00368851971724,0.0194619094067,1.68450001627,1.07700016498,0.44000005722,-0.0822500027716,-0.0395000008866,0.0239999995101
43.7288175815,0.762882882252,-0.291140667125,0.0172702927298,-0.0277434773289,0.999418171502,0.00362514865486,0.0195045643633,1.55200002342,0.992000126837,0.525000095367,-0.0855000019073,-0.0380000006408,0.0179999996908
43.7388426441,0.762939711731,-0.291170327108,0.0172355377429,-0.027822266045,0.999415381769,0.00356177759249,0.01954721932,1.41950003058,0.907000088691,0.610000133514,-0.0887500010431,-0.0365000003949,0.0119999998715
