,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
62.8426466892,0.761553761714,-0.289378637808,0.061275568773,-0.0266196310781,0.999461514522,0.00711898125222,0.017797789785,-1.19700001478,-0.546000027656,-1.21399993896,-0.0585999980569,-0.0272000007331,0.0184000000358
62.8526717519,0.761785762984,-0.289542677487,0.0612838986704,-0.0265200280668,0.999458811944,0.00710484803122,0.0181071568871,-1.08500000238,-0.580000042915,-1.19200000763,-0.0617999978363,-0.0276000007987,0.0212000001222
62.8626968145,0.761974203305,-0.288870205845,0.0603887765515,-0.0271592905275,0.999444003694,0.00725749732431,0.0179241389775,-2.21099998951,0.702000164985,-0.655999755859,-0.0804000034928,-0.0491999998689,0.021799999848
62.8727218772,0.761855519861,-0.28877476529,0.0602759989228,-0.0271776712547,0.999445482143,0.00733690462436,0.0177793883595,-2.13899998665,0.55800011158,-0.621999931335,-0.0818000033498,-0.0523999996483,0.0225999999791
62.8827469398,0.761736836417,-0.288679324734,0.0601632212942,-0.027196051982,0.999446960592,0.0074163119244,0.0176346377416,-2.06699998379,0.414000058174,-0.588000106812,-0.0832000032067,-0.0555999994278,0.0234000001103
62.8927720025,0.761618152973,-0.288583884179,0.0600504436655,-0.0272144327092,0.999448439041,0.00749571922445,0.0174898871236,-1.99499998093,0.270000004769,-0.554000282288,-0.0846000030637,-0.0587999992072,0.0242000002414
62.9027970652,0.76123060201,-0.288092150565,0.0588589587585,-0.0274551847269,0.999450825505,0.00752110846984,0.0169610396776,-1.85500000715,-0.271999907494,-0.607999801636,-0.0709999993444,-0.0505999997258,0.0211999997497
62.9128221278,0.761236616407,-0.287990928478,0.0586429502908,-0.0275086910151,0.999449104572,0.0075558318887,0.0169600783943,-1.82699999809,-0.239999938011,-0.555999755859,-0.0730000004173,-0.0461999997497,0.0213999997825
62.9228471905,0.761242630803,-0.28788970639,0.0584269418231,-0.0275621973034,0.999447383638,0.00759055530755,0.0169591171109,-1.79899998903,-0.207999968529,-0.503999710083,-0.0750000014901,-0.0417999997735,0.0215999998152
62.9328722531,0.7612486452,-0.287788484303,0.0582109333554,-0.0276157035916,0.999445662705,0.00762527872641,0.0169581558276,-1.77099997997,-0.175999999046,-0.451999664306,-0.077000002563,-0.0373999997974,0.021799999848
62.9428973158,0.762389628204,-0.287780020524,0.0577061326445,-0.0275988928226,0.999423049811,0.00777429028087,0.0181989338811,-1.33300000429,-0.251999926567,-0.0800003051758,-0.0783999979496,-0.0487999990583,0.0283999994397
62.9529223784,0.762294609074,-0.287575198004,0.0575557968415,-0.0277788230295,0.999421014229,0.00774807383341,0.0180443592885,-1.34299999475,-0.249999928474,-0.140000152588,-0.0767999976874,-0.0505999997258,0.0257999993861
62.9629474411,0.762199589944,-0.287370375483,0.0574054610384,-0.0279587532365,0.999418978648,0.00772185738594,0.0178897846958,-1.35299998522,-0.247999930382,-0.2,-0.0751999974251,-0.0524000003934,0.0231999993324
62.9729725038,0.762104570814,-0.287165552963,0.0572551252354,-0.0281386834434,0.999416943066,0.00769564093848,0.0177352101032,-1.36299997568,-0.245999932289,-0.259999847412,-0.0735999971629,-0.0542000010609,0.0205999992788
62.9829975664,0.762695196969,-0.287422408566,0.0561694633891,-0.0272656077096,0.999426527533,0.00783886558191,0.0184857439724,-0.52900005579,-1.17999989987,-0.173999977112,-0.0633999988437,-0.0408000007272,0.0176000006497
62.9930226291,0.762736042503,-0.287223523831,0.0561327352302,-0.0272750264618,0.999424853109,0.00791705252916,0.0185285715771,-0.515000069142,-1.08599989414,-0.137999916077,-0.0647999987006,-0.0406000003219,0.0182000003755
63.0030476917,0.762776888038,-0.287024639096,0.0560960070713,-0.0272844452139,0.999423178686,0.0079952394764,0.0185713991817,-0.501000082493,-0.991999888422,-0.101999855042,-0.0661999985576,-0.0403999999165,0.0188000001014
63.0130727544,0.762817733572,-0.286825754361,0.0560592789124,-0.0272938639661,0.999421504262,0.00807342642365,0.0186142267864,-0.487000095845,-0.897999882699,-0.0659997940064,-0.0675999984145,-0.0401999995112,0.0193999998272
63.023097817,0.762874104884,-0.286961579749,0.0547718835939,-0.0265701342166,0.999443387766,0.00808470322556,0.0184784944479,-1.68699997068,-1.14999997616,-0.250000190735,-0.0866000026464,-0.0482000000775,0.0116000000387
63.0331228797,0.762742912322,-0.286829404584,0.0546264732684,-0.0266621197789,0.999443447639,0.00811011732741,0.0183293258095,-1.87099997998,-1.08599998951,-0.200000190735,-0.0872000023722,-0.0483999997377,0.0111999999732
63.0431479424,0.762611719761,-0.28669722942,0.054481062943,-0.0267541053413,0.999443507513,0.00813553142926,0.0181801571712,-2.05499998927,-1.02200000286,-0.150000190735,-0.0878000020981,-0.048599999398,0.0107999999076
63.053173005,0.762480527199,-0.286565054255,0.0543356526175,-0.0268460909036,0.999443567386,0.00816094553111,0.0180309885328,-2.23899999857,-0.958000016213,-0.100000190735,-0.0884000018239,-0.0487999990582,0.010399999842
63.0631980677,0.763416347575,-0.286515706684,0.0540790709082,-0.026777867929,0.999422810578,0.00820014692498,0.0192263082422,-2.35499999523,-0.0439999818801,-0.27200012207,-0.0853999987245,-0.062999998033,0.0202000007034
63.0732231303,0.763260684109,-0.286409493649,0.0538386589847,-0.0268080888351,0.999424386763,0.00824760616351,0.0190801280996,-2.23700000048,-0.133999991417,-0.284000015259,-0.0837999999523,-0.0609999984503,0.0234000004828
63.083248193,0.763105020644,-0.286303280615,0.0535982470612,-0.0268383097412,0.999425962948,0.00829506540205,0.0189339479569,-2.11900000572,-0.224000000954,-0.295999908447,-0.0822000011802,-0.0589999988675,0.0266000002623
63.0932732556,0.762949357178,-0.28619706758,0.0533578351377,-0.0268685306473,0.999427539133,0.00834252464058,0.0187877678143,-2.00100001097,-0.31400001049,-0.307999801636,-0.080600002408,-0.0569999992848,0.0298000000417
63.1032983183,0.763297008021,-0.286245301128,0.0518550472555,-0.026736158131,0.999423111489,0.00824779211509,0.0192495544996,-2.59900000543,0.787999939918,-0.4280002594,-0.0827999979258,-0.0579999983311,0.0126000002026
63.113323381,0.763228007785,-0.286307282577,0.0517289839413,-0.0266934284709,0.999425635963,0.00829479322446,0.0191567087771,-2.37500000634,0.679999947548,-0.426000213623,-0.0825999990106,-0.0579999983311,0.0122000001371
63.1233484436,0.763159007549,-0.286369264027,0.0516029206272,-0.0266506988107,0.999428160438,0.00834179433383,0.0190638630547,-2.15100000724,0.571999955177,-0.424000167847,-0.0824000000954,-0.0579999983311,0.0118000000715
63.1333735063,0.763090007313,-0.286431245476,0.051476857313,-0.0266079691506,0.999430684912,0.0083887954432,0.0189710173322,-1.92700000815,0.463999962807,-0.42200012207,-0.0822000011802,-0.0579999983311,0.011400000006
63.1433985689,0.762852550866,-0.286644770519,0.049616912524,-0.0265820111769,0.999434522905,0.00857079396147,0.0187230571037,-2.86300000251,-1.11600005627,-0.530000305176,-0.0786000028253,-0.062800000608,0.0146000001579
63.1534236316,0.762793600241,-0.286519415114,0.0496592110371,-0.0266161409699,0.999434373903,0.00859972448833,0.0186689164449,-2.94300000146,-1.13800003529,-0.540000152588,-0.0782000020147,-0.0626000002027,0.0162000000477
63.1634486942,0.762734649616,-0.28639405971,0.0497015095501,-0.026650270763,0.999434224902,0.00862865501518,0.0186147757862,-3.02300000042,-1.1600000143,-0.55,-0.077800001204,-0.0623999997973,0.0177999999374
63.1734737569,0.762675698991,-0.286268704305,0.0497438080632,-0.026684400556,0.9994340759,0.00865758554204,0.0185606351274,-3.10299999937,-1.18199999332,-0.559999847412,-0.0774000003934,-0.062199999392,0.0193999998272
63.1834988195,0.762422902181,-0.285065938817,0.0486429281391,-0.0277651293609,0.999410223444,0.0086555026303,0.0182546091839,-2.75700000152,-1.29400002956,-0.443999862671,-0.0806000009179,-0.0543999999762,0.0447999998927
63.1935238822,0.762267501903,-0.285280675619,0.0485106511608,-0.0277006542848,0.999415626545,0.00854328669549,0.0181069004726,-2.77100000233,-1.20400002003,-0.47799987793,-0.0802000015974,-0.0538000002504,0.043599999696
63.2035489449,0.762112101626,-0.28549541242,0.0483783741824,-0.0276361792088,0.999421029645,0.00843107076068,0.0179591917614,-2.78500000313,-1.11400001049,-0.511999893188,-0.0798000022769,-0.0532000005245,0.0423999994993
63.2135740075,0.761956701348,-0.285710149222,0.0482460972041,-0.0275717041327,0.999426432746,0.00831885482587,0.0178114830501,-2.79900000394,-1.02400000095,-0.545999908447,-0.0794000029564,-0.0526000007987,0.0411999993026
63.2235990702,0.76146438186,-0.286268903898,0.0465355934381,-0.0276455814657,0.999436399299,0.00783441639113,0.0173530045611,-2.95900000148,-0.319999909401,-0.0520000457763,-0.0831999987364,-0.0647999987006,0.0469999998808
63.2336241328,0.761553298124,-0.286438316209,0.0466012876133,-0.0275331592474,0.999437910857,0.00779850741969,0.0174590854306,-2.92500000224,-0.345999932289,-0.0139999389647,-0.0823999986053,-0.0645999997854,0.0479999996722
63.2436491955,0.761642214388,-0.28660772852,0.0466669817886,-0.0274207370292,0.999439422415,0.00776259844826,0.0175651663002,-2.891000003,-0.371999955178,0.0240001678468,-0.0815999984741,-0.0644000008702,0.0489999994635
63.2536742581,0.761731130652,-0.286777140831,0.0467326759638,-0.0273083148109,0.999440933973,0.00772668947682,0.0176712471697,-2.85700000376,-0.397999978066,0.0620002746584,-0.080799998343,-0.064200001955,0.0499999992549
63.2636993208,0.762177983634,-0.286305175069,0.0456261080614,-0.0278622903624,0.999417351145,0.0078362377392,0.0180878893587,-2.21900000572,-0.762000060081,0.0880001068115,-0.0730000004173,-0.0561999998987,0.0470000006258
63.2737243835,0.762038282686,-0.286293990315,0.0454717005672,-0.0279229500299,0.999417993488,0.00780010169681,0.0179731077897,-2.23500000238,-0.700000023842,0.0860000610352,-0.0719999998808,-0.0553999997676,0.0460000008344
63.2837494461,0.761898581739,-0.286282805562,0.045317293073,-0.0279836096974,0.999418635831,0.00776396565441,0.0178583262208,-2.25099999905,-0.637999987602,0.0840000152588,-0.0709999993444,-0.0545999996364,0.0450000010431
63.2937745088,0.761758880791,-0.286271620808,0.0451628855788,-0.0280442693649,0.999419278174,0.00772782961202,0.0177435446518,-2.26699999571,-0.575999951363,0.0819999694825,-0.0699999988079,-0.0537999995053,0.0440000012517
63.3037995714,0.761435828236,-0.287597089136,0.0434557685253,-0.027067520161,0.999455565423,0.00718311419906,0.0174388381925,-3.77300000191,-0.799000000955,0.0500001907349,-0.0755000002682,-0.0694999992848,0.0065000001341
63.3138246341,0.761571665129,-0.28683134408,0.0429910316728,-0.027667282033,0.999433228038,0.0072413057865,0.0177437365003,-3.30800000299,-0.149000024796,0.0549998283386,-0.0769999995828,-0.0610000006855,0.0065000001341
63.3238496967,0.761382824402,-0.287033924232,0.0424558965674,-0.0279538468356,0.999430016884,0.00694332632678,0.0176027593826,-2.73800000269,-0.0940000772475,0.154999732971,-0.0810000002384,-0.0509999990463,0.0195000004023
63.3338747594,0.761468835497,-0.287553165909,0.0422240964187,-0.0276138785115,0.999438020923,0.00690017155928,0.0177025727638,-2.71100000143,-0.400000023842,0.223999786377,-0.0833999991417,-0.0473999984563,0.0270000003278
63.3438998221,0.761603175728,-0.287380526641,0.0422072791181,-0.0276439602622,0.999433914454,0.00698936955521,0.0178501237569,-2.78900000155,-0.43599998951,0.207999801636,-0.0827999994159,-0.0477999985218,0.0280000001192
63.3539248847,0.761737515959,-0.287207887374,0.0421904618174,-0.027674042013,0.999429807984,0.00707856755113,0.0179976747499,-2.86700000167,-0.471999955177,0.191999816894,-0.08219999969,-0.0481999985874,0.0289999999106
63.3639499474,0.76187185619,-0.287035248106,0.0421736445168,-0.0277041237637,0.999425701515,0.00716776554706,0.018145225743,-2.94500000179,-0.507999920845,0.175999832153,-0.0815999999642,-0.0485999986529,0.029999999702
63.37397501,0.760942922089,-0.288239151404,0.0406244878268,-0.0273889625627,0.999456870466,0.00673278493255,0.0170427172501,-1.92700002193,1.41400005817,-0.0180004119874,-0.088599999249,-0.0610000006855,0.00519999992101
63.3840000727,0.760964850814,-0.288252478156,0.0405643540107,-0.0273144161955,0.999458526736,0.00673272765949,0.0170648783749,-1.92100001573,1.3620000124,0.023999595642,-0.0891999989748,-0.0590000003577,0.00839999974703
63.3940251353,0.760986779539,-0.288265804909,0.0405042201945,-0.0272398698283,0.999460183007,0.00673267038644,0.0170870394996,-1.91500000954,1.30999996662,0.0659996032713,-0.0897999987007,-0.0570000000298,0.0115999995731
63.404050198,0.761008708264,-0.288279131661,0.0404440863784,-0.0271653234611,0.999461839277,0.00673261311338,0.0171092006244,-1.90900000334,1.25799992085,0.107999610901,-0.0903999984265,-0.054999999702,0.0147999993991
63.4140752607,0.761351876206,-0.288723826438,0.039280301661,-0.0268806367396,0.99946378291,0.00660924753632,0.0174898556425,-1.00499998331,0.937999939919,-0.0619997024536,-0.0665999993682,-0.0598000004888,-0.00280000003986
63.4241003233,0.761347542449,-0.288721078411,0.0391640084688,-0.0268677128175,0.999464030874,0.00660829621869,0.0174958907102,-0.896999990939,0.959999966622,-0.053999710083,-0.067199999094,-0.0586000002921,-0.00260000005364
63.434125386,0.761343208691,-0.288718330383,0.0390477152765,-0.0268547888954,0.999464278839,0.00660734490105,0.0175019257779,-0.788999998569,0.981999993324,-0.0459997177124,-0.0677999988199,-0.0574000000954,-0.00240000006743
63.4441504486,0.761338874934,-0.288715582356,0.0389314220843,-0.0268418649733,0.999464526803,0.00660639358342,0.0175079608456,-0.681000006198,1.00400002003,-0.0379997253418,-0.0683999985457,-0.0561999998987,-0.00220000008121
63.4541755113,0.760972805204,-0.289311349138,0.037028309155,-0.0271494117044,0.999469119349,0.0060611002307,0.016954976102,0.132000029087,0.645999932289,-0.230000019073,-0.0765000022947,-0.0669999998063,-0.00500000012107
63.4642005739,0.761133760769,-0.288623426882,0.0366711937714,-0.0273178465113,0.999459890159,0.00636932432306,0.0171160406608,-0.177999913693,1.02099993229,-0.255000114441,-0.0740000009537,-0.0559999998659,-0.00900000031104
63.4742256366,0.761174775528,-0.288411429235,0.0363851426793,-0.0272404709352,0.999458839592,0.00662291509311,0.0172072270592,-0.532999932766,1.26600005627,-0.135000228882,-0.0775000005961,-0.0525000002235,-0.0130000002682
63.4842506992,0.76103470434,-0.288644058444,0.0360249233985,-0.0272756481692,0.999461110729,0.00648017623292,0.0170646535691,-0.692999947071,1.28599998951,-0.0220003128052,-0.0808000013232,-0.0532000012696,-0.013599999994
63.4942757619,0.76080587301,-0.288843609551,0.0357777003963,-0.0271701347569,0.999468759682,0.00638097070526,0.01681568618,-0.742999947071,1.27599995136,-0.0240001678467,-0.0796000003815,-0.0524000011385,-0.0151999998838
63.5043008246,0.760577041681,-0.289043160657,0.035530477394,-0.0270646213447,0.999476408635,0.00628176517759,0.0165667187909,-0.792999947071,1.26599991322,-0.0260000228882,-0.0783999994397,-0.0516000010073,-0.0167999997735
63.5143258872,0.760348210351,-0.289242711764,0.0352832543918,-0.0269591079324,0.999484057588,0.00618255964993,0.0163177514018,-0.842999947071,1.25599987507,-0.0279998779297,-0.077199998498,-0.0508000008762,-0.0183999996633
63.5243509499,0.7615330722,-0.290156392061,0.035450423609,-0.0265926539068,0.999475459107,0.00608815843735,0.017449260774,-0.500999987126,0.389999985695,-0.343999862671,-0.0850000023842,-0.0579999998212,-0.00619999989867
63.5343760125,0.761580622876,-0.289992255743,0.0354586637316,-0.0267341453544,0.999471005583,0.00605288600069,0.0174989857639,-0.369000017643,0.493999934196,-0.317999839783,-0.0840000018477,-0.0589999996126,-0.0073999999091
63.5444010752,0.761628173552,-0.289828119424,0.0354669038543,-0.026875636802,0.99946655206,0.00601761356403,0.0175487107537,-0.237000048161,0.597999882698,-0.291999816894,-0.0830000013113,-0.0599999994039,-0.00859999991954
63.5544261378,0.761675724228,-0.289663983106,0.0354751439769,-0.0270171282496,0.999462098536,0.00598234112737,0.0175984357436,-0.105000078678,0.701999831199,-0.265999794006,-0.0820000007748,-0.0609999991953,-0.00979999992997
63.5644512005,0.761419489691,-0.290441605517,0.0338669591042,-0.0263060296875,0.99948096197,0.00545381541847,0.0177777275542,-0.0890000462532,-0.033999991417,-0.851999664306,-0.0571999996901,-0.0644000023603,0.00260000005364
63.5744762632,0.76139842612,-0.290371320745,0.0337738804539,-0.0263051137694,0.999481482509,0.00547932163982,0.0177418291845,-0.175000011921,-0.14399998188,-0.803999710083,-0.0593999996782,-0.0648000016808,0.00520000010728
63.5845013258,0.76137736255,-0.290301035972,0.0336808018035,-0.0263041978512,0.999482003048,0.00550482786118,0.0177059308147,-0.260999977589,-0.253999972343,-0.755999755859,-0.0615999996662,-0.0652000010014,0.00780000016092
63.5945263885,0.761356298979,-0.2902307512,0.0335877231532,-0.0263032819331,0.999482523587,0.00553033408253,0.017670032445,-0.346999943256,-0.363999962807,-0.707999801636,-0.0637999996543,-0.0656000003219,0.0104000002146
63.6045514511,0.761380952584,-0.290091322094,0.0317282837426,-0.0259986285985,0.999492845339,0.00581463338397,0.0174431692519,-0.17300003767,-0.0290000200271,-0.0650000572205,-0.0640000011772,-0.0710000023246,-0.00800000037998
63.6145765138,0.76160057981,-0.289843864222,0.0316025867402,-0.0258800599437,0.999490767018,0.00589549186989,0.0177062074893,-0.367999970913,-0.149000024796,-0.090000152588,-0.0645000003278,-0.0559999998659,-0.00550000020303
63.6246015764,0.761683801103,-0.289846304687,0.0314877864455,-0.0258714809432,0.999487698694,0.00585304083569,0.0179076403107,-0.392999947071,-0.109000062943,-0.360000133514,-0.0604999996722,-0.0454999990762,-0.00250000006054
63.6346266391,0.76151006021,-0.289876355743,0.0312675449586,-0.0258875348789,0.999490612817,0.00579022415728,0.0177410608581,-0.313000023365,-0.0560000658035,-0.407999992371,-0.0622000008821,-0.044999999553,-0.00160000007599
63.6446517018,0.761511690554,-0.289650455562,0.0311136327826,-0.0259785911584,0.9994874527,0.00589625654696,0.0177499610228,-0.293000042439,-0.0380000352859,-0.395999908447,-0.0654000014066,-0.0479999996722,-0.00120000005699
63.6546767644,0.761513320897,-0.289424555382,0.0309597206066,-0.0260696474379,0.999484292583,0.00600228893663,0.0177588611874,-0.273000061512,-0.0200000047684,-0.383999824524,-0.0686000019312,-0.0509999997914,-0.000800000037996
63.6647018271,0.761514951241,-0.289198655201,0.0308058084306,-0.0261607037174,0.999481132466,0.00610832132631,0.0177677613521,-0.253000080586,-0.00199997425078,-0.3719997406,-0.0718000024557,-0.0539999999106,-0.000400000018998
63.6747268897,0.761619842356,-0.289839129662,0.0300961484964,-0.0261480731769,0.999484369373,0.00580859086107,0.0177060672881,-1.48900004625,-0.977999949453,-0.187999725342,-0.075799998641,-0.0566000014543,0.00340000016149
63.6847519524,0.761577935575,-0.289699806656,0.0300714089024,-0.0262138490729,0.999483147369,0.0058446358487,0.0176654697718,-1.57500003576,-0.941999983786,-0.1859998703,-0.0755999997258,-0.0572000011801,0.00280000013299
63.694777015,0.761536028795,-0.289560483649,0.0300466693085,-0.026279624969,0.999481925364,0.00588068083632,0.0176248722555,-1.66100002527,-0.906000018118,-0.184000015259,-0.0754000008106,-0.057800000906,0.0022000001045
63.7048020777,0.761494122014,-0.289421160643,0.0300219297145,-0.026345400865,0.99948070336,0.00591672582395,0.0175842747392,-1.74700001478,-0.870000052451,-0.182000160217,-0.0752000018954,-0.0584000006318,0.001600000076
63.7148271404,0.76191947557,-0.289603139968,0.0289552109916,-0.0264180697619,0.999466242051,0.00573021469486,0.0183385554837,-2.12900000811,-1.15400006771,-0.143999671936,-0.0708000019193,-0.0556000001729,0.0169999994337
63.724852203,0.762104927346,-0.289607475861,0.0289868445873,-0.0263537348536,0.999464026405,0.00580939867819,0.0185235943924,-1.92500001192,-0.9840000391,-0.0979997634886,-0.070600001514,-0.0542000003159,0.0159999996423
63.7348772657,0.762290379121,-0.289611811755,0.0290184781831,-0.0262893999454,0.999461810758,0.00588858266153,0.0187086333012,-1.72100001574,-0.81400001049,-0.0519998550414,-0.0704000011086,-0.052800000459,0.014999999851
63.7449023283,0.762475830897,-0.289616147648,0.0290501117788,-0.0262250650371,0.999459595112,0.00596776664486,0.0188936722099,-1.51700001955,-0.64399998188,-0.0059999465942,-0.0702000007033,-0.051400000602,0.0140000000596
63.754927391,0.762503457798,-0.289729522273,0.027789398358,-0.0259889576432,0.999467222872,0.00625099685413,0.0187227249285,0.23199993372,0.911000037193,0.0599999427795,-0.0839999988675,-0.0659999996423,-0.0089999996708
63.7649524536,0.762369890731,-0.289139173371,0.0274403894763,-0.0262115523241,0.999461483367,0.0065347094635,0.0186266065664,0.256999957561,0.874000096322,-0.0540000915528,-0.0877999976277,-0.0697999998927,0.001600000076
63.7749775163,0.76240186728,-0.289231380594,0.0273872078827,-0.026145775821,0.999462980721,0.00646054541812,0.0186639382736,0.316999948025,0.782000088692,-0.0579999923706,-0.0885999977589,-0.0695999994874,0.0022000001045
63.7850025789,0.762433843828,-0.289323587817,0.0273340262891,-0.0260799993179,0.999464478075,0.00638638137275,0.0187012699809,0.376999938488,0.690000081063,-0.0619998931885,-0.08939999789,-0.0693999990821,0.00280000013299
63.7950276416,0.762465820377,-0.28941579504,0.0272808446955,-0.0260142228148,0.999465975429,0.00631221732737,0.0187386016881,0.436999928952,0.598000073433,-0.0659997940063,-0.0901999980212,-0.0691999986768,0.00340000016149
63.8050527043,0.762624985733,-0.288899016044,0.0269411751218,-0.0265596501521,0.999441062783,0.0065670959699,0.019207429695,-0.527000057698,0.189999938011,-0.200000190735,-0.081200003624,-0.0479999989271,-0.00799999972805
63.8150777669,0.76255475645,-0.288957004077,0.0267616408048,-0.0264768577533,0.999445863527,0.00652415729117,0.0190849391105,-0.511000072956,0.203999972343,-0.140000152588,-0.0834000036121,-0.0489999994636,-0.00699999984354
63.8251028296,0.762484527167,-0.289014992109,0.0265821064878,-0.0263940653545,0.999450664272,0.00648121861244,0.0189624485259,-0.495000088215,0.218000006676,-0.080000114441,-0.0856000036001,-0.05,-0.00599999995902
63.8351278922,0.762414297884,-0.289072980142,0.0264025721708,-0.0263112729557,0.999455465016,0.00643827993371,0.0188399579414,-0.479000103473,0.232000041008,-0.020000076294,-0.0878000035882,-0.0510000005365,-0.00500000007451
63.8451529549,0.762829566758,-0.289720173271,0.0254374002126,-0.025510393044,0.9994695812,0.00661363778098,0.019129799869,-1.62700001002,-0.619999957084,-0.582000160217,-0.0805999994278,-0.0679999999702,0.00280000008642
63.8551780175,0.762861380155,-0.289644137059,0.0253225487151,-0.0256543372876,0.999465907727,0.00658431766153,0.0191382091223,-1.56100000143,-0.495999979972,-0.6140001297,-0.0771999999881,-0.0659999996424,0.00360000007785
63.8652030802,0.762893193551,-0.289568100848,0.0252076972177,-0.0257982815312,0.999462234253,0.00655499754208,0.0191466183755,-1.49499999285,-0.372000002861,-0.646000099182,-0.0738000005483,-0.0639999993145,0.00440000006929
63.8752281429,0.762925006948,-0.289492064636,0.0250928457202,-0.0259422257748,0.99945856078,0.00652567742263,0.0191550276288,-1.42899998426,-0.248000025749,-0.678000068665,-0.0704000011086,-0.0619999989867,0.00520000006072
63.8852532055,0.763782365283,-0.29014069588,0.0244083779621,-0.0258244723918,0.999437652675,0.00618506231106,0.0204710233422,-1.87099999189,-1.21200006008,-0.0119997024536,-0.0778000026941,-0.0505999982357,0.036400000751
63.8952782682,0.763732993868,-0.29005884179,0.0243053928205,-0.0260059487236,0.99943410909,0.00611465778437,0.0204334849271,-1.75900000334,-1.10000002384,0.00600032806396,-0.080600002408,-0.0541999980807,0.0338000006974
63.9053033308,0.763683622454,-0.289976987701,0.024202407679,-0.0261874250555,0.999430565504,0.00604425325769,0.0203959465119,-1.64700001478,-0.987999987602,0.0240003585815,-0.0834000021219,-0.0577999979258,0.0312000006437
63.9153283935,0.763634251039,-0.289895133611,0.0240994225374,-0.0263689013873,0.999427021919,0.005973848731,0.0203584080968,-1.53500002623,-0.875999951362,0.0420003890991,-0.0862000018358,-0.0613999977708,0.0286000005901
63.9253534561,0.763882235233,-0.28996616184,0.0231824615937,-0.0262169765616,0.999430612087,0.00586621829146,0.020406486027,-1.95099998712,0.541999936104,0.0499998092652,-0.101200002432,-0.0712000012398,-0.00380000025034
63.9353785188,0.763860436509,-0.289970633686,0.0231266240274,-0.0264570870469,0.999424830912,0.00575024471542,0.0204092558331,-1.98899998665,0.627999997139,0.0699998855591,-0.101400001347,-0.071400000155,-0.000600000284614
63.9454035815,0.763838637786,-0.289975105531,0.0230707864611,-0.0266971975321,0.999419049738,0.00563427113937,0.0204120256391,-2.02699998617,0.714000058174,0.0899999618531,-0.101600000263,-0.0715999990702,0.00259999968111
