,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
99.0945966266,0.761808884248,-0.288882960553,0.0640115512367,-0.0273350453817,0.999439101361,0.0070286636193,0.0180217879313,0.755000025035,-1.07699999064,2.22100014687,-0.0694000005722,-0.0327999994159,-0.031400000304
99.1046216892,0.76184633873,-0.289026040528,0.0640197066166,-0.0272427116667,0.999440176451,0.00702504545369,0.0181032063749,0.511000019313,-1.37899998873,2.15900011063,-0.0676000013947,-0.0311999998987,-0.0296000003814
99.1146467519,0.761883793213,-0.289169120503,0.0640278619966,-0.0271503779518,0.999441251541,0.00702142728808,0.0181846248186,0.26700001359,-1.68099998683,2.09700007439,-0.0658000022173,-0.0296000003815,-0.0278000004589
99.1246718145,0.761676479722,-0.288608013664,0.0621780224524,-0.0275893536413,0.999434705547,0.00709485548594,0.0178515756401,-1.32499999404,-0.743000000716,0.89500002861,-0.0381999999285,-0.0231999993325,-0.023600000143
99.1346968772,0.761716072523,-0.288747037137,0.0621501194498,-0.0274602943714,0.999437581863,0.00706129519178,0.0179016346441,-1.20299999714,-0.673000001535,0.99500002861,-0.0413999997079,-0.0263999991119,-0.0221999999135
99.1447219398,0.761755665323,-0.288886060611,0.0621222164473,-0.0273312351016,0.999440458179,0.00702773489763,0.0179516936482,-1.08100000024,-0.603000002355,1.09500002861,-0.0445999994874,-0.0295999988914,-0.0207999996841
99.1547470025,0.761795258124,-0.289025084084,0.0620943134447,-0.0272021758317,0.999443334495,0.00699417460347,0.0180017526522,-0.959000003338,-0.533000003174,1.19500002861,-0.0477999992668,-0.0327999986708,-0.0193999994546
99.1647720652,0.761538652321,-0.289190680098,0.0608880792677,-0.0274716017364,0.99943876774,0.00683006504872,0.0179076853905,-0.568999969958,0.697000010312,1.95899996757,-0.0670000031591,-0.0449999988079,-0.00480000022799
99.1747971278,0.761567929409,-0.289359751946,0.060823709238,-0.0273150380226,0.999443449882,0.00674748701785,0.0179154158682,-0.760999971626,0.627000005543,1.83299994468,-0.0660000026226,-0.0429999992251,-0.00560000026599
99.1848221905,0.761597206496,-0.289528823795,0.0607593392084,-0.0271584743089,0.999448132025,0.00666490898698,0.017923146346,-0.952999973294,0.557000000775,1.7069999218,-0.0650000020862,-0.0409999996424,-0.00640000030398
99.1948472531,0.761626483584,-0.289697895643,0.0606949691787,-0.0270019105951,0.999452814167,0.00658233095611,0.0179308768237,-1.14499997496,0.486999996006,1.58099989891,-0.0640000015497,-0.0390000000596,-0.00720000034198
99.2048723158,0.761624133044,-0.288797479912,0.0589271747677,-0.0262059707558,0.999472552648,0.0073426588121,0.0177145573523,0.115000015497,0.391000039876,0.952999925614,-0.0561999998987,-0.0232000000775,-0.0400000005961
99.2148973784,0.761582566055,-0.288745421485,0.0588069882938,-0.0263712364401,0.99946946124,0.00725858029084,0.0176763067576,0.0970000088215,0.305000026524,1.01099991799,-0.0574000000954,-0.0244000002742,-0.0390000000596
99.2249224411,0.761540999067,-0.288693363059,0.05868680182,-0.0265365021244,0.999466369833,0.00717450176957,0.017638056163,0.0790000021458,0.219000013173,1.06899991036,-0.0586000002921,-0.0256000004709,-0.0379999995232
99.2349475038,0.761499432078,-0.288641304632,0.0585666153461,-0.0267017678087,0.999463278425,0.00709042324831,0.0175998055683,0.06099999547,0.132999999821,1.12699990273,-0.0598000004888,-0.0268000006676,-0.0369999989867
99.2449725664,0.761109764381,-0.288943054899,0.0573313470739,-0.0266333209901,0.99947602134,0.00693768694203,0.0170286572442,0.700999957323,1.05500002653,1.60900006294,-0.0805999979377,-0.0619999997318,-0.0262000005692
99.2549976291,0.760906848801,-0.28906942592,0.0571634616775,-0.0265758913959,0.999481732655,0.00690351518476,0.0167918461321,0.558999973536,0.983000023666,1.48300004005,-0.0741999983788,-0.0579999998212,-0.026400000602
99.2650226917,0.76070393322,-0.28919579694,0.0569955762812,-0.0265184618016,0.999487443969,0.00686934342749,0.0165550350201,0.416999989748,0.911000020804,1.35700001717,-0.0677999988198,-0.0539999999106,-0.0266000006348
99.2750477544,0.76050101764,-0.289322167961,0.0568276908848,-0.0264610322074,0.999493155284,0.00683517167022,0.016318223908,0.275000005961,0.839000017942,1.23099999428,-0.0613999992609,-0.05,-0.0268000006676
99.285072817,0.760861160646,-0.289029851435,0.0558672590426,-0.026739513611,0.999473200886,0.00676592825324,0.0171028104401,0.447000080347,0.509000010789,0.516999912262,-0.0262000001967,-0.000400000065556,-0.0287999995053
99.2950978797,0.76094088599,-0.289063772736,0.0557251708216,-0.0267048056309,0.999472614198,0.00676751244593,0.0171899616869,0.481000047922,0.371000011266,0.578999948501,-0.0284000001848,-0.00380000015719,-0.028599999845
99.3051229424,0.761020611335,-0.289097694036,0.0555830826007,-0.0266700976509,0.999472027509,0.00676909663861,0.0172771129338,0.515000015497,0.233000011742,0.640999984741,-0.0306000001728,-0.00720000024883,-0.0284000001848
99.315148005,0.761100336679,-0.289131615337,0.0554409943797,-0.0266353896708,0.999471440821,0.0067706808313,0.0173642641806,0.548999983072,0.095000012219,0.70300002098,-0.0328000001609,-0.0106000003405,-0.0282000005245
99.3251730677,0.760582254334,-0.289512548601,0.0538913612088,-0.0265166421896,0.99948730233,0.00672855012909,0.0166334330768,-0.38299998641,0.489000029862,0.517000055313,-0.0332000002265,-0.0506000004709,-0.0410000011325
99.3351981303,0.76063829641,-0.289452705554,0.0538506760711,-0.0264615383989,0.999487059491,0.00680607456655,0.0167032546133,-0.528999990225,0.361000020802,0.509000062943,-0.0334000006318,-0.0512000001967,-0.0390000008047
99.345223193,0.760694338485,-0.289392862506,0.0538099909334,-0.0264064346082,0.999486816653,0.00688359900402,0.0167730761499,-0.674999994039,0.233000011742,0.501000070572,-0.0336000010371,-0.0517999999226,-0.0370000004768
99.3552482556,0.760750380561,-0.289333019459,0.0537693057957,-0.0263513308175,0.999486573814,0.00696112344148,0.0168428976864,-0.820999997854,0.105000002682,0.493000078202,-0.0338000014424,-0.0523999996484,-0.035000000149
99.3652733183,0.760734150172,-0.289401719494,0.0528352944795,-0.02626773504,0.99949114027,0.00679545923433,0.016771492574,-0.364999955892,-1.37499999851,0.68299999237,-0.046400000155,-0.0269999992102,-0.0119999997318
99.375298381,0.7607318348,-0.289448367335,0.0527126005966,-0.0262779069394,0.999491461608,0.00679560886152,0.0167362301177,-0.102999943494,-1.1569999978,0.810999965668,-0.0508000008762,-0.0249999992549,-0.0139999996871
99.3853234436,0.760729519429,-0.289495015176,0.0525899067136,-0.0262880788389,0.999491782945,0.0067957584887,0.0167009676613,0.159000068903,-0.938999997081,0.938999938965,-0.0552000015974,-0.0229999992997,-0.0159999996424
99.3953485063,0.760727204057,-0.289541663017,0.0524672128307,-0.0262982507383,0.999492104283,0.00679590811589,0.016665705205,0.421000081301,-0.720999996365,1.06699991226,-0.0596000023186,-0.0209999993444,-0.0179999995977
99.4053735689,0.760615895928,-0.290453626212,0.0506848332835,-0.0257839999029,0.999510349311,0.00649048839557,0.0164835149725,0.143000012636,-0.35799998492,1.02499992848,-0.0539999995381,-0.0315000005066,-0.0249999994412
99.4153986316,0.76027148007,-0.289867387859,0.0502248465752,-0.0264094900034,0.999499123578,0.00662524734863,0.0161269155591,-0.115000027418,-0.424999982118,1.11299996376,-0.0578000001609,-0.0348000012338,-0.027199999243
99.4254236942,0.760300044125,-0.289739952588,0.0501248552532,-0.0265197139818,0.999495356761,0.00669358127059,0.01615017981,-0.30300001502,-0.546999986469,1.1309999466,-0.0586000002921,-0.0356000006199,-0.0253999993205
99.4354487569,0.760328608179,-0.289612517316,0.0500248639311,-0.0266299379603,0.999491589944,0.00676191519256,0.0161734440609,-0.491000002623,-0.668999990821,1.14899992943,-0.0594000004232,-0.0364000000059,-0.023599999398
99.4454738195,0.760357172234,-0.289485082045,0.0499248726091,-0.0267401619387,0.999487823127,0.00683024911452,0.0161967083118,-0.678999990225,-0.790999995172,1.16699991227,-0.0602000005544,-0.037199999392,-0.0217999994755
99.4554988822,0.760513624409,-0.288959068135,0.0495981719177,-0.0270276800759,0.999474028659,0.00683427233322,0.0165660193651,0.0609999716282,-1.12300000936,1.33299999237,-0.0578000001609,-0.0391999989748,-0.013599999994
99.4655239449,0.760496168649,-0.289026548303,0.0495175290265,-0.0269414152691,0.999476396831,0.00684314039208,0.0165595393519,0.19899995923,-1.10300000757,1.34099998474,-0.0565999999642,-0.0383999988437,-0.0151999998838
99.4755490075,0.76047871289,-0.289094028472,0.0494368861354,-0.0268551504623,0.999478765004,0.00685200845093,0.0165530593388,0.336999946833,-1.08300000579,1.34899997711,-0.0553999997676,-0.0375999987125,-0.0167999997735
99.4855740702,0.76046125713,-0.28916150864,0.0493562432442,-0.0267688856555,0.999481133176,0.00686087650979,0.0165465793256,0.474999934435,-1.063000004,1.35699996948,-0.0541999995709,-0.0367999985814,-0.0183999996633
99.4955991328,0.760640171284,-0.289361287193,0.0475982351981,-0.0270100149113,0.999477173749,0.00637187988773,0.016579777624,0.153000026941,0.472999985516,1.99099993706,-0.0901999980211,-0.0662000015378,-0.000399999879304
99.5056241955,0.760732697951,-0.289726500088,0.047592480854,-0.0267945277388,0.999481276979,0.00623531916377,0.0167280749453,0.193000012636,0.388999994099,2.02699999809,-0.0933999985456,-0.0654000014067,-0.0027999998536
99.5156492581,0.760825224619,-0.290091712983,0.0475867265098,-0.0265790405664,0.99948538021,0.00609875843982,0.0168763722667,0.232999998331,0.305000002682,2.06300005913,-0.09659999907,-0.0646000012755,-0.00519999982789
99.5256743208,0.760917751286,-0.290456925878,0.0475809721657,-0.0263635533939,0.99948948344,0.00596219771586,0.017024669588,0.272999984026,0.221000011265,2.09900012016,-0.0997999995945,-0.0638000011444,-0.00759999980219
99.5356993835,0.761125965278,-0.28998603099,0.0463314221684,-0.0271067346534,0.999463455194,0.00607201611986,0.0173459959726,0.256999999285,-0.983000000564,2.25500006675,-0.101000000536,-0.056400001049,-0.0097999997437
99.5457244461,0.761227312383,-0.289877893757,0.0463200295764,-0.0273480365993,0.999455918293,0.00600462881031,0.0174208538205,0.231000000238,-0.953000000117,2.29500002861,-0.101999999583,-0.0588000006974,-0.00959999971092
99.5557495088,0.761328659489,-0.289769756525,0.0463086369845,-0.0275893385451,0.999448381391,0.00593724150075,0.0174957116685,0.205000001192,-0.922999999671,2.33499999046,-0.102999998629,-0.0612000003457,-0.00939999967813
99.5657745714,0.761430006594,-0.289661619292,0.0462972443925,-0.027830640491,0.99944084449,0.0058698541912,0.0175705695164,0.179000002145,-0.892999999224,2.37499995232,-0.103999997676,-0.0635999999941,-0.00919999964535
99.5757996341,0.760730413411,-0.290293631928,0.044021193244,-0.0272913173196,0.999472998884,0.00555293215301,0.0166677918295,-0.216999942065,0.916999991238,1.92000002861,-0.0795000009239,-0.0545000005514,-0.0380000006408
99.5858246967,0.760720746985,-0.290626506613,0.0435660137879,-0.0269973418498,0.999481397712,0.00547295425515,0.0166739162741,0.103000050783,1.04699998647,1.70499987602,-0.0740000009537,-0.0480000004172,-0.0410000011325
99.5958497594,0.761042175961,-0.29015976727,0.0433397771743,-0.0271973372521,0.99946845658,0.00554658425216,0.0170899008923,0.208000010252,0.712000007928,1.29999990463,-0.0630000010133,-0.0345000000671,-0.0485000014305
99.6058748221,0.761258150373,-0.289390290637,0.0432402626796,-0.0272566836436,0.999460967523,0.00585477085427,0.017334680322,0.0829999804498,0.369500036538,0.809999954701,-0.0492500010878,-0.020499999635,-0.0525000011548
99.6158998847,0.761112684357,-0.289402253841,0.0430710359125,-0.0272910414885,0.999462883767,0.00581463003966,0.0171822279215,-0.147000008821,0.36200004369,0.724999976158,-0.0465000011027,-0.019999999553,-0.0490000005811
99.6259249474,0.76096721834,-0.289414217044,0.0429018091453,-0.0273253993334,0.99946480001,0.00577448922504,0.017029775521,-0.376999998093,0.354500050843,0.639999997615,-0.0437500011176,-0.019499999471,-0.0455000000075
99.63595001,0.76141247633,-0.289194455634,0.0422855128256,-0.0264956153768,0.999474789637,0.00623031150639,0.0175863719086,-1.25699999332,-0.0929999992251,0.694999885559,-0.0500000007451,-0.035000000149,-0.019999999553
99.6459750727,0.761404855848,-0.289270362715,0.0421775437692,-0.0264388873584,0.999476456789,0.00628819449105,0.0175559445368,-1.25699999332,-0.0929999992251,0.694999885559,-0.0500000007451,-0.035000000149,-0.019999999553
99.6560001353,0.761397235365,-0.289346269797,0.0420695747127,-0.0263821593401,0.99947812394,0.0063460774757,0.0175255171649,-1.25699999332,-0.0929999992251,0.694999885559,-0.0500000007451,-0.035000000149,-0.019999999553
99.666025198,0.761389614883,-0.289422176878,0.0419616056563,-0.0263254313217,0.999479791092,0.00640396046036,0.0174950897931,-1.25699999332,-0.0929999992251,0.694999885559,-0.0500000007451,-0.035000000149,-0.019999999553
99.6760502607,0.761430170604,-0.290138759336,0.0409711759524,-0.0259668909997,0.999488971594,0.00615382614756,0.0175907704059,-0.416999930143,0.157000000775,0.874999952316,-0.0439999997616,-0.0270000007004,-0.0329999998212
99.6860753233,0.761301051884,-0.290240948353,0.0408484906854,-0.0260762907133,0.999489436408,0.00600990458175,0.0174487087896,-0.416999930143,0.157000000775,0.874999952316,-0.0439999997616,-0.0270000007004,-0.0329999998212
99.696100386,0.761171933163,-0.290343137369,0.0407258054185,-0.0261856904268,0.999489901221,0.00586598301595,0.0173066471734,-0.416999930143,0.157000000775,0.874999952316,-0.0439999997616,-0.0270000007004,-0.0329999998212
99.7061254486,0.761042814443,-0.290445326386,0.0406031201515,-0.0262950901404,0.999490366035,0.00572206145014,0.0171645855571,-0.416999930143,0.157000000775,0.874999952316,-0.0439999997616,-0.0270000007004,-0.0329999998212
99.7161505113,0.76131513896,-0.290240489692,0.0390662615908,-0.026151580142,0.999488220417,0.00608395970101,0.0173870847472,-1.29199997484,-1.42800000757,0.865000081064,-0.0525000002235,-0.0440000016242,-0.00150000007124
99.7261755739,0.761584554847,-0.290193830675,0.0388762961903,-0.0262767410241,0.999479926301,0.00610658270388,0.0176631493013,-1.39699997902,-1.39300001115,0.725000095367,-0.0520000010729,-0.0450000017881,-0.00200000009499
99.7362006366,0.761729838234,-0.290215293938,0.0388435505641,-0.0263511281987,0.999475535988,0.00600275421541,0.0178374862134,-0.787000009418,-1.52300000638,0.360000026226,-0.0430000014603,-0.0535000003874,-0.0010000000475
99.7462256992,0.761903121413,-0.290753665226,0.038630715313,-0.0256381984991,0.999492871786,0.00585594291472,0.017948505674,-0.177000039816,-1.65300000161,-0.00500004291534,-0.0340000018477,-0.0619999989867,0.0
99.7562507619,0.761929096953,-0.2910985392,0.0384265821828,-0.0253577216741,0.999501382461,0.00570240367753,0.0179239357364,-0.313000029326,-1.36899999827,0.122999954224,-0.0374000012874,-0.0675999999046,-0.00619999989868
99.7662758246,0.761803667093,-0.291057265926,0.0383272590582,-0.0255432443432,0.999498697417,0.00567811144807,0.0178150016979,-0.449000018835,-1.08499999493,0.250999951363,-0.0408000007271,-0.0732000008225,-0.0123999997974
99.7763008872,0.761678237232,-0.291015992653,0.0382279359335,-0.0257287670122,0.999496012372,0.0056538192186,0.0177060676593,-0.585000008345,-0.800999991596,0.378999948502,-0.0442000001669,-0.0788000017405,-0.018599999696
99.7863259499,0.761552807372,-0.290974719379,0.0381286128089,-0.0259142896813,0.999493327328,0.00562952698914,0.0175971336208,-0.720999997854,-0.516999988258,0.506999945641,-0.0475999996066,-0.0844000026584,-0.0247999995947
99.7963510125,0.761676910247,-0.290925888963,0.037303630879,-0.026049830265,0.999488405301,0.00549812830653,0.0177215148248,-0.467000025511,-1.26299999208,0.223000025749,-0.0387999996543,-0.0733999997378,-0.0104000000283
99.8063760752,0.761760528971,-0.290807710953,0.0372264372913,-0.0261385792493,0.999484777675,0.00550035156777,0.0177938539676,-0.507000011206,-1.20299999565,0.151000022888,-0.0355999998748,-0.0697999998927,-0.00980000011623
99.8164011378,0.761844147696,-0.290689532942,0.0371492437037,-0.0262273282336,0.999481150049,0.005502574829,0.0178661931105,-0.5469999969,-1.14299999923,0.0790000200271,-0.0324000000954,-0.0662000000477,-0.00920000020415
99.8264262005,0.76192776642,-0.290571354932,0.037072050116,-0.0263160772179,0.999477522423,0.00550479809024,0.0179385322533,-0.586999982595,-1.0830000028,0.00700001716608,-0.0292000003159,-0.0626000002026,-0.00860000029206
99.8364512632,0.762572217023,-0.290860836268,0.0360812374569,-0.0261392737106,0.999466137566,0.00564369661353,0.0187665399839,-0.986999958751,-1.53900000304,-0.195000052452,-0.0163999997079,-0.0538000002504,-0.00379999987782
99.8464763258,0.762747560722,-0.290885855285,0.0361314188259,-0.0261222355573,0.99946303143,0.00563565018652,0.0189552425857,-0.836999958752,-1.36500000208,-0.145000052452,-0.0177999997511,-0.0575999997557,-0.00759999975564
99.8565013885,0.76292290442,-0.290910874303,0.0361816001949,-0.0261051974039,0.999459925293,0.00562760375952,0.0191439451874,-0.686999958752,-1.19100000113,-0.0950000524521,-0.0191999997944,-0.0613999992609,-0.0113999996335
99.8665264511,0.763098248119,-0.29093589332,0.0362317815639,-0.0260881592506,0.999456819157,0.00561955733251,0.0193326477892,-0.536999958753,-1.01700000018,-0.0450000524521,-0.0205999998376,-0.0651999987662,-0.0151999995113
99.8765515138,0.764066847348,-0.290173067068,0.0350603782524,-0.0259907294295,0.999432925671,0.00592437189542,0.0205649130684,0.483000046015,-1.28299999684,-0.660000014305,-0.0189999993891,-0.054999999702,-0.0219999998808
99.8865765764,0.763540257221,-0.2901812164,0.0346215140378,-0.0261484858276,0.999440161008,0.00592334730529,0.0200106865611,1.11800003648,-0.623000000416,-0.230000007153,-0.0219999998808,-0.0625,-0.0235000001266
99.8966016391,0.763704138575,-0.289890131983,0.0342867382729,-0.0261625102495,0.999434784367,0.00624599273698,0.0201577372249,1.24300003648,0.327000017464,0.0949999213218,-0.0265000006184,-0.0725000016391,-0.0250000003725
99.9066267018,0.763978957497,-0.289568769,0.0341651777259,-0.0261672276175,0.999426978919,0.00656773895596,0.0204358976935,1.15300012231,0.73700004369,0.194999885559,-0.0280000008643,-0.0750000029802,-0.0260000005364
99.9166517644,0.763938266246,-0.289742318316,0.034118303573,-0.025901381096,0.999435216222,0.00658639329709,0.0203637241022,1.15300012231,0.73700004369,0.194999885559,-0.0280000008643,-0.0750000029802,-0.0260000005364
99.9266768271,0.763897574996,-0.289915867632,0.0340714294202,-0.0256355345745,0.999443453525,0.00660504763821,0.020291550511,1.15300012231,0.73700004369,0.194999885559,-0.0280000008643,-0.0750000029802,-0.0260000005364
99.9367018897,0.763491352511,-0.28944846708,0.0329828420529,-0.0262079337622,0.99943493088,0.00638918884179,0.02005201969,-0.550999993086,-0.864999999106,-0.190999960899,-0.0293999996036,-0.0650000020861,-0.0219999998808
99.9467269524,0.763387703162,-0.289484729635,0.0328986322549,-0.0261995258472,0.999437624037,0.00637152974787,0.0199333197512,-0.62499999404,-0.836999998242,-0.166999959946,-0.0287999998778,-0.0660000011325,-0.0219999998808
99.956752015,0.763284053813,-0.289520992191,0.0328144224568,-0.0261911179323,0.999440317195,0.00635387065395,0.0198146198123,-0.698999994993,-0.808999997377,-0.142999958992,-0.028200000152,-0.0670000001788,-0.0219999998808
99.9667770777,0.763180404464,-0.289557254746,0.0327302126588,-0.0261827100173,0.999443010352,0.00633621156003,0.0196959198735,-0.772999995947,-0.780999996513,-0.118999958038,-0.0276000004262,-0.0679999992252,-0.0219999998808
99.9768021404,0.762871392005,-0.289742010112,0.0316901825504,-0.0262039277794,0.999450636779,0.0060942256245,0.019352606532,0.0330000221728,-1.05500000268,0.00299997329708,-0.0271999999881,-0.0587999999523,-0.0107999999076
99.986827203,0.762811698018,-0.289996312185,0.0316517288349,-0.0260426728745,0.999455886325,0.00606575886052,0.019306560577,0.0730000078676,-1.03700000197,0.0309999704361,-0.0303999997675,-0.058599999547,-0.0116000000387
99.9968522657,0.76275200403,-0.290250614257,0.0316132751194,-0.0258814179695,0.999461135871,0.00603729209654,0.0192605146221,0.112999993562,-1.01900000125,0.058999967575,-0.033599999547,-0.0583999991417,-0.0124000001699
100.006877328,0.762692310043,-0.29050491633,0.0315748214039,-0.0257201630646,0.999466385417,0.00600882533256,0.0192144686671,0.152999979257,-1.00100000054,0.086999964714,-0.0367999993264,-0.0581999987364,-0.013200000301
100.016902391,0.762358036302,-0.290615000819,0.0298825235952,-0.0258518392887,0.999475056713,0.00549567170536,0.0187372464614,-0.687000000477,-0.367999990284,0.0700000047683,-0.0230000000447,-0.0674999989569,-0.00350000010803
100.026927454,0.762599357798,-0.290558852263,0.0292785516377,-0.0258959709965,0.999466257172,0.00582221605547,0.0190402281669,-0.831999981404,-0.507999998331,-0.0049999833107,-0.0260000005365,-0.070000000298,0.00600000005215
100.036952516,0.76282393395,-0.290048348234,0.0290631865754,-0.0260866156425,0.999455462387,0.0059559427465,0.0193001182451,-0.886999958754,-0.633000005782,-0.0849999666214,-0.0270000007004,-0.070000000298,0.0120000001043
100.046977579,0.762810888258,-0.290043834398,0.0290896880859,-0.0263062776781,0.999451137036,0.00579557662367,0.0192708761498,-0.886999958754,-0.633000005782,-0.0849999666214,-0.0270000007004,-0.070000000298,0.0120000001043
100.057002642,0.762797842565,-0.290039320561,0.0291161895963,-0.0265259397138,0.999446811686,0.00563521050085,0.0192416340544,-0.886999958754,-0.633000005782,-0.0849999666214,-0.0270000007004,-0.070000000298,0.0120000001043
100.067027704,0.762784796873,-0.290034806725,0.0291426911068,-0.0267456017494,0.999442486335,0.00547484437802,0.0192123919591,-0.886999958754,-0.633000005782,-0.0849999666214,-0.0270000007004,-0.070000000298,0.0120000001043
100.077052767,0.762875434832,-0.290181253145,0.0280386694199,-0.0269858738311,0.999433753399,0.00508534274102,0.0194398055861,-0.50699993968,-1.22900000699,-0.623000001907,0.000200000032778,-0.0458000011742,-0.0194000005722
100.08707783,0.763010720583,-0.290269627122,0.0281451596485,-0.0270254509665,0.999429575057,0.00499548206886,0.019619939303,-0.466999953985,-1.12500000521,-0.561000013351,-0.00160000002943,-0.0466000005603,-0.0218000002205
100.097102892,0.763146006333,-0.290358001099,0.028251649877,-0.0270650281018,0.999425396715,0.00490562139669,0.01980007302,-0.426999968291,-1.02100000344,-0.499000024796,-0.00340000009165,-0.0473999999463,-0.0241999998689
100.107127955,0.763281292084,-0.290446375076,0.0283581401056,-0.0271046052372,0.999421218373,0.00481576072453,0.0199802067369,-0.386999982596,-0.917000001669,-0.43700003624,-0.00520000015386,-0.0481999993324,-0.0265999995172
100.117153018,0.763017778456,-0.28957308248,0.0264312155846,-0.0270252160354,0.999429569924,0.00542219545182,0.0195084792703,-0.696999973059,-0.820999999344,0.478999996186,-0.0243999995292,-0.0465999990702,-0.0440000012517
100.12717808,0.763036074461,-0.289704237093,0.0263739495386,-0.0268083837411,0.999434778601,0.00543136960693,0.0195357843507,-0.576999980211,-0.77899999991,0.613000011444,-0.0297999996692,-0.0511999987066,-0.0450000010431
100.137203143,0.763054370465,-0.289835391707,0.0263166834925,-0.0265915514469,0.999439987277,0.00544054376205,0.0195630894312,-0.456999987364,-0.737000000477,0.747000026703,-0.0351999998093,-0.055799998343,-0.0460000008344
100.147228206,0.76307266647,-0.28996654632,0.0262594174465,-0.0263747191526,0.999445195954,0.00544971791716,0.0195903945116,-0.336999994516,-0.695000001043,0.881000041961,-0.0405999999493,-0.0603999979794,-0.0470000006258
100.157253268,0.763244480899,-0.289189772201,0.0253000066289,-0.026783020575,0.999425742356,0.00605464557787,0.0198521218569,-0.962999981645,-0.693000005185,0.60499997139,-0.0287999995053,-0.0425999999046,-0.0200000010431
100.167278331,0.76334181876,-0.289285853255,0.0252947963802,-0.026828715366,0.999423125754,0.00595240050853,0.0199516889939,-0.888999968769,-0.583000010252,0.584999990463,-0.028599999845,-0.0412000000477,-0.0230000011623
100.177303393,0.76343915662,-0.289381934308,0.0252895861315,-0.0268744101571,0.999420509151,0.0058501554392,0.0200512561308,-0.814999955894,-0.473000015318,0.565000009537,-0.0284000001848,-0.0398000001907,-0.0260000012815
100.187328456,0.763536494481,-0.289478015362,0.0252843758828,-0.0269201049481,0.999417892549,0.00574791036986,0.0201508232678,-0.740999943018,-0.363000020385,0.54500002861,-0.0282000005245,-0.0384000003338,-0.0290000014007
100.197353519,0.763648120197,-0.289421709485,0.0236647933175,-0.0262364506618,0.999430508201,0.00605376812075,0.020334429395,0.763000017405,-0.962999996543,1.66499991417,-0.0680000036955,-0.0579999983311,-0.00899999961257
100.207378581,0.763798497416,-0.289179163344,0.0235376266948,-0.0261355527907,0.999429075587,0.0062585958596,0.0204734537856,0.527000027895,-0.794999991357,1.60899991989,-0.0674000024796,-0.0549999989569,-0.0115999996662
