,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
80.113128817,0.760797095402,-0.289260197005,0.0522826514029,-0.0266353516043,0.999479458474,0.00660381852312,0.0169596380746,-0.280999964475,-1.69299999922,1.68500008583,-0.0722000010311,-0.054999999702,-0.0152000002563
80.1231538797,0.760845091417,-0.289409798419,0.0522681366271,-0.0267118632527,0.999477428094,0.00645032278022,0.0170160172114,-0.294999974966,-1.84300001114,1.64500007629,-0.066400000453,-0.0529999993742,-0.0164000000805
80.1331789424,0.760893087432,-0.289559399834,0.0522536218514,-0.0267883749012,0.999475397715,0.00629682703733,0.0170723963481,-0.308999985456,-1.99300002307,1.60500006676,-0.0605999998748,-0.0509999990463,-0.0175999999046
80.143204005,0.760941083447,-0.289709001248,0.0522391070756,-0.0268648865496,0.999473367335,0.00614333129443,0.0171287754849,-0.322999995947,-2.14300003499,1.56500005722,-0.0547999992967,-0.0489999987185,-0.0187999997288
80.1532290677,0.760504659755,-0.290364634446,0.0500822751237,-0.026697560654,0.999487337567,0.00602147959002,0.0166128368636,-0.587000006437,-1.78300002664,0.950000000001,-0.0370000004768,-0.0449999999255,-0.0334999999032
80.1632541303,0.760307362209,-0.290872687153,0.0496733009483,-0.0263474339441,0.999500618226,0.00585324676603,0.016432480706,-0.301999980211,-2.11300003976,1.22499997616,-0.0445000007749,-0.051000000909,-0.0245000002906
80.173279193,0.76058247541,-0.290826761737,0.0494439951889,-0.0264350420721,0.999492874118,0.00573152300466,0.0167959784483,-0.621999943257,-1.74300002008,1.67500002384,-0.0590000003577,-0.0584999993443,-0.0245000002906
80.1833042556,0.76059045276,-0.290452709493,0.0491533781728,-0.0268789980157,0.999481817446,0.00573466255505,0.0167478061742,-1.12199997306,-1.35300000459,1.99499995708,-0.074500001967,-0.0645000003278,-0.0285000000149
80.1933293183,0.760094511094,-0.290375091871,0.0485916333802,-0.0270946886147,0.999485423033,0.00579918101385,0.0161590602572,-1.5819999814,-0.903000001612,2.14999992848,-0.0840000025928,-0.0805000029504,-0.0424999995157
80.203354381,0.760022224397,-0.290382029227,0.0482612763641,-0.02713627497,0.999484349741,0.00583516480637,0.0161415532345,-1.99699997306,-0.412999992073,2.075,-0.082000002265,-0.0900000035763,-0.054999999702
80.2133794436,0.760117704836,-0.290333046441,0.0482642164639,-0.0271522160872,0.999482006614,0.00582818122391,0.0162610101187,-1.99699997306,-0.412999992073,2.075,-0.082000002265,-0.0900000035763,-0.054999999702
80.2234045063,0.760213185274,-0.290284063654,0.0482671565638,-0.0271681572044,0.999479663486,0.00582119764144,0.0163804670028,-1.99699997306,-0.412999992073,2.075,-0.082000002265,-0.0900000035763,-0.054999999702
80.2334295689,0.760308665713,-0.290235080868,0.0482700966636,-0.0271840983216,0.999477320359,0.00581421405898,0.016499923887,-1.99699997306,-0.412999992073,2.075,-0.082000002265,-0.0900000035763,-0.054999999702
80.2434546316,0.760014110394,-0.290486575589,0.0473197653951,-0.0268995283605,0.999490486069,0.00571185236132,0.0162019001112,-0.650999969244,-0.595000009238,0.418999910355,-0.0252000004053,-0.0643999993801,-0.0220000004395
80.2534796942,0.760095458308,-0.29058552389,0.0472580878421,-0.0268212488113,0.999491029612,0.00573683429641,0.016288212232,-0.484999972582,-0.737000004946,0.402999925614,-0.0254000004381,-0.0627999991179,-0.0180000003427
80.2635047569,0.760176806221,-0.29068447219,0.0471964102891,-0.0267429692621,0.999491573156,0.00576181623149,0.0163745243529,-0.31899997592,-0.879000000654,0.386999940872,-0.0256000004708,-0.0611999988556,-0.0140000002459
80.2735298195,0.760258154135,-0.290783420491,0.0471347327361,-0.0266646897129,0.999492116699,0.00578679816658,0.0164608364737,-0.152999979258,-1.02099999636,0.370999956131,-0.0258000005036,-0.0595999985934,-0.010000000149
80.2835548822,0.760360671886,-0.290823955401,0.0458030426041,-0.0260371216991,0.999505074239,0.00632879518354,0.0164775056963,0.685000044107,-0.52500000447,1.46899991035,-0.0710000008344,-0.098599998653,0.00800000019372
80.2935799449,0.760356953911,-0.290459013027,0.0457603497406,-0.0261407143392,0.999501867697,0.00645931125294,0.0164556157726,0.66700001359,-0.467000000179,1.48299994468,-0.0720000013709,-0.099199999869,0.00900000017136
80.3036050075,0.760353235937,-0.290094070654,0.0457176568771,-0.0262443069793,0.999498661154,0.00658982732233,0.016433725849,0.648999983072,-0.408999995887,1.49699997902,-0.0730000019073,-0.099800001085,0.010000000149
80.3136300702,0.760349517962,-0.28972912828,0.0456749640136,-0.0263478996194,0.999495454612,0.00672034339173,0.0164118359253,0.630999952555,-0.350999991596,1.51100001335,-0.0740000024438,-0.100400002301,0.0110000001267
80.3236551328,0.760669255527,-0.289569198748,0.0445800653897,-0.0269828284522,0.999471986104,0.00664780410567,0.016834336151,0.383000046015,-1.01699999385,0.963000059128,-0.0400000005961,-0.0883999988437,-0.0142000002786
80.3336801955,0.760644158162,-0.289610151649,0.0444996533306,-0.0268419203726,0.999475716346,0.00669098481641,0.0168197141513,0.293000036478,-0.980999995024,0.941000032425,-0.0410000003875,-0.0857999995351,-0.0144000001251
80.3437052581,0.760619060796,-0.289651104549,0.0444192412714,-0.0267010122929,0.999479446587,0.00673416552714,0.0168050921516,0.203000026941,-0.944999996201,0.919000005722,-0.0420000001788,-0.0832000002265,-0.0145999999717
80.3537303208,0.760593963431,-0.28969205745,0.0443388292123,-0.0265601042133,0.999483176829,0.00677734623788,0.0167904701519,0.113000017405,-0.908999997378,0.896999979019,-0.0429999999702,-0.0806000009179,-0.0147999998182
80.3637553835,0.760596005353,-0.290462453947,0.0425405910552,-0.0270230471668,0.999475863416,0.00590470915235,0.016815708741,-0.29699998498,-1.18799998686,1.44499988556,-0.0645000003278,-0.054999999702,-0.00849999999627
80.3737804461,0.760806249155,-0.290417604062,0.0422733668326,-0.0274190672791,0.99946096145,0.00576178877461,0.0171030148576,-0.0870000064371,-0.883000000194,1.87999994754,-0.0795000009239,-0.0565000008792,-0.00899999961257
80.3838055088,0.760959217343,-0.290402415142,0.0418064881553,-0.0275704127376,0.999454472707,0.00572523857886,0.0172535183755,-0.197000020742,-0.822999999672,2.05500001907,-0.0860000029206,-0.0520000010729,-0.00899999961257
80.3938305714,0.761127513756,-0.290424807259,0.0413576857421,-0.0276169862465,0.999451932304,0.00560488680948,0.0173642776829,0.192999964952,0.106999998169,2.45499999523,-0.103000000119,-0.0670000016689,-0.0154999997467
80.4038556341,0.761098166314,-0.290428702005,0.0411437714754,-0.0279197171823,0.999446507278,0.00538294239514,0.0172669469282,0.582999950647,1.03699999601,2.85499997139,-0.119999997318,-0.082000002265,-0.0219999998808
80.4138806967,0.761104363758,-0.290469320728,0.0410786117999,-0.0278203385889,0.999449766338,0.00535154023266,0.0172478088336,0.582999950647,1.03699999601,2.85499997139,-0.119999997318,-0.082000002265,-0.0219999998808
80.4239057594,0.761110561202,-0.29050993945,0.0410134521245,-0.0277209599956,0.999453025398,0.00532013807019,0.017228670739,0.582999950647,1.03699999601,2.85499997139,-0.119999997318,-0.082000002265,-0.0219999998808
80.4339308221,0.761116758646,-0.290550558173,0.040948292449,-0.0276215814022,0.999456284458,0.00528873590771,0.0172095326444,0.582999950647,1.03699999601,2.85499997139,-0.119999997318,-0.082000002265,-0.0219999998808
80.4439558847,0.761473912852,-0.291350898206,0.0400114366059,-0.0269558962819,0.999467233816,0.00481235163986,0.0177538587689,0.550999933481,-0.173000000417,1.3049999237,-0.0672000005841,-0.0443999990821,-0.0237999998033
80.4539809474,0.761564957511,-0.291519764128,0.0399356672617,-0.0267211162509,0.999471435138,0.00485448578398,0.0178566885516,0.498999935389,-0.253000001609,1.18499994278,-0.0644000008702,-0.0417999997735,-0.0265999998897
80.46400601,0.761656002171,-0.291688630049,0.0398598979176,-0.02648633622,0.99947563646,0.00489661992811,0.0179595183343,0.446999937296,-0.333000002802,1.06499996185,-0.0616000011563,-0.0392000004649,-0.0293999999762
80.4740310727,0.76174704683,-0.291857495971,0.0397841285734,-0.026251556189,0.999479837782,0.00493875407223,0.018062348117,0.394999939204,-0.413000003994,0.944999980926,-0.0588000014424,-0.0366000011563,-0.0322000000626
80.4840561353,0.762362856353,-0.290616449238,0.039410446263,-0.0262481087647,0.999464364346,0.00547172590551,0.0187626914292,-0.068999999762,-0.328999988735,1.65499997139,-0.0622000008822,-0.0418000005186,-0.0265999995172
80.494081198,0.762420237591,-0.290614464841,0.0393113387915,-0.0261833883234,0.999464534527,0.00551538758231,0.0188305781969,-0.291000002623,-0.17499999255,1.71499996185,-0.061400000751,-0.0446000002325,-0.0321999993175
80.5041062607,0.762477618829,-0.290612480443,0.0392122313199,-0.026118667882,0.999464704709,0.0055590492591,0.0188984649645,-0.513000005484,-0.0209999963644,1.77499995232,-0.0606000006199,-0.0473999999464,-0.0377999991179
80.5141313233,0.762535000067,-0.290610496046,0.0391131238484,-0.0260539474407,0.99946487489,0.0056027109359,0.0189663517322,-0.735000008345,0.132999999821,1.83499994278,-0.0598000004887,-0.0501999996603,-0.0433999989182
80.524156386,0.762349054547,-0.290676214257,0.037843135441,-0.0259294606681,0.999471392114,0.00571843223624,0.0187585428702,-0.197000020742,0.61099999696,2.05700011254,-0.0899999976159,-0.0627999991179,-0.0320000000298
80.5341814486,0.76234491961,-0.290620256221,0.0377346230257,-0.0259450944428,0.999470467571,0.0057791042823,0.0187673774164,-0.197000020742,0.545000012219,2.1390001297,-0.0929999977352,-0.0655999995768,-0.0310000002384
80.5442065113,0.762340784673,-0.290564298186,0.0376261106103,-0.0259607282176,0.999469543028,0.00583977632835,0.0187762119627,-0.197000020742,0.479000027477,2.22100014687,-0.0959999978544,-0.0684000000358,-0.0300000004471
80.5542315739,0.762336649736,-0.29050834015,0.037517598195,-0.0259763619923,0.999468618485,0.00590044837441,0.0187850465089,-0.197000020742,0.413000042736,2.30300016403,-0.0989999979737,-0.0712000004947,-0.0290000006557
80.5642566366,0.762187133786,-0.290143338508,0.036611226041,-0.0257846423012,0.999477263798,0.00605575798703,0.0185382652132,-0.077000015974,0.946999962628,2.06500000954,-0.101000003517,-0.0850000008941,-0.0250000003725
80.5742816992,0.762186136015,-0.290107701043,0.036618225893,-0.0258364810598,0.999475613833,0.00605520449168,0.0185550603376,-0.077000015974,0.946999962628,2.06500000954,-0.101000003517,-0.0850000008941,-0.0250000003725
80.5843067619,0.762185138243,-0.290072063577,0.0366252257449,-0.0258883198183,0.999473963867,0.00605465099632,0.0185718554619,-0.077000015974,0.946999962628,2.06500000954,-0.101000003517,-0.0850000008941,-0.0250000003725
80.5943318246,0.762184140472,-0.290036426112,0.0366322255969,-0.0259401585769,0.999472313902,0.00605409750097,0.0185886505863,-0.077000015974,0.946999962628,2.06500000954,-0.101000003517,-0.0850000008941,-0.0250000003725
80.6043568872,0.762023065216,-0.289927914385,0.0352881749594,-0.0262153481464,0.999469070239,0.00600431842199,0.0183843307692,0.068000024557,3.31199997217,1.89000005722,-0.115500003099,-0.074500001967,-0.0554999988527
80.6143819499,0.762562257837,-0.289987032606,0.0352185105096,-0.026150603154,0.999458037184,0.00604990345054,0.0190260859941,0.287999993563,2.972000058,2.14999992848,-0.110000003129,-0.0700000002981,-0.0529999993741
80.6244070125,0.762828136491,-0.290127304995,0.0349413267922,-0.0258676239199,0.999457522492,0.00628776969324,0.0193805226579,0.532999998331,2.42200010568,2.34499998093,-0.105000000447,-0.0740000009537,-0.0405000001192
80.6344320752,0.762696109187,-0.28979708839,0.0345904939985,-0.0263836523103,0.999447382086,0.0062548006896,0.0192197286238,0.443000084162,2.28700011522,2.40500016212,-0.112999998033,-0.0790000036359,-0.0329999998212
80.6444571378,0.763109597546,-0.289833555444,0.0343681386318,-0.0265008802526,0.999438146018,0.00616953343142,0.019569433451,-0.016999953985,2.69200008661,2.28000016212,-0.106499999762,-0.0865000002086,-0.0540000014007
80.6544822005,0.763014247825,-0.290128430648,0.033966035518,-0.0263323049329,0.999447156059,0.00602182505162,0.0193819525815,-0.476999992132,3.097000058,2.15500016212,-0.10000000149,-0.0939999967813,-0.0750000029802
80.6645072632,0.762933071809,-0.290090967154,0.033838588161,-0.0263957916837,0.999447751558,0.00596530383179,0.0192812081562,-0.476999992132,3.097000058,2.15500016212,-0.10000000149,-0.0939999967813,-0.0750000029802
80.6745323258,0.762851895794,-0.290053503659,0.0337111408041,-0.0264592784346,0.999448347056,0.00590878261196,0.0191804637308,-0.476999992132,3.097000058,2.15500016212,-0.10000000149,-0.0939999967813,-0.0750000029802
80.6845573885,0.762770719778,-0.290016040165,0.0335836934471,-0.0265227651854,0.999448942555,0.00585226139213,0.0190797193055,-0.476999992132,3.097000058,2.15500016212,-0.10000000149,-0.0939999967813,-0.0750000029802
80.6945824511,0.763087499499,-0.290468524414,0.0332095227755,-0.0262384688777,0.999450184782,0.00567801237591,0.019454010411,0.591000014544,0.900999958814,2.07699995041,-0.0986000031235,-0.0827999994159,-0.0319999992847
80.7046075138,0.763277861061,-0.290294550796,0.0331733384933,-0.0262972665998,0.999444543861,0.00572434845338,0.0196476597754,0.409000021219,0.974999959768,1.98899998665,-0.0962000027301,-0.0775999993086,-0.03399999924
80.7146325764,0.763468222623,-0.290120577178,0.0331371542112,-0.026356064322,0.999438902939,0.00577068453084,0.0198413091397,0.227000027895,1.04899996072,1.90100002289,-0.0938000023366,-0.0723999992013,-0.0359999991953
80.7246576391,0.763658584185,-0.28994660356,0.033100969929,-0.0264148620441,0.999433262018,0.00581702060831,0.0200349585041,0.0450000345704,1.12299996168,1.81300005913,-0.0914000019432,-0.067199999094,-0.0379999991506
80.7346827018,0.764063468392,-0.290199316076,0.0322123896634,-0.0260534348353,0.999433703054,0.00554842402714,0.0205586429258,0.273000007868,0.686999972165,2.30499978065,-0.0920000001788,-0.0780000016093,-0.0370000004768
80.7447077644,0.764000494518,-0.290082609732,0.0320429018502,-0.0261205193317,0.999433256319,0.00559249455647,0.0204825596343,0.273000007868,0.686999972165,2.30499978065,-0.0920000001788,-0.0780000016093,-0.0370000004768
80.7547328271,0.763937520645,-0.289965903389,0.031873414037,-0.026187603828,0.999432809585,0.00563656508581,0.0204064763427,0.273000007868,0.686999972165,2.30499978065,-0.0920000001788,-0.0780000016093,-0.0370000004768
80.7647578897,0.763874546771,-0.289849197045,0.0317039262238,-0.0262546883244,0.99943236285,0.00568063561514,0.0203303930512,0.273000007868,0.686999972165,2.30499978065,-0.0920000001788,-0.0780000016093,-0.0370000004768
80.7747829524,0.764085935476,-0.289976321117,0.0304240493006,-0.0260539687899,0.999432623974,0.00570167459775,0.0205670315996,0.243000036478,-0.0529999777675,0.864999961853,-0.0599999986589,-0.0659999996424,-0.0270000007004
80.784808015,0.76399283622,-0.290006046556,0.0302479704885,-0.0260128694061,0.99943438898,0.00584290832607,0.0204921869195,0.243000036478,-0.0529999777675,0.864999961853,-0.0599999986589,-0.0659999996424,-0.0270000007004
80.7948330777,0.763899736963,-0.290035771996,0.0300718916764,-0.0259717700222,0.999436153987,0.00598414205438,0.0204173422394,0.243000036478,-0.0529999777675,0.864999961853,-0.0599999986589,-0.0659999996424,-0.0270000007004
80.8048581404,0.763806637707,-0.290065497435,0.0298958128643,-0.0259306706384,0.999437918993,0.0061253757827,0.0203424975593,0.243000036478,-0.0529999777675,0.864999961853,-0.0599999986589,-0.0659999996424,-0.0270000007004
80.814883203,0.763946126036,-0.289559011755,0.0283027594943,-0.0265322937557,0.999423962366,0.00595098490231,0.0203015955111,0.677999979257,1.12199997455,1.21999998092,-0.0724999979139,-0.0780000016094,-0.0465000011026
80.8249082657,0.764382918233,-0.2898412073,0.0283202120964,-0.0260105480864,0.999427597364,0.00599783160357,0.020779972517,0.628000026941,1.6469998911,1.33499999046,-0.0794999971986,-0.0815000012517,-0.0430000014603
80.8349333283,0.764224964928,-0.289632499117,0.0278412342969,-0.0261164517082,0.999427938813,0.00596948613477,0.0206350971943,1.02300000787,1.93199997693,1.73499996662,-0.0885000005364,-0.0879999995231,-0.0410000011325
80.844958391,0.763954556483,-0.289806996983,0.0272108766067,-0.026568113698,0.999422038319,0.00564400037064,0.0204414782085,0.937999969718,1.36700003892,1.66499991417,-0.0825000032782,-0.0734999980778,-0.0315000005066
80.8549834536,0.763791020084,-0.289870011258,0.0268054224075,-0.0266483033849,0.999422121079,0.00557584502582,0.0203497625433,0.582999950647,0.897000010312,1.41499991417,-0.0750000029802,-0.0599999986589,-0.0219999998808
80.8650085163,0.763676947161,-0.289681831364,0.0266561090256,-0.0267154817817,0.999422479805,0.00562936546833,0.0202278700278,0.582999950647,0.897000010312,1.41499991417,-0.0750000029802,-0.0599999986589,-0.0219999998808
80.8750335789,0.763562874239,-0.289493651469,0.0265067956437,-0.0267826601786,0.999422838532,0.00568288591085,0.0201059775122,0.582999950647,0.897000010312,1.41499991417,-0.0750000029802,-0.0599999986589,-0.0219999998808
80.8850586416,0.763448801316,-0.289305471575,0.0263574822618,-0.0268498385754,0.999423197258,0.00573640635336,0.0199840849967,0.582999950647,0.897000010312,1.41499991417,-0.0750000029802,-0.0599999986589,-0.0219999998808
80.8950837043,0.76391850002,-0.289442208297,0.025578057119,-0.0264562396843,0.999427196396,0.00573242540724,0.0203062529348,1.29699998498,1.69299996644,1.23499994278,-0.074200001359,-0.0652000010014,-0.0373999990523
80.9051087669,0.763773381761,-0.289302512278,0.0254720415381,-0.0265381839318,0.999427563948,0.00581175774978,0.0201563854235,1.26100001931,1.70899995118,1.32499995232,-0.0774000003934,-0.0694000013173,-0.0387999996543
80.9151338296,0.763628263501,-0.28916281626,0.0253660259571,-0.0266201281793,0.999427931499,0.00589109009232,0.0200065179123,1.22500005365,1.72499993593,1.41499996185,-0.0805999994278,-0.0736000016332,-0.0402000002563
80.9251588922,0.763483145242,-0.289023120241,0.0252600103762,-0.0267020724268,0.999428299051,0.00597042243486,0.019856650401,1.18900008798,1.74099992067,1.50499997139,-0.0837999984622,-0.0778000019491,-0.0416000008583
80.9351839549,0.763121803695,-0.289761877382,0.0242859397922,-0.0262355606302,0.999442279054,0.00596820686946,0.019776358733,1.78299999833,1.31700008661,1.22500009537,-0.0590000003576,-0.0630000010133,-0.0430000014603
80.9452090175,0.763030638953,-0.289608470059,0.0241088140404,-0.0263620275146,0.999440476975,0.00600639417332,0.0196861933497,1.78299999833,1.31700008661,1.22500009537,-0.0590000003576,-0.0630000010133,-0.0430000014603
80.9552340802,0.76293947421,-0.289455062735,0.0239316882886,-0.0264884943989,0.999438674895,0.00604458147717,0.0195960279665,1.78299999833,1.31700008661,1.22500009537,-0.0590000003576,-0.0630000010133,-0.0430000014603
80.9652591429,0.762848309468,-0.289301655412,0.0237545625368,-0.0266149612833,0.999436872816,0.00608276878103,0.0195058625832,1.78299999833,1.31700008661,1.22500009537,-0.0590000003576,-0.0630000010133,-0.0430000014603
80.9752842055,0.762999711516,-0.28965348364,0.022392987457,-0.0265846814221,0.999439242697,0.00568924344553,0.019543136667,0.417000061274,2.16499994546,2.33099994659,-0.103000000119,-0.0945999994874,-0.0351999998093
80.9853092682,0.762969228481,-0.289205938587,0.0221882443998,-0.0267279609633,0.999436088358,0.00580287694228,0.0194735262873,0.401000028849,2.32299998552,2.24699997902,-0.0989999994636,-0.0901999995113,-0.0373999997974
80.9953343308,0.762938745447,-0.288758393534,0.0219835013427,-0.0268712405046,0.999432934019,0.00591651043903,0.0194039159075,0.384999996424,2.48100002557,2.16300001144,-0.094999998808,-0.0857999995351,-0.0395999997854
81.0053593935,0.762908262412,-0.288310848481,0.0217787582855,-0.0270145200458,0.99942977968,0.00603014393578,0.0193343055278,0.368999963999,2.63900006563,2.07900004387,-0.0909999981523,-0.081399999559,-0.0417999997735
81.0153844561,0.76323879192,-0.28969325604,0.0203487668898,-0.0275934139292,0.999406899209,0.00523934155313,0.0199212691523,-0.12699996829,0.566999967396,1.60499997139,-0.0740000009537,-0.0540000014007,-0.0109999999404
81.0254095188,0.763268169687,-0.289577983128,0.0201868077753,-0.0274080144458,0.999411260375,0.00542787120161,0.0199078099983,0.328000015021,-0.0580000177025,1.68000001907,-0.0765000022948,-0.0614999998361,-0.00699999998324
81.0354345815,0.762869835553,-0.289823810426,0.0196105453288,-0.0273582019488,0.999420268084,0.00538755517113,0.0195347193227,0.782999998331,-0.683000002801,1.75500006676,-0.0790000036359,-0.0689999982715,-0.00300000002608
81.0454596441,0.762990144755,-0.289511292441,0.0191611674794,-0.0277025871847,0.999407143521,0.00543765364196,0.019704656304,0.12300003171,0.251999984679,1.70499999524,-0.0760000012815,-0.0689999982715,-0.00950000039304
